TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
26,24,Rowdy Rathore,"$38,356",+73.1%,-63.9%,100,$383,"$549,675",8,UTV Motion Pictures,False,False
27,27,The Five-Year Engagement,"$36,750",+77.5%,-29.8%,175,$210,"$28,405,350",43,Universal Pictures,False,False
28,26,Wrath of the Titans,"$30,536",+46.6%,-29.8%,150,$203,"$83,337,213",71,Warner Bros.,False,False
29,23,Journey 2: The Mysterious Island,"$28,273",+13.8%,-24.2%,126,$224,"$103,481,793",120,Warner Bros.,False,False
30,-,Safety Not Guaranteed,"$26,660",-,-,9,"$2,962","$26,660",1,FilmDistrict,True,False
31,25,Born to Be Wild,"$18,671",-12.9%,-30.4%,33,$565,"$19,323,622",428,Warner Bros.,False,False
32,29,The Cabin in the Woods2012 Re-release,"$18,616",+25.6%,-45.8%,113,$164,"$41,246,308",57,Lionsgate,False,False
33,30,Safe,"$15,450",+14.9%,-46.8%,111,$139,"$17,012,638",43,Lionsgate,False,False
34,28,Piranha 3DD,"$13,416",-22.9%,-78.9%,78,$172,"$291,880",8,-,False,False
35,32,Bully2012 Re-release,"$9,811",<0.1%,+22%,31,$316,"$3,177,556",57,The Weinstein Company,False,False
36,-,Lola Versus,"$8,932",-,-,4,"$2,233","$8,932",1,Fox Searchlight Pictures,True,False
37,38,Girl in Progress,"$8,745",+157.2%,+11.2%,57,$153,"$2,534,356",29,Lionsgate,False,False
38,39,The Raven,"$5,539",+102.4%,-4.6%,34,$162,"$15,808,677",43,Relativity Media,False,False
39,36,A Cat in Paris,"$4,436",-18.9%,-44.1%,7,$633,"$54,565",8,GKIDS,False,False
40,35,The Artist,"$4,256",-27.2%,-52.7%,36,$118,"$44,640,678",197,The Weinstein Company,False,False
41,37,Sound of My Voice,"$2,546",-37.8%,-69.7%,24,$106,"$380,477",43,Fox Searchlight Pictures,False,False
42,-,Letters to Elena,"$1,974",-,-,12,$164,"$1,974",1,Freestyle Releasing,True,False
43,41,This Means War,"$1,752",-4.8%,-56.2%,9,$194,"$54,755,148",113,Twentieth Century Fox,False,False
44,45,Grand Illusion,"$1,345",+167.4%,-47.6%,2,$672,"$94,088",29,Rialto Pictures,False,False
45,31,High School,$949,-91%,-96.6%,4,$237,"$134,044",8,Anchor Bay Films,False,False
46,44,Friends with Kids,$618,-7.1%,-27.2%,5,$123,"$7,248,685",92,Roadside Attractions,False,False
47,-,The Graduate45th Anniversary Reunion,$492,-,-,1,$492,"$26,055",59,Rialto Pictures,False,False
48,-,The Loving Story,$132,-,-,1,$132,$132,1,Icarus Films,True,False
