TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
33,33,Moonrise Kingdom,"$46,807",-46.7%,-17.3%,157,$298,"$44,931,569",115,Focus Features,False,False
34,34,Madea's Witness Protection,"$26,633",-45.9%,-26.7%,160,$166,"$65,623,128",80,Lionsgate,False,False
35,36,The Watch,"$25,593",-30.7%,-34.2%,138,$185,"$34,140,115",52,Twentieth Century Fox,False,False
36,35,To the Arctic 3D,"$25,382",-38.7%,+2.3%,52,$488,"$8,526,628",150,Warner Bros.,False,False
37,37,The Best Exotic Marigold Hotel,"$16,480",-38.6%,-18.1%,80,$206,"$46,185,498",136,Fox Searchlight Pictures,False,False
38,39,Magic Mike,"$10,594",-50.6%,-48.8%,115,$92,"$113,665,031",80,Warner Bros.,False,False
39,38,The Apparition,"$10,242",-52.9%,-74.6%,68,$150,"$4,836,414",24,Warner Bros.,False,False
40,40,Ruby Sparks,"$9,631",-48.9%,-29.5%,70,$137,"$2,435,765",54,Fox Searchlight Pictures,False,False
41,41,Safety Not Guaranteed,"$8,408",-34.4%,-14.6%,46,$182,"$3,921,388",101,FilmDistrict,False,False
42,44,Born to Be Wild,"$7,056",-22.2%,-10.6%,33,$213,"$20,853,200",528,Warner Bros.,False,False
43,43,10 Years,"$6,292",-31.7%,-,3,"$2,097","$22,707",3,Anchor Bay Films,False,False
44,45,Prometheus,"$5,760",-35.4%,-22.4%,34,$169,"$126,464,904",101,Twentieth Century Fox,False,False
45,46,Branded,"$5,416",-23.7%,-90.8%,80,$67,"$343,069",10,Roadside Attractions,False,False
46,42,Cosmopolis,"$5,180",-45.1%,-54.2%,31,$167,"$743,716",31,Entertainment One,False,False
47,50,Toys in the Attic2012 Re-release,"$2,910",+0.9%,-68.7%,14,$207,"$38,033",10,Hannover House,False,False
48,47,Bernie,"$2,594",-49.4%,-17%,10,$259,"$9,202,813",143,Millennium Entertainment,False,False
49,48,Abraham Lincoln: Vampire Hunter,"$2,292",-45.6%,-57.9%,22,$104,"$37,516,013",87,Twentieth Century Fox,False,False
50,49,Port of Shadows,"$1,925",-33.3%,-,1,"$1,925","$6,618",3,Rialto Pictures,False,False
51,51,Grand Illusion,"$1,222",-32.2%,-,1,"$1,222","$154,025",129,Rialto Pictures,False,False
52,52,Mugamoodi,$910,-45.2%,-67.5%,3,$303,"$97,008",17,UTV Motion Pictures,False,False
53,54,The Oogieloves in the Big Balloon Adventure,$884,-11.2%,-94.1%,8,$110,"$1,064,277",19,Kenn Viselman Presents,False,False
54,53,Iron Sky,$582,-61.7%,-72.1%,6,$97,"$99,661",54,Entertainment One,False,False
55,55,Nitro Circus: The Movie,$452,-42.3%,-79.2%,7,$64,"$3,367,888",40,Arc Entertainment,False,False
56,56,Joker,$61,-65.1%,-98.7%,3,$20,"$169,137",17,UTV Motion Pictures,False,False
