TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
30,32,Mission: Impossible - Ghost Protocol,"$18,447",+44%,-17.9%,107,$172,"$208,083,766",84,Paramount Pictures,False,False
31,26,Red Tails,"$18,071",-6.3%,-49.3%,249,$72,"$49,227,987",49,Twentieth Century Fox,False,False
32,29,My Week with Marilyn,"$15,416",-12.9%,-53.6%,120,$128,"$14,405,630",107,The Weinstein Company,False,False
33,33,Contraband,"$12,580",+12.8%,-29.4%,148,$85,"$66,410,885",56,Universal Pictures,False,False
34,34,Joyful Noise,"$10,176",+8.8%,-44.3%,202,$50,"$30,809,154",56,Warner Bros.,False,False
35,35,Albert Nobbs,"$7,234",+2.3%,-43.1%,68,$106,"$2,753,052",42,Roadside Attractions,False,False
36,37,One for the Money,"$6,567",+11.8%,-55.6%,117,$56,"$26,084,528",42,Lionsgate,False,False
37,36,Undefeated,"$6,085",-13.9%,+136.4%,12,$507,"$196,810",21,The Weinstein Company,False,False
38,39,W.E.,"$5,741",+9.6%,+17%,19,$302,"$349,393",35,The Weinstein Company,False,False
39,38,Shame,"$4,652",-18.2%,-7.3%,22,$211,"$3,873,838",98,Fox Searchlight Pictures,False,False
40,42,Chico & Rita,"$3,666",+10.5%,-27.2%,15,$244,"$177,256",28,GKIDS,False,False
41,41,Coriolanus,"$3,661",+1.6%,+81.9%,14,$261,"$424,967",49,The Weinstein Company,False,False
42,43,Happy Feet Two,"$3,332",+10%,-9.1%,85,$39,"$64,006,466",112,Warner Bros.,False,False
43,40,Being Flynn,"$3,084",-24%,-,4,$771,"$58,415",7,Focus Features,False,False
44,44,Tere Naal Love Ho Gaya,"$1,916",-20.2%,-62%,26,$73,"$165,597",14,UTV Motion Pictures,False,False
45,46,Pariah,"$1,894",+28.8%,-19.8%,13,$145,"$736,095",72,Focus Features,False,False
46,45,Paan Singh Tomar,"$1,498",-26.8%,-,10,$149,"$26,325",7,UTV Motion Pictures,False,False
47,49,The Devil Inside,$843,+102.2%,+54.7%,17,$49,"$53,203,521",63,Paramount Pictures,False,False
48,47,Haywire,$806,-13.7%,-80.8%,32,$25,"$18,856,810",49,Relativity Media,False,False
49,48,In the Land of Blood and Honey,$655,-9.2%,-3.7%,8,$81,"$303,877",77,FilmDistrict,False,False
50,51,Where Are You Taking Me?,$155,+38.4%,-,1,$155,"$1,492",7,Icarus Films,False,False
51,50,Ek Main Aur Ekk Tu,$130,-66%,-92.7%,10,$13,"$1,151,705",28,UTV Motion Pictures,False,False
