TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
25,23,Ghost Rider: Spirit of Vengeance,"$34,408",-42.6%,-20.6%,175,$196,"$51,538,037",66,Sony Pictures Releasing,False,False
26,25,Blue Like Jazz,"$32,654",-36.4%,-45.2%,126,$259,"$468,074",10,Roadside Attractions,False,False
27,27,Chronicle,"$28,212",-38%,-23.9%,137,$205,"$64,306,829",80,Twentieth Century Fox,False,False
28,32,Born to Be Wild,"$23,449",-13.8%,+0.7%,32,$732,"$18,330,772",381,Warner Bros.,False,False
29,29,Alvin and the Chipmunks: Chipwrecked,"$22,340",-31.3%,-19.9%,135,$165,"$132,923,504",129,Twentieth Century Fox,False,False
30,30,Friends with Kids,"$19,070",-41%,-36.2%,83,$229,"$7,089,959",45,Roadside Attractions,False,False
31,28,The Iron Lady,"$18,482",-44.8%,-19.8%,102,$181,"$29,959,437",115,The Weinstein Company,False,False
32,31,A Thousand Words2012 Re-release,"$16,916",-45.3%,-65.1%,168,$100,"$17,936,879",45,DreamWorks,False,False
33,33,The Artist,"$15,058",-40.3%,-42%,86,$175,"$44,154,518",150,The Weinstein Company,False,False
34,34,Touchback,"$14,011",-37.3%,-12.8%,69,$203,"$141,456",10,Anchor Bay Films,False,False
35,39,Casa de mi Padre,"$13,651",-9.3%,-55.8%,58,$235,"$5,774,937",38,Lionsgate,False,False
36,35,The Woman in Black,"$10,745",-47.5%,-32.8%,90,$119,"$54,279,711",80,CBS Films,False,False
37,38,We Bought a Zoo,"$9,358",-45%,-15.3%,66,$141,"$75,548,244",122,Twentieth Century Fox,False,False
38,37,Good Deeds,"$8,043",-55.2%,-53.3%,81,$99,"$34,853,509",59,Lionsgate,False,False
39,36,Silent House,"$7,328",-60.1%,-41.5%,59,$124,"$12,726,558",45,Open Road Films (II),False,False
40,40,Star Wars: Episode I - The Phantom Menace2012 3D Release,"$7,301",-31.8%,-4.4%,32,$228,"$43,402,101",73,Twentieth Century Fox,False,False
41,42,My Way,"$5,909",-17.1%,-,22,$268,"$17,817",3,CJ Entertainment,False,False
42,41,Red Tails,"$4,105",-54.3%,-36.3%,39,$105,"$49,825,721",94,Twentieth Century Fox,False,False
43,43,W.E.,"$3,320",-32.2%,-30%,15,$221,"$564,688",80,The Weinstein Company,False,False
44,45,Coriolanus,"$3,263",-27.1%,-37.1%,14,$233,"$686,149",94,The Weinstein Company,False,False
45,44,Undefeated,"$2,190",-53.7%,-39.6%,17,$128,"$504,951",66,The Weinstein Company,False,False
46,46,Jesus Henry Christ,"$1,358",-64.5%,-,3,$452,"$8,192",3,Entertainment One,False,False
47,47,Albert Nobbs,"$1,201",-65.6%,-74.7%,15,$80,"$2,998,236",87,Roadside Attractions,False,False
