TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
37,36,Born to Be Wild,"$20,787",-1.9%,+6.7%,33,$629,"$19,698,848",450,Warner Bros.,False,False
38,38,A Cat in Paris,"$12,460",+60.7%,+176.5%,14,$890,"$133,509",30,GKIDS,False,False
39,39,The Raven,"$8,433",+26.4%,-67.5%,78,$108,"$15,976,908",65,Relativity Media,False,False
40,41,Lola Versus,"$4,258",+29.7%,-76.9%,30,$141,"$237,148",23,Fox Searchlight Pictures,False,False
41,40,Crooked Arrows,"$3,546",+5.7%,+17%,13,$272,"$1,801,333",44,-,False,False
42,42,The Woman in the Fifth,"$3,447",+132.1%,-,6,$574,"$96,998",16,ATO Pictures,False,False
43,44,Grassroots,"$1,237",+1%,-,2,$618,"$9,947",9,The Samuel Goldwyn Company,False,False
44,43,Something from Nothing: The Art of Rap,"$1,123",-10%,-91.7%,1,"$1,123","$287,909",16,-,False,False
45,47,Rowdy Rathore,$958,+316.5%,-76.4%,2,$479,"$775,304",30,UTV Motion Pictures,False,False
46,46,Grand Illusion,$940,+234.5%,-58.1%,1,$940,"$127,829",51,Rialto Pictures,False,False
47,45,The Graduate45th Anniversary Reunion,$737,+82.4%,-,1,$737,"$30,939",81,Rialto Pictures,False,False
