TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
32,32,Big Miracle,"$42,480",+124.2%,-3.6%,236,$180,"$19,703,930",43,Universal Pictures,False,False
33,44,Being Flynn,"$41,767",+805.4%,+248.2%,88,$474,"$161,753",15,Focus Features,False,False
34,28,We Bought a Zoo,"$41,566",+66.1%,-18.2%,188,$221,"$74,808,372",85,Twentieth Century Fox,False,False
35,27,Star Wars: Episode I - The Phantom Menace2012 3D Release,"$35,351",+0.7%,-52.1%,156,$226,"$43,005,592",36,Twentieth Century Fox,False,False
36,31,Tinker Tailor Soldier Spy,"$29,286",+48.7%,-31.6%,86,$340,"$24,031,027",99,Focus Features,False,False
37,33,Sherlock Holmes: A Game of Shadows,"$28,556",+56.8%,-42.6%,125,$228,"$186,620,169",92,Warner Bros.,False,False
38,36,Red Tails,"$25,734",+118.4%,-22.6%,152,$169,"$49,414,783",57,Twentieth Century Fox,False,False
39,29,The Adventures of Tintin,"$24,822",+0.7%,-25.3%,123,$201,"$77,508,585",87,Paramount Pictures,False,False
40,-,The Girl with the Dragon Tattoo,"$21,401",-,-55.6%,108,$198,"$102,465,227",87,Sony Pictures Releasing,False,False
41,47,One for the Money,"$20,713",+539.1%,+84.6%,112,$184,"$26,153,582",50,Lionsgate,False,False
42,43,Undefeated,"$13,713",+152.6%,-0.7%,21,$653,"$291,772",29,The Weinstein Company,False,False
43,35,Extremely Loud & Incredibly Close,"$12,638",+6.6%,-63.7%,105,$120,"$31,769,973",83,Warner Bros.,False,False
44,52,The Devil Inside,"$11,207","+3,586.5%","+1,132.9%",77,$145,"$53,217,743",71,Paramount Pictures,False,False
45,41,Coriolanus,"$10,039",+70.9%,-27.8%,21,$478,"$507,517",57,The Weinstein Company,False,False
46,49,Chico & Rita,"$10,011",+237.5%,+118%,22,$455,"$220,336",36,GKIDS,False,False
47,39,Joyful Noise,"$8,968",+34.5%,-46.3%,65,$137,"$30,899,358",64,Warner Bros.,False,False
48,40,Albert Nobbs,"$8,759",+39.7%,-12.4%,48,$182,"$2,823,142",50,Roadside Attractions,False,False
49,38,My Week with Marilyn,"$8,237",-12.9%,-54.5%,50,$164,"$14,536,675",115,The Weinstein Company,False,False
50,45,W.E.,"$7,146",+62.4%,-18.4%,20,$357,"$409,409",43,The Weinstein Company,False,False
51,42,Haywire,"$4,347",-25.7%,-64%,69,$63,"$18,924,942",57,Relativity Media,False,False
52,51,Paan Singh Tomar,$866,+64.6%,-57.4%,5,$173,"$36,303",15,UTV Motion Pictures,False,False
53,50,Tere Naal Love Ho Gaya,$254,-75.6%,-75.7%,3,$84,"$176,422",22,UTV Motion Pictures,False,False
