TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
37,43,Friends with Kids,"$1,728",-52.5%,-12.9%,34,$50,"$7,187,068",60,Roadside Attractions,False,False
38,40,The Artist,"$1,570",-68.1%,-59%,41,$38,"$44,244,435",165,The Weinstein Company,False,False
39,44,Coriolanus,"$1,565",-56.6%,-14.5%,18,$86,"$729,241",109,The Weinstein Company,False,False
40,45,My Way,"$1,520",-52.1%,+24.8%,8,$190,"$58,730",18,CJ Entertainment,False,False
41,49,Undefeated,"$1,118",-42.9%,+43.7%,13,$86,"$532,212",81,The Weinstein Company,False,False
42,41,We Bought a Zoo,"$1,101",-74.8%,-34.7%,38,$28,"$75,609,823",137,Twentieth Century Fox,False,False
43,47,Blue Like Jazz,$955,-66.8%,-74.8%,19,$50,"$579,050",25,Roadside Attractions,False,False
44,50,Star Wars: Episode I - The Phantom Menace2012 3D Release,$818,-44%,-62.4%,17,$48,"$43,446,905",88,Twentieth Century Fox,False,False
45,42,Grandmaster,$551,-85.5%,-,9,$61,"$11,030",4,UTV Motion Pictures,False,False
46,48,Touchback,$536,-72.9%,-63.9%,12,$44,"$197,755",25,Anchor Bay Films,False,False
47,53,Red Tails,$287,-68.3%,-76.4%,12,$23,"$49,858,693",109,Twentieth Century Fox,False,False
48,52,W.E.,$244,-76.9%,-50.7%,6,$40,"$582,319",95,The Weinstein Company,False,False
49,54,Jesus Henry Christ,$156,-53.2%,-28.4%,2,$78,"$13,869",18,Entertainment One,False,False
50,46,The Graduate45th Anniversary Reunion,$103,-96.6%,-91.2%,1,$103,"$23,414",27,Rialto Pictures,False,False
51,51,Albert Nobbs,$13,-99%,-96%,5,$2,"$3,013,825",102,Roadside Attractions,False,False
