TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
34,35,Paranormal Activity 4,"$7,794",+5.5%,+447.7%,157,$49,"$53,837,747",63,Paramount Pictures,False,False
35,33,Seven Psychopaths,"$7,545",-6.7%,-26.4%,100,$75,"$15,024,049",70,CBS Films,False,False
36,38,Ice Age: Continental Drift,"$7,270",+69%,+152.9%,84,$86,"$161,029,989",161,Twentieth Century Fox,False,False
37,37,The Man with the Iron Fists,"$5,460",-7.7%,-49.9%,91,$60,"$15,634,090",49,Universal Pictures,False,False
38,36,Born to Be Wild,"$5,214",-12.3%,+59.2%,30,$173,"$21,533,475",623,Warner Bros.,False,False
39,39,The Intouchables,"$4,375",+33.1%,+194.4%,25,$175,"$10,099,412",210,The Weinstein Company,False,False
40,43,The Master,"$3,018",+91%,+42.1%,14,$215,"$15,921,884",98,The Weinstein Company,False,False
41,42,Chasing Mavericks,"$2,845",+66.5%,-3.5%,46,$61,"$5,914,620",56,Twentieth Century Fox,False,False
42,40,ParaNorman,"$2,714",+36.9%,+16%,61,$44,"$55,973,593",126,Focus Features,False,False
43,41,Diary of a Wimpy Kid: Dog Days,"$2,078",+18.6%,+169.2%,41,$50,"$49,008,662",140,Twentieth Century Fox,False,False
44,45,Arbitrage,"$1,394",+7.3%,-21.4%,10,$139,"$7,895,586",98,Roadside Attractions,False,False
45,46,House at the End of the Street,"$1,242",+14%,-31.9%,41,$30,"$31,611,916",91,Relativity Media,False,False
46,44,Hecho en México,"$1,003",-30.5%,-55.1%,10,$100,"$151,133",21,Lionsgate,False,False
47,47,This Must Be the Place,$207,-36.1%,-69.1%,3,$69,"$143,979",49,The Weinstein Company,False,False
