TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
17,16,Arbitrage,"$152,538",+120.7%,-35.4%,244,$625,"$5,564,794",22,Roadside Attractions,False,False
18,18,The Bourne Legacy,"$103,630",+79.7%,-55.9%,482,$215,"$112,034,305",57,Universal Pictures,False,False
19,13,Lawless,"$101,937",+5.7%,-62.2%,611,$166,"$36,776,736",38,The Weinstein Company,False,False
20,17,The Odd Life of Timothy Green,"$82,288",+35.9%,-50.8%,534,$154,"$50,011,427",52,Walt Disney Studios Motion Pictures,False,False
21,22,Ice Age: Continental Drift,"$68,736",+190.9%,-18.3%,298,$230,"$159,241,766",85,Twentieth Century Fox,False,False
22,20,ParaNorman,"$68,155",+52.9%,-64.4%,342,$199,"$54,186,770",50,Focus Features,False,False
23,-,Hope Springs,"$62,889",-,-50.1%,439,$143,"$63,176,843",59,Sony Pictures Releasing,False,False
24,19,The Campaign,"$54,467",+15.4%,-64.3%,303,$179,"$86,144,002",57,Warner Bros.,False,False
25,28,Diary of a Wimpy Kid: Dog Days,"$44,562",+328.4%,+0.6%,257,$173,"$48,120,086",64,Twentieth Century Fox,False,False
26,21,The Expendables 2,"$43,752",-1.3%,-68.8%,313,$139,"$84,246,486",50,Lionsgate,False,False
27,23,Ted,"$43,010",+112.4%,-16.9%,187,$230,"$218,240,310",99,Universal Pictures,False,False
28,27,Barfi!,"$39,138",+171.8%,-55.3%,110,$355,"$2,568,062",22,UTV Motion Pictures,False,False
29,-,The Amazing Spider-Man,"$35,161",-,-48.5%,145,$242,"$261,850,903",95,Sony Pictures Releasing,False,False
30,25,To the Arctic 3D,"$27,769",+63.8%,+50.6%,52,$534,"$8,890,303",169,Warner Bros.,False,False
31,24,The Intouchables,"$25,012",+47%,-26.9%,84,$297,"$9,571,772",134,The Weinstein Company,False,False
32,-,Total Recall,"$23,693",-,-50.8%,167,$141,"$58,817,927",64,Sony Pictures Releasing,False,False
33,29,Madagascar 3: Europe's Most Wanted,"$23,225",+146.6%,-30.6%,155,$149,"$216,155,517",120,DreamWorks,False,False
34,-,Premium Rush,"$16,863",-,-61.9%,77,$219,"$19,978,831",43,Sony Pictures Releasing,False,False
35,-,Escape Fire: The Fight to Rescue American Healthcare,"$16,148",-,-,12,"$1,345","$16,148",1,Roadside Attractions,True,False
36,30,Moonrise Kingdom,"$15,348",+64.3%,-17.5%,92,$166,"$45,342,609",134,Focus Features,False,False
37,31,Beasts of the Southern Wild,"$10,809",+22%,-45.3%,51,$211,"$11,071,192",101,Fox Searchlight Pictures,False,False
38,39,The Watch,"$9,966",+165.9%,+7.9%,32,$311,"$34,312,267",71,Twentieth Century Fox,False,False
39,41,Born to Be Wild,"$9,262",+181.9%,+31.6%,33,$280,"$20,955,568",547,Warner Bros.,False,False
40,44,Thaandavam,"$8,055",+333.1%,-81.3%,21,$383,"$153,763",8,UTV Motion Pictures,False,False
41,-,The Other Dream Team,"$4,804",-,-,7,$686,"$29,034",8,The Film Arcade,False,False
42,42,The Apparition,"$4,482",+47.7%,-55.3%,38,$117,"$4,918,654",43,Warner Bros.,False,False
43,32,"For a Good Time, Call...","$3,902",-41.5%,-77.2%,43,$90,"$1,234,590",36,Focus Features,False,False
44,33,Hit and Run,"$3,557",-30.8%,-73%,51,$69,"$13,739,080",45,Open Road Films (II),False,False
45,-,Killer Joe,"$3,354",-,-,25,$134,"$1,966,691",71,LD Entertainment,False,False
46,37,The Best Exotic Marigold Hotel,"$3,084",-21.7%,-27.4%,18,$171,"$46,335,979",155,Fox Searchlight Pictures,False,False
47,46,Safety Not Guaranteed,"$2,869",+96.1%,-32.2%,24,$119,"$3,989,228",120,FilmDistrict,False,False
48,34,Heroine,"$2,444",-49.9%,-89.9%,18,$135,"$585,491",15,UTV Motion Pictures,False,False
49,35,10 Years,"$1,713",-61.4%,-86.8%,21,$81,"$197,340",22,Anchor Bay Films,False,False
50,43,Ruby Sparks,"$1,283",-32.9%,-47%,10,$128,"$2,506,037",73,Fox Searchlight Pictures,False,False
51,49,Toys in the Attic2012 Re-release,$688,+49.6%,-61.6%,4,$172,"$61,864",29,Hannover House,False,False
52,47,"Now, Forager",$567,-8.4%,-,1,$567,"$2,297",3,Argot Pictures,False,False
53,50,Nitro Circus: The Movie,$317,+36.1%,-38.6%,6,$52,"$3,375,692",59,Arc Entertainment,False,False
54,51,Grand Illusion,$38,-79%,-90.5%,1,$38,"$161,415",148,Rialto Pictures,False,False
