TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
22,20,The Artist,"$20,759",-74%,"+1,222.2%",751,$27,"$44,460,229",172,The Weinstein Company,False,False
23,23,Titanic2012 3D Release,"$17,825",-69.9%,-51.9%,157,$113,"$57,632,135",41,Paramount Pictures,False,False
24,25,Lockout,"$16,787",-61.1%,+14.7%,255,$65,"$14,153,490",32,FilmDistrict,False,False
25,19,Journey 2: The Mysterious Island,"$15,858",-81.6%,-7.7%,260,$60,"$102,597,192",95,Warner Bros.,False,False
26,24,Wrath of the Titans,"$14,272",-71.6%,-58.3%,265,$53,"$82,004,440",46,Warner Bros.,False,False
27,31,Born to Be Wild,"$13,564",-20.2%,+9.6%,34,$398,"$18,798,281",403,Warner Bros.,False,False
28,29,Sound of My Voice,"$8,410",-51.2%,+52.4%,46,$182,"$196,684",18,Fox Searchlight Pictures,False,False
29,28,Safe House,"$7,480",-71.1%,-22.3%,136,$55,"$126,157,135",95,Universal Pictures,False,False
30,30,The Road,"$7,448",-56.7%,-,50,$148,"$64,209",4,Freestyle Releasing,False,False
31,37,"Jeff, Who Lives at Home","$6,192",-48.9%,+126.5%,117,$52,"$4,250,347",60,Paramount Vantage,False,False
32,27,A Thousand Words2012 Re-release,"$6,022",-78.2%,-12.2%,124,$48,"$18,298,892",67,DreamWorks,False,False
33,32,This Means War,"$5,681",-66.1%,-30.1%,132,$43,"$54,592,465",88,Twentieth Century Fox,False,False
34,36,Act of Valor,"$5,302",-57.4%,-39%,118,$44,"$69,909,259",81,Relativity Media,False,False
35,33,Good Deeds,"$3,872",-76.8%,-36.4%,110,$35,"$35,014,064",81,Lionsgate,False,False
36,38,Casa de mi Padre,"$3,729",-67.6%,-2.2%,56,$66,"$5,898,967",60,Lionsgate,False,False
37,34,Woman Thou Art Loosed: On the 7th Day,"$2,752",-82.6%,+24.3%,23,$119,"$1,183,682",32,Codeblack Entertainment,False,False
38,39,Chronicle,"$2,646",-69.6%,-13.8%,51,$51,"$64,514,409",102,Twentieth Century Fox,False,False
39,46,Grand Illusion,"$2,312",+4.3%,-,1,"$2,312","$9,838",4,Rialto Pictures,False,False
40,42,Project X,"$2,041",-47.3%,-45.4%,40,$51,"$54,726,313",74,Warner Bros.,False,False
41,40,Alvin and the Chipmunks: Chipwrecked,"$1,735",-77.6%,-11.3%,67,$25,"$133,064,154",151,Twentieth Century Fox,False,False
42,44,Friends with Kids,"$1,706",-46.3%,-1.3%,10,$170,"$7,208,506",67,Roadside Attractions,False,False
43,41,Kalakalappu,$910,-82.9%,-,10,$91,"$18,011",4,UTV Motion Pictures,False,False
44,47,Coriolanus,$861,-55.9%,-45%,11,$78,"$741,030",116,The Weinstein Company,False,False
45,50,Undefeated,$646,-50.3%,-42.2%,13,$49,"$541,965",88,The Weinstein Company,False,False
46,43,We Bought a Zoo,$600,-84.3%,-45.5%,28,$21,"$75,622,515",144,Twentieth Century Fox,False,False
47,52,Red Tails,$432,-45.5%,+50.5%,9,$48,"$49,867,046",116,Twentieth Century Fox,False,False
48,49,Star Wars: Episode I - The Phantom Menace2012 3D Release,$410,-69.9%,-49.9%,12,$34,"$43,454,066",95,Twentieth Century Fox,False,False
49,51,Touchback,$406,-60.1%,-24.3%,6,$67,"$203,119",32,Anchor Bay Films,False,False
50,54,Tonight You're Mine,$253,-62.9%,-,2,$126,"$2,397",4,Roadside Attractions,False,False
51,53,My Way,$246,-66.3%,-83.8%,7,$35,"$64,354",25,CJ Entertainment,False,False
52,56,Jesus Henry Christ,$206,-52.3%,+32.1%,2,$103,"$15,605",25,Entertainment One,False,False
53,57,Albert Nobbs,$40,-84%,+207.7%,2,$20,"$3,014,581",109,Roadside Attractions,False,False
