TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
31,35,Puss in Boots,"$79,531",+11.4%,+14.1%,163,$487,"$148,998,026",115,DreamWorks,False,False
32,31,Ek Main Aur Ekk Tu,"$74,570",-22.3%,-53.9%,98,$760,"$1,026,303",10,UTV Motion Pictures,False,False
33,33,My Week with Marilyn,"$72,040",-13.8%,+29.5%,120,$600,"$13,642,958",89,The Weinstein Company,False,False
34,34,Albert Nobbs,"$68,854",-16.2%,-15.7%,119,$578,"$2,360,231",24,Roadside Attractions,False,False
35,32,Joyful Noise,"$65,759",-27.5%,-49.9%,340,$193,"$30,307,894",38,Warner Bros.,False,False
36,36,Born to Be Wild,"$54,790",-5.6%,+66.8%,45,"$1,217","$16,373,130",318,Warner Bros.,False,False
37,37,Jack and Jill,"$41,812",-17.4%,-14.1%,134,$312,"$74,020,223",101,Sony Pictures Releasing,False,False
38,38,Happy Feet Two,"$35,063",-16.2%,-42.8%,135,$259,"$63,826,400",94,Warner Bros.,False,False
39,39,The Darkest Hour,"$32,605",-21.4%,"+1,506.9%",113,$288,"$21,319,696",57,Summit Entertainment,False,False
40,40,Haywire,"$23,106",-20.7%,-57.1%,79,$292,"$18,751,460",31,Relativity Media,False,False
41,41,Shame,"$21,561",-21.5%,-11.4%,44,$490,"$3,720,167",80,Fox Searchlight Pictures,False,False
42,43,W.E.,"$18,847",-11%,+1.7%,20,$942,"$206,946",17,The Weinstein Company,False,False
43,42,The Twilight Saga: Breaking Dawn - Part 1,"$16,306",-28.8%,-60.2%,148,$110,"$281,267,663",94,Summit Entertainment,False,False
44,44,Coriolanus,"$14,615",-9.3%,+62.9%,13,"$1,124","$321,965",31,The Weinstein Company,False,False
45,46,Undefeated,"$12,657",-2.3%,-,5,"$2,531","$33,165",3,The Weinstein Company,False,False
46,45,Chico & Rita,"$10,833",-16.7%,+75.6%,5,"$2,166","$60,363",10,GKIDS,False,False
47,47,Young Adult,"$9,350",-19.3%,+215.5%,87,$107,"$16,295,033",73,Paramount Pictures,False,False
48,48,Pariah,"$7,454",-7.8%,+13.9%,13,$573,"$687,922",54,Focus Features,False,False
49,49,The Devil Inside,"$4,413",-21%,-48.3%,34,$129,"$53,180,784",45,Paramount Pictures,False,False
50,50,New Year's Eve,"$3,231",-41.3%,-79.3%,33,$97,"$54,538,013",73,Warner Bros.,False,False
51,51,In the Land of Blood and Honey,"$2,295",-25.8%,-38.8%,8,$286,"$284,991",59,FilmDistrict,False,False
52,53,J. Edgar,"$1,827",+42.6%,-53.9%,11,$166,"$37,304,451",103,Warner Bros.,False,False
53,52,Immortals,"$1,366",-41.9%,-78.2%,29,$47,"$83,502,403",101,Relativity Media,False,False
54,54,Vettai,"$1,342",+124.8%,+19.2%,1,"$1,342","$202,581",38,UTV Motion Pictures,False,False
