TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
35,36,Albert Nobbs,"$7,068",-12.6%,-40.7%,68,$103,"$2,745,818",41,Roadside Attractions,False,False
36,34,Undefeated,"$7,064",-46.6%,+173.6%,12,$588,"$190,725",20,The Weinstein Company,False,False
37,37,One for the Money,"$5,873",-7.9%,-48.2%,117,$50,"$26,077,961",41,Lionsgate,False,False
38,42,Shame,"$5,687",+36.7%,+24.2%,22,$258,"$3,869,186",97,Fox Searchlight Pictures,False,False
39,38,W.E.,"$5,239",-6.9%,+4.7%,19,$275,"$343,652",34,The Weinstein Company,False,False
40,43,Being Flynn,"$4,060",+6.3%,-,4,"$1,015","$55,331",6,Focus Features,False,False
41,40,Coriolanus,"$3,603",-15.6%,+88.2%,14,$257,"$421,306",48,The Weinstein Company,False,False
42,44,Chico & Rita,"$3,317",-11.2%,-25.7%,15,$221,"$173,590",27,GKIDS,False,False
43,41,Happy Feet Two,"$3,028",-27.6%,-1.7%,85,$35,"$64,003,134",111,Warner Bros.,False,False
44,39,Tere Naal Love Ho Gaya,"$2,402",-44%,-61.9%,26,$92,"$163,681",13,UTV Motion Pictures,False,False
45,45,Paan Singh Tomar,"$2,046",+55.4%,-,10,$204,"$24,827",6,UTV Motion Pictures,False,False
46,46,Pariah,"$1,471",+19.4%,-33.9%,13,$113,"$734,201",71,Focus Features,False,False
47,47,Haywire,$934,-17.8%,-76.4%,32,$29,"$18,856,004",48,Relativity Media,False,False
48,49,In the Land of Blood and Honey,$721,+12%,+48.7%,8,$90,"$303,222",76,FilmDistrict,False,False
49,50,The Devil Inside,$417,+105.4%,-39.4%,17,$24,"$53,202,678",62,Paramount Pictures,False,False
50,48,Ek Main Aur Ekk Tu,$382,-49.1%,-81.3%,10,$38,"$1,151,575",27,UTV Motion Pictures,False,False
51,51,Where Are You Taking Me?,$112,-29.6%,-,1,$112,"$1,337",6,Icarus Films,False,False
