TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
34,31,Trapped,"$19,806",+43.6%,-89.6%,118,$167,"$6,903,722",23,Sony Pictures Releasing,False,False
35,38,Star Wars: Episode II - Attack of the Clones,"$18,889",+73.3%,-50.1%,81,$233,"$302,093,611",150,Twentieth Century Fox,False,False
36,33,City by the Sea,"$16,996",+34.4%,-84.7%,85,$199,"$22,214,870",37,Warner Bros.,False,False
37,36,Welcome to Collinwood,"$16,993",+40.2%,-49.2%,12,"$1,416","$135,332",9,Warner Bros.,False,False
38,37,Blood Work,"$15,457",+35.7%,-69.3%,124,$124,"$26,190,261",65,Warner Bros.,False,False
39,41,Lawrence of Arabia2002 Re-release,"$11,723",+123.9%,-25.7%,2,"$5,861","$287,672",23,Sony Pictures Releasing,False,False
40,39,Martin Lawrence Live: Runteldat,"$10,616",+79.2%,+18.5%,103,$103,"$19,140,626",72,Paramount Pictures,False,False
41,40,Eight Legged Freaks,"$9,684",+81.6%,-54.1%,37,$261,"$17,259,265",88,Warner Bros.,False,False
42,43,Serving Sara,"$6,376",+118.9%,-63.1%,48,$132,"$16,791,183",51,Paramount Pictures,False,False
43,42,Wasabi,"$4,901",+39.6%,-55.9%,7,$700,"$67,314",16,TriStar Pictures,False,False
44,44,Feardotcom,"$2,782",+133.2%,-80.1%,16,$173,"$13,070,982",44,Warner Bros.,False,False
45,45,K-19: The Widowmaker,"$1,852",+70.7%,-86.7%,15,$123,"$35,166,115",86,Paramount Pictures,False,False
