TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
19,20,Southside with You,"$89,341",-21.9%,-46.6%,897,$99,"$5,601,263",13,Roadside Attractions,False,False
20,19,Finding Dory,"$84,620",-30.1%,+5.4%,2075,$40,"$483,058,798",83,-,False,False
21,21,Ghostbusters,"$48,333",-27.2%,-9.3%,1091,$44,"$126,654,876",55,-,False,False
22,22,Nerve,"$38,451",-32.9%,+19.5%,761,$50,"$37,896,316",43,Lionsgate,False,False
23,24,Hillary's America: The Secret History of the Democratic Party,"$32,581",-9.5%,+381.9%,404,$80,"$12,927,191",55,-,False,False
24,25,Lights Out,"$30,193",-13.2%,-31%,446,$67,"$66,421,406",48,Warner Bros.,False,False
25,27,Café Society,"$24,028",-6.6%,-43.8%,190,$126,"$10,579,105",55,Lionsgate,False,False
26,23,Ice Age: Collision Course,"$22,343",-39.9%,-50.3%,692,$32,"$62,875,540",48,Twentieth Century Fox,False,False
27,26,Greater,"$21,163",-23.7%,-58.6%,175,$120,"$1,389,311",13,Hammond Entertainment,False,False
28,32,Captain Fantastic,"$15,997",-1.3%,-40.9%,122,$131,"$5,380,423",62,Bleecker Street Media,False,False
29,29,The Legend of Tarzan,"$15,047",-16.3%,-40.7%,252,$59,"$126,393,533",69,Warner Bros.,False,False
30,34,Indignation,"$13,760",+4.7%,-49.3%,116,$118,"$3,144,105",41,Roadside Attractions,False,False
31,28,Nine Lives,"$13,298",-29.5%,-66.1%,385,$34,"$18,967,039",34,EuropaCorp,False,False
32,36,A Tale of Love and Darkness,"$11,243",-3.2%,-8.4%,66,$170,"$407,704",20,Focus World,False,False
33,35,Hunt for the Wilderpeople,"$11,164",-7%,-26.4%,85,$131,"$4,665,699",76,The Orchard,False,False
34,33,Independence Day: Resurgence,"$10,867",-25.5%,+82.2%,391,$27,"$103,111,949",76,Twentieth Century Fox,False,False
35,30,The BFG,"$10,337",-40.7%,-62.9%,220,$46,"$54,886,919",69,-,False,False
36,31,Naam Hai Akira,"$8,119",-52.8%,-,71,$114,"$191,977",6,FIP,False,False
37,39,Mike and Dave Need Wedding Dates,"$6,778",-1.2%,-18.2%,89,$76,"$45,883,559",62,Twentieth Century Fox,False,False
38,40,Anthropoid,"$5,850",-7.1%,-62.1%,59,$99,"$2,919,122",27,Bleecker Street Media,False,False
39,37,The Infiltrator,"$5,260",-32.7%,+13.6%,60,$87,"$15,345,133",57,Broad Green Pictures,False,False
40,41,The Jungle Book,"$4,590",-25.3%,-85.6%,109,$42,"$363,876,174",146,-,False,False
41,42,The Shallows,"$4,382",-2.2%,-57.5%,80,$54,"$54,986,732",76,-,False,False
42,43,Captain America: Civil War,"$3,041",-19.8%,-61.7%,81,$37,"$408,031,398",125,-,False,False
43,52,Love & Friendship,"$1,959",+349.3%,+57.9%,10,$195,"$13,998,404",118,Roadside Attractions,False,False
44,44,Teenage Mutant Ninja Turtles: Out of the Shadows,"$1,544",-19.7%,-43.4%,53,$29,"$82,050,003",97,Paramount Pictures,False,False
45,38,Generation Found,"$1,364",-80.4%,-66.7%,2,$682,"$47,091",10,GathrFilms,False,False
46,48,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,"$1,193",+58%,-62.8%,13,$91,"$1,144,681",90,The Orchard,False,False
47,47,SEED: The Untold Story,"$1,061",+35.2%,-,3,$353,"$7,305",17,-,False,False
48,45,Kingsglaive: Final Fantasy XV,$954,-8.9%,-80.7%,17,$56,"$265,553",20,Vertical Entertainment,False,False
49,49,Under the Sun,$938,+55%,+486.2%,2,$469,"$86,699",64,Icarus Films,False,False
50,46,The Seasons In Quincy: Four Portraits of John Berger,$886,-1.3%,-40.5%,1,$886,"$11,208",8,Icarus Films,False,False
51,50,Reparation,$713,+50.1%,-,1,$713,"$4,482",4,Red Dirt Pictures,False,False
52,54,Our Kind of Traitor,$449,+58.1%,-31.7%,3,$149,"$3,151,339",69,Roadside Attractions,False,False
53,51,Elevator to the Gallows2016 Re-release,$259,-45.2%,-57%,2,$129,"$62,236",36,Rialto Pictures,False,False
54,56,"Life, Animated",$193,+35%,-81.9%,6,$32,"$228,323",69,The Orchard,False,False
55,55,The Angry Birds Movie,$181,+3.4%,-88.5%,20,$9,"$107,495,718",111,-,False,False
56,53,Mohenjo Daro,$152,-61%,-86.8%,8,$19,"$1,264,203",27,UTV Motion Pictures,False,False
57,57,Ghost Team,$22,+22.2%,-,1,$22,"$6,226",27,The Orchard,False,False
