TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
24,22,Star Trek Beyond,"$26,650",-16.7%,-46.4%,338,$78,"$158,218,433",70,Paramount Pictures,False,False
25,26,The Wild Life,"$21,816",-9%,-72.8%,1431,$15,"$7,802,028",21,Lionsgate,False,False
26,31,Embrace: The Documentary,"$21,194",+105%,-18.8%,34,$623,"$160,397",11,GathrFilms,False,False
27,24,Mechanic: Resurrection,"$17,097",-38.8%,-65.6%,398,$42,"$20,842,493",35,Lionsgate,False,False
28,27,Ben-Hur,"$13,482",-3.6%,-41.7%,240,$56,"$26,332,282",42,Paramount Pictures,False,False
29,28,Finding Dory,"$12,164",-7.1%,-21%,197,$61,"$484,247,113",105,-,False,False
30,29,Mr. Church,"$11,324",-5.9%,-60.5%,233,$48,"$645,520",14,Freestyle Releasing,False,False
31,30,Ice Age: Collision Course,"$9,856",-5%,-11.5%,198,$49,"$63,725,304",70,Twentieth Century Fox,False,False
32,32,Ghostbusters,"$8,279",-13%,-31.1%,165,$50,"$127,484,239",77,-,False,False
33,33,Hunt for the Wilderpeople,"$8,157",-1%,-1.3%,81,$100,"$5,039,536",98,The Orchard,False,False
34,35,Lights Out,"$7,869",+4%,-28.5%,188,$41,"$67,268,835",70,Warner Bros.,False,False
35,34,Nerve,"$7,667",-1%,-41.8%,172,$44,"$38,500,439",65,Lionsgate,False,False
36,37,Captain Fantastic,"$7,324",+7.9%,-40.5%,55,$133,"$5,726,159",84,Bleecker Street Media,False,False
37,38,Café Society,"$6,791",+14.1%,-35.3%,48,$141,"$11,030,385",77,Lionsgate,False,False
38,40,Generation Found,"$6,109",+38.5%,+115.7%,14,$436,"$106,530",32,GathrFilms,False,False
39,39,The BFG,"$5,490",+9.5%,-16.6%,131,$41,"$55,388,675",91,-,False,False
40,36,Greater,"$5,124",-27.9%,-56.5%,60,$85,"$1,860,610",35,Hammond Entertainment,False,False
41,41,Nine Lives,"$2,938",-13.5%,-51.1%,105,$27,"$19,417,296",56,EuropaCorp,False,False
42,43,Indignation,"$2,903",-3.6%,-8.5%,25,$116,"$3,319,826",63,Roadside Attractions,False,False
43,42,Southside with You,"$2,756",-10.5%,-65.3%,45,$61,"$6,259,216",35,Roadside Attractions,False,False
44,44,Tharlo,"$2,210",-20.9%,-,1,"$2,210","$5,004",2,Icarus Films,False,False
45,47,Demon,"$2,059",+9.2%,-20.2%,10,$205,"$63,572",21,The Orchard,False,False
46,54,La Notte,"$2,021",+88.9%,-,2,"$1,010","$32,852",16,Rialto Pictures,False,False
47,46,A Tale of Love and Darkness,"$1,881",-10.1%,-14.3%,17,$110,"$561,069",42,Focus World,False,False
48,56,The Jungle Book,"$1,824",+97%,-17.5%,34,$53,"$364,001,123",168,-,False,False
49,57,Elevator to the Gallows2016 Re-release,"$1,661",+112.7%,-29.8%,2,$830,"$101,279",58,Rialto Pictures,False,False
50,49,Other People,"$1,562",+6.3%,+18.4%,12,$130,"$85,507",21,Vertical Entertainment,False,False
51,45,Victor,"$1,196",-53.4%,+46.2%,12,$99,"$82,328",15,CanZion Films,False,False
52,50,The Infiltrator,"$1,129",-13.6%,-58.6%,12,$94,"$15,431,420",79,Broad Green Pictures,False,False
53,55,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,"$1,124",+15%,+37.6%,10,$112,"$1,165,078",112,The Orchard,False,False
54,58,Reparation,"$1,073",+73.9%,-32.9%,1,"$1,073","$20,636",26,Red Dirt Pictures,False,False
55,62,SEED: The Untold Story,$916,+87.7%,+129%,3,$305,"$17,651",39,-,False,False
56,48,Kicks,$744,-56%,-85.9%,15,$49,"$150,191",21,Focus World,False,False
57,59,The Shallows,$658,+24.4%,-48.2%,17,$38,"$55,124,043",98,-,False,False
58,51,The Disappointments Room,$614,-52.3%,-98.1%,36,$17,"$2,399,097",21,Relativity Media,False,False
59,52,Saturday's Warrior,$549,-55.3%,-50.2%,9,$61,"$737,509",182,Purdie Distribution,False,False
60,63,Tanna,$532,+26.4%,-46.7%,5,$106,"$15,858",14,Lightyear Entertainment,False,False
61,65,"Life, Animated",$516,+774.6%,+36.9%,5,$103,"$252,030",91,The Orchard,False,False
62,60,Hands of Stone,$342,-31.9%,-84.3%,22,$15,"$4,683,754",35,The Weinstein Company,False,False
63,64,Made in France,$182,-41.9%,-,1,$182,"$4,510",7,Under The Milky Way,False,False
64,-,Paths of the Soul,$162,-,-,1,$162,"$27,611",140,Icarus Films,False,False
65,66,The Seasons In Quincy: Four Portraits of John Berger,$75,+50%,+150%,1,$75,"$21,259",30,Icarus Films,False,False
66,61,Hillary's America: The Secret History of the Democratic Party,$46,-90.7%,-98.7%,17,$2,"$13,087,522",77,-,False,False
