TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
27,26,Bridget Jones's Baby,"$16,250",-3.9%,-55.5%,172,$94,"$24,000,205",42,Universal Pictures,False,False
28,30,Finding Dory,"$15,423",+5.3%,-45.2%,183,$84,"$485,546,436",133,-,False,False
29,27,El Jeremías,"$14,845",-6.9%,-,192,$77,"$391,773",7,-,False,False
30,31,American Pastoral,"$13,968",-3%,-,50,$279,"$207,935",7,Lionsgate,False,False
31,32,American Honey,"$12,555",+20.9%,-38.9%,96,$130,"$568,801",28,A24,False,False
32,34,Hell or High Water,"$12,358",+40.8%,-28.9%,87,$142,"$26,691,733",77,Lionsgate,False,False
33,33,Bad Moms,"$10,681",+13.8%,-10.8%,114,$93,"$113,257,297",91,STX Entertainment,False,False
34,35,Miss Hokusai,"$9,831",+12.4%,+289%,84,$117,"$138,423",14,GKIDS,False,False
35,38,Blair Witch,"$8,541",+31.1%,-6.2%,166,$51,"$20,777,061",42,Lionsgate,False,False
36,37,Jason Bourne,"$8,335",+11.7%,-7.3%,120,$69,"$162,192,920",91,Universal Pictures,False,False
37,39,The Light Between Oceans,"$6,961",+11.4%,+71.3%,100,$69,"$12,516,175",56,-,False,False
38,42,Pete's Dragon,"$6,486",+10%,-52.8%,134,$48,"$75,354,395",77,-,False,False
39,36,Embrace: The Documentary,"$5,607",-27.9%,-35%,23,$243,"$254,753",39,GathrFilms,False,False
40,40,Christine,"$5,593",-8.1%,+373.2%,12,$466,"$77,918",14,The Orchard,False,False
41,41,Kubo and the Two Strings,"$5,006",-17.6%,-51.5%,102,$49,"$47,472,334",70,Focus Features,False,False
42,44,Ghostbusters,"$4,652",+6.8%,-52.3%,117,$39,"$128,272,761",105,-,False,False
43,10,Oasis: Supersonic,"$4,523",-97.8%,-,106,$42,"$209,406",2,A24,False,False
44,63,Generation Found,"$4,044",+397.4%,+23.6%,6,$674,"$132,494",60,GathrFilms,False,False
45,46,Mechanic: Resurrection,"$4,002",+12%,-57.7%,58,$69,"$21,218,403",63,Lionsgate,False,False
46,48,Florence Foster Jenkins,"$3,802",+36.4%,-47.8%,33,$115,"$27,383,770",77,Paramount Pictures,False,False
47,45,In a Valley of Violence,"$3,648",+0.8%,-,33,$110,"$44,738",7,Focus World,False,False
48,43,Shin Godzilla,"$2,840",-39.9%,-73.3%,14,$202,"$1,890,156",17,FUNimation Entertainment,False,False
49,47,Voiceless,"$2,662",-18.4%,-52%,11,$242,"$374,826",21,ArtAffects Entertainment,False,False
50,49,Sausage Party,"$2,574",-1.8%,-35.9%,45,$57,"$97,647,144",77,-,False,False
51,50,Nine Lives,"$2,426",+19.7%,-51.4%,61,$39,"$19,700,032",84,EuropaCorp,False,False
52,59,Greater,"$2,183",+85.6%,+19.2%,9,$242,"$1,969,800",63,Hammond Entertainment,False,False
53,54,Spirit of the Game,"$1,939",-0.6%,-78.3%,20,$96,"$184,034",21,The Samuel Goldwyn Company,False,False
54,52,No manches Frida,"$1,587",-19.5%,-65.3%,37,$42,"$11,475,729",56,Pantelion Films,False,False
55,57,Indignation,"$1,362",+8.5%,-27.4%,8,$170,"$3,396,834",91,Roadside Attractions,False,False
56,55,Captain Fantastic,"$1,326",-14.6%,-60.7%,17,$78,"$5,879,835",112,Bleecker Street Media,False,False
57,53,The Battle of Algiers2016 Re-release,"$1,326",-32.7%,-44.1%,7,$189,"$51,708",21,Rialto Pictures,False,False
58,56,Hunt for the Wilderpeople,"$1,306",-15.2%,-37.5%,20,$65,"$5,195,348",126,The Orchard,False,False
59,61,Ice Age: Collision Course,"$1,169",+8.8%,-59.5%,67,$17,"$64,050,015",98,Twentieth Century Fox,False,False
60,60,SEED: The Untold Story,"$1,008",-11.4%,-78.6%,10,$100,"$49,097",67,-,False,False
61,62,When the Bough Breaks,$954,+9%,-85.9%,38,$25,"$29,648,740",49,Screen Gems,False,False
62,51,Ism,$705,-64.8%,-,79,$8,"$132,579",7,-,False,False
63,58,Premam,$624,-49.6%,-77.3%,35,$17,"$819,177",22,Blue Sky Cinema,False,False
64,69,Southside with You,$392,+304.1%,-24.2%,9,$43,"$6,303,194",63,Roadside Attractions,False,False
65,65,Blue Jay,$364,+4%,-71%,2,$182,"$21,526",21,The Orchard,False,False
66,64,Wildflower,$295,-61.2%,-87.7%,8,$36,"$13,637",8,CanZion Films,False,False
67,67,Under the Shadow,$212,+58.2%,-74.6%,3,$70,"$31,900",21,Vertical Entertainment,False,False
68,68,Demon,$132,+24.5%,-50.7%,3,$44,"$100,063",49,The Orchard,False,False
69,66,Mr. Church,$96,-38.9%,+45.5%,2,$48,"$685,441",42,Freestyle Releasing,False,False
