TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
27,27,Finding Dory,"$65,118",+25.1%,-12.8%,140,$465,"$486,050,185",149,-,False,False
28,28,Queen of Katwe,"$47,395",+25.6%,-32.3%,118,$401,"$8,576,991",51,-,False,False
29,32,Desierto,"$38,182",+74.4%,-23.9%,54,$707,"$1,929,991",30,STX Entertainment,False,False
30,31,The Birth of a Nation,"$37,966",+27.1%,-67.7%,107,$354,"$15,744,054",37,Fox Searchlight Pictures,False,False
31,30,Kubo and the Two Strings,"$36,199",+16.3%,-32.8%,107,$338,"$47,876,028",86,Focus Features,False,False
32,26,Billy Lynn's Long Halftime Walk,"$35,409",-37.2%,-,2,"$17,704","$91,813",2,TriStar Pictures,False,False
33,33,Hell or High Water,"$28,836",+37.2%,-25.4%,113,$255,"$26,958,052",93,Lionsgate,False,False
34,36,American Pastoral,"$21,001",+51.8%,-46.9%,59,$355,"$496,210",23,Lionsgate,False,False
35,34,Snowden,"$19,923",+21%,-32.4%,83,$240,"$21,551,388",58,Open Road Films (II),False,False
36,35,I'm Not Ashamed,"$18,295",+14.4%,-60.2%,85,$215,"$2,028,272",23,Pure Flix Entertainment,False,False
37,37,Luck-Key,"$15,061",+26.1%,-45%,11,"$1,369","$438,031",23,JBG Pictures,False,False
38,38,Christine,"$13,800",+50%,-20.1%,57,$242,"$203,281",30,The Orchard,False,False
39,39,Don't Breathe,"$11,031",+27.7%,-38.6%,47,$234,"$89,043,302",79,Screen Gems,False,False
40,40,When the Bough Breaks,"$9,203",+54.4%,-52.3%,55,$167,"$29,736,041",65,Screen Gems,False,False
41,44,El Jeremías,"$5,574",+98.2%,-48.3%,13,$428,"$638,007",23,-,False,False
42,42,Priceless,"$5,103",+52.4%,-63%,21,$243,"$1,482,616",30,Roadside Attractions,False,False
43,46,The Monster,"$2,592",+7.5%,-,18,$144,"$5,004",2,A24,False,False
44,43,Spirit of the Game,"$2,586",-8.9%,-29%,13,$198,"$222,406",37,The Samuel Goldwyn Company,False,False
45,47,SEED: The Untold Story,"$2,368",+75.1%,-17.5%,5,$473,"$75,264",83,-,False,False
46,48,American Honey,"$2,033",+53.1%,-70.1%,11,$184,"$643,868",44,A24,False,False
47,45,Greater,$822,-68.9%,-38%,3,$274,"$1,984,396",79,Hammond Entertainment,False,False
48,51,Premam,$324,+52.8%,-47.7%,2,$162,"$828,064",38,Blue Sky Cinema,False,False
49,49,Under the Sun,$114,-69.6%,-,1,$114,"$102,521",130,Icarus Films,False,False
50,50,What Happened Last Night,$103,-69.3%,-93.7%,6,$17,"$9,189",9,-,False,False
51,-,Made in France,$56,-,-39.8%,2,$28,"$8,090",51,Under The Milky Way,False,False
52,-,The Seasons In Quincy: Four Portraits of John Berger,$40,-,-,1,$40,"$22,312",74,Icarus Films,False,False
