TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
29,29,Money Monster,"$29,993",-26.2%,+147.9%,172,$174,"$40,750,336",53,TriStar Pictures,False,False
30,26,The Neon Demon,"$23,742",-51.1%,-75.4%,185,$128,"$1,122,539",11,Broad Green Pictures,False,False
31,30,Neighbors 2: Sorority Rising,"$15,785",-54.3%,-29.9%,189,$83,"$55,149,495",46,Universal Pictures,False,False
32,-,Tickled,"$10,648",-,-,25,$425,"$198,609",18,Magnolia Pictures,False,False
33,31,Gentleman,"$9,445",-42.4%,+32%,24,$393,"$881,537",18,-,False,False
34,32,Barbershop: The Next Cut,"$8,478",-37.5%,+19.9%,66,$128,"$53,966,572",81,Warner Bros.,False,False
35,33,Miracles from Heaven,"$7,119",-25.1%,+5.3%,49,$145,"$61,626,284",111,TriStar Pictures,False,False
36,-,Les Cowboys,"$6,502",-,-,12,$541,"$49,759",11,Cohen Media Group,False,False
37,35,Eye in the Sky,"$4,935",-21.2%,+46.9%,37,$133,"$18,667,848",116,Bleecker Street Media,False,False
38,34,Sing Street,"$3,756",-43.9%,+48.4%,20,$187,"$3,109,448",81,The Weinstein Company,False,False
39,37,Kung Fu Panda 3,"$3,754",-14.5%,-15.1%,29,$129,"$143,485,758",158,Twentieth Century Fox,False,False
40,-,A Bigger Splash,"$3,137",-,-,17,$184,"$2,016,100",62,Fox Searchlight Pictures,False,False
41,-,Three,"$2,899",-,-,6,$483,"$109,203",11,Well Go USA Entertainment,False,False
42,36,"Life, Animated","$2,867",-45.7%,-,3,$955,"$24,750",4,The Orchard,False,False
43,44,Saturday's Warrior,"$2,260","+1,491.5%",+66.7%,9,$251,"$654,303",95,Purdie Distribution,False,False
44,-,Dough,"$2,234",-,-,8,$279,"$1,057,373",144,Menemsha Films,False,False
45,-,Born to Be Wild,"$1,961",-,-,5,$392,"$24,794,796",1915,Warner Bros.,False,False
46,40,God's Not Dead 2,"$1,718",-16.3%,+16.5%,14,$122,"$20,762,043",95,Pure Flix Entertainment,False,False
47,38,"Hello, My Name Is Doris","$1,492",-34.8%,-30.3%,18,$82,"$14,422,782",116,Roadside Attractions,False,False
48,39,A Hologram for the King,"$1,324",-38.6%,-9.1%,6,$220,"$4,210,329",74,Roadside Attractions,False,False
49,-,"Right Now, Wrong Then",$978,-,-,2,$489,"$15,486",11,Grasshopper Film,False,False
50,-,The Wailing,$944,-,-,3,$314,"$731,549",46,Well Go USA Entertainment,False,False
51,-,Journey to the South Pacific,$875,-,-,3,$291,"$7,140,284",951,IMAX,False,False
52,-,Diary of a Chambermaid,$654,-,-,5,$130,"$54,235",25,Cohen Media Group,False,False
53,-,High-Rise,$570,-,-,7,$81,"$317,577",53,Magnolia Pictures,False,False
54,-,Hubble 3D,$503,-,-,3,$167,"$51,692,978",2300,Warner Bros.,False,False
55,41,Paths of the Soul,$419,+22.9%,+199.3%,1,$419,"$19,075",53,Icarus Films,False,False
56,-,Raiders!: The Story of the Greatest Fan Film Ever Made,$381,-,-,6,$63,"$47,153",18,Drafthouse Films,False,False
57,-,Sunset Song,$284,-,-,8,$35,"$134,159",53,Magnolia Pictures,False,False
58,-,Under the Sea 3D,$140,-,-,6,$23,"$35,053,502",2699,Warner Bros.,False,False
59,43,Band of Outsiders2016 Re-release,$115,-53.6%,-24.8%,1,$115,"$30,468",60,Rialto Pictures,False,False
60,-,Presenting Princess Shaw,$75,-,-,1,$75,"$33,508",39,Magnolia Pictures,False,False
61,45,Almost Holy,$15,+36.4%,-81.5%,1,$15,"$19,726",46,The Orchard,False,False
