TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
39,41,Kung Fu Panda 3,"$2,786",+63.4%,-30.3%,23,$121,"$143,513,013",166,Twentieth Century Fox,False,False
40,40,"Life, Animated","$2,174",+9.2%,+53.9%,8,$271,"$56,854",12,The Orchard,False,False
41,43,Eye in the Sky,"$1,800",+10.5%,-34.5%,16,$112,"$18,690,246",124,Bleecker Street Media,False,False
42,46,"Hello, My Name Is Doris","$1,263",+234.1%,-26.7%,13,$97,"$14,436,548",124,Roadside Attractions,False,False
43,42,Saturday's Warrior,"$1,022",-37.9%,-14%,9,$113,"$664,980",103,Purdie Distribution,False,False
44,44,The Unknowns,$946,-36.8%,-,3,$315,"$45,831",44,GathrFilms,False,False
45,45,God's Not Dead 2,$751,+67.6%,-30.5%,11,$68,"$20,770,022",103,Pure Flix Entertainment,False,False
46,48,Paths of the Soul,$221,+391.1%,+41.7%,1,$221,"$20,590",61,Icarus Films,False,False
47,-,The Fallen Idol2016 Re-release,$171,-,-,1,$171,"$52,022",47,Rialto Pictures,False,False
48,47,Almost Holy,$68,-42.4%,+466.7%,1,$68,"$20,793",54,The Orchard,False,False
