TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
24,25,Miss Peregrine's Home for Peculiar Children,"$14,207",-12.6%,-62.8%,215,$66,"$86,200,334",62,Twentieth Century Fox,False,False
25,23,Inferno,"$14,158",-35.5%,-48.4%,165,$85,"$33,837,807",34,-,False,False
26,27,The Magnificent Seven,"$11,030",-15.2%,-62.8%,195,$56,"$93,179,429",69,-,False,False
27,28,Tyler Perry's Boo! A Madea Halloween,"$9,954",-22.6%,-83.1%,339,$29,"$72,855,112",41,Lionsgate,False,False
28,26,Shut In,"$9,898",-32.4%,-77%,277,$35,"$6,730,666",20,EuropaCorp,False,False
29,31,Lion,"$8,272",-1.6%,-,4,"$2,068","$149,282",6,The Weinstein Company,False,False
30,30,The Secret Life of Pets,"$8,250",-7.6%,-83.3%,209,$39,"$367,899,045",146,Universal Pictures,False,False
31,29,Embrace: The Documentary,"$7,615",-31%,-,15,$507,"$393,950",73,GathrFilms,False,False
32,32,Keeping Up with the Joneses,"$5,598",-21.1%,-52.9%,110,$50,"$14,762,828",41,Twentieth Century Fox,False,False
33,33,Middle School: The Worst Years of My Life,"$5,388",-14.5%,-85%,132,$40,"$20,001,032",55,Lionsgate,False,False
34,36,Miss Sloane,"$5,343",+23.1%,-,3,"$1,781","$74,686",6,EuropaCorp,False,False
35,34,Storks,"$4,947",-17%,-82.2%,174,$28,"$71,256,151",69,Warner Bros.,False,False
36,35,Pete's Dragon,"$3,490",-26.8%,-88.4%,127,$27,"$76,166,128",111,-,False,False
37,39,Denial,"$2,805",+16.5%,-47.6%,29,$96,"$4,026,513",62,Bleecker Street Media,False,False
38,37,Vanishing Time: A Boy Who Returned,"$2,177",-33.8%,-51.5%,17,$128,"$47,652",13,Dreamwest Pictures,False,False
39,41,Finding Dory,"$1,957",-15%,-83.2%,78,$25,"$486,282,553",167,-,False,False
40,44,Christine,"$1,567",+35%,-48.5%,23,$68,"$274,047",48,The Orchard,False,False
41,38,Queen of Katwe,"$1,555",-36.2%,-68.2%,30,$51,"$8,750,527",69,-,False,False
42,47,Until Forever2016 Re-release,"$1,348",+48.5%,-53.9%,12,$112,"$62,926",14,CanZion Films,False,False
43,40,Generation Found,"$1,177",-50.5%,-,5,$235,"$151,113",94,GathrFilms,False,False
44,43,Thank You for Your Service,"$1,023",-43.2%,-,1,"$1,023","$17,644",55,GathrFilms,False,False
45,46,Kubo and the Two Strings,$816,-12.8%,-85.5%,46,$17,"$48,021,726",104,Focus Features,False,False
46,48,Don't Breathe,$705,+41.3%,-57.7%,15,$47,"$89,086,017",97,Screen Gems,False,False
47,45,I'm Not Ashamed,$696,-38.8%,+20.6%,7,$99,"$2,082,834",41,Pure Flix Entertainment,False,False
48,49,American Pastoral,$672,+52.4%,-63.9%,14,$48,"$543,510",41,Lionsgate,False,False
49,50,American Honey,$348,-3.3%,-80.5%,3,$116,"$661,512",62,A24,False,False
50,-,SEED: The Untold Story,$340,-,-33.5%,1,$340,"$91,844",101,-,False,False
51,-,The Battle of Algiers2016 Re-release,$40,-,-,1,$40,"$54,003",55,Rialto Pictures,False,False
52,51,The Loving Story2016 Re-release,$35,+6.1%,-,1,$35,$401,30,Icarus Films,False,False
53,-,Made in France,$31,-,-,1,$31,"$9,105",69,Under The Milky Way,False,False
