TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
33,29,Kingsglaive: Final Fantasy XV,"$42,334",+0.1%,-,24,"$1,763","$84,615",2,Vertical Entertainment,False,False
34,34,Captain America: Civil War,"$41,953",+63.1%,-43.3%,117,$358,"$407,684,642",107,-,False,False
35,35,The Shallows,"$32,732",+53.3%,-28.3%,108,$303,"$54,499,946",58,-,False,False
36,36,Teenage Mutant Ninja Turtles: Out of the Shadows,"$27,307",+69.5%,-36.2%,85,$321,"$81,904,078",79,Paramount Pictures,False,False
37,38,Absolutely Fabulous: The Movie,"$24,888",+77.6%,-52.8%,52,$478,"$4,565,817",30,Fox Searchlight Pictures,False,False
38,39,The Infiltrator,"$20,268",+47.7%,-23%,47,$431,"$15,163,682",39,Broad Green Pictures,False,False
39,40,A Tale of Love and Darkness,"$15,766",+60%,-,2,"$7,883","$25,618",2,Focus World,False,False
40,41,The Angry Birds Movie,"$13,361",+66.5%,-46.9%,69,$193,"$107,444,226",93,-,False,False
41,37,Gleason,"$11,801",-16.9%,-73%,56,$210,"$536,569",23,Open Road Films (II),False,False
42,43,Alice Through the Looking Glass,"$9,045",+39.4%,-58.6%,44,$205,"$77,013,127",86,-,False,False
43,42,The Conjuring 2,"$9,002",+31.3%,-66.9%,42,$214,"$102,456,187",72,Warner Bros.,False,False
44,45,Love & Friendship,"$6,338",+58.2%,-37.9%,15,$422,"$13,960,469",100,Roadside Attractions,False,False
45,44,Morris from America,"$6,118",+11.3%,-,2,"$3,059","$11,613",2,A24,False,False
46,48,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,"$5,336",+154.1%,+11.4%,20,$266,"$1,097,686",72,The Orchard,False,False
47,46,The Lobster2016 Re-release,"$4,179",+35.9%,-46.8%,7,$597,"$8,670,296",100,A24,False,False
48,49,Swiss Army Man,"$2,860",+46.9%,-40.6%,16,$178,"$4,169,460",58,A24,False,False
49,47,My Best Friend's Wedding,"$2,495",-1.7%,-78.9%,25,$99,"$68,321",9,-,False,False
50,50,"Life, Animated","$2,366",+51%,-26.2%,10,$236,"$217,810",51,The Orchard,False,False
51,51,Our Kind of Traitor,"$1,227",+26.2%,-64.2%,9,$136,"$3,137,979",51,Roadside Attractions,False,False
52,53,Under the Sun,$849,+349.2%,+103.1%,4,$212,"$77,780",46,Icarus Films,False,False
53,55,Ghost Team,$109,+473.7%,-95.2%,1,$109,"$5,965",9,The Orchard,False,False
54,54,Paths of the Soul,$74,-8.6%,-35.7%,1,$74,"$24,777",100,Icarus Films,False,False
