TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
19,20,Brooklyn,"$175,204",-52.9%,-21.4%,477,$367,"$36,525,461",117,Fox Searchlight Pictures,False,False
20,18,The Choice,"$174,643",-55%,-57.2%,1060,$164,"$18,018,692",24,Lionsgate,False,False
21,19,Spotlight,"$171,151",-54%,+5.8%,685,$249,"$39,121,520",115,Open Road Films (II),False,False
22,22,Daddy's Home,"$141,395",-47.5%,-5.3%,369,$383,"$148,397,875",66,Paramount Pictures,False,False
23,24,Find a Boyfriend for My Wife... PLEASE!,"$128,673",-12.8%,-57.3%,357,$360,"$1,484,926",10,Pantelion Films,False,False
24,23,Neerja,"$124,234",-41.3%,-37.6%,121,"$1,026","$1,256,109",10,FIP,False,False
25,25,13 Hours,"$79,186",-43.7%,-56%,320,$247,"$52,255,291",45,Paramount Pictures,False,False
26,26,Dirty Grandpa,"$71,967",-48.8%,-58.2%,362,$198,"$35,126,106",38,Lionsgate,False,False
27,27,Alvin and the Chipmunks: The Road Chip,"$69,087",-40.2%,-17.8%,244,$283,"$84,822,249",73,Twentieth Century Fox,False,False
28,28,Creed,"$43,798",-48.1%,-14.8%,183,$239,"$109,712,885",96,Warner Bros.,False,False
29,31,Norm of the North,"$39,328",-30.5%,+0.2%,240,$163,"$16,820,745",45,Lionsgate,False,False
30,29,Fifty Shades of Black,"$35,901",-42%,-33.1%,155,$231,"$11,410,973",31,Open Road Films (II),False,False
31,30,Carol,"$27,143",-52.5%,-21.6%,202,$134,"$12,501,507",101,The Weinstein Company,False,False
32,40,The Little Prince,"$23,300",-5%,-13.8%,72,$323,"$334,340",17,Entertainment One,False,False
33,32,Pride and Prejudice and Zombies,"$21,442",-47.9%,-72.9%,122,$175,"$10,907,291",24,Screen Gems,False,False
34,34,The Forest,"$19,558",-39.4%,-22.9%,101,$193,"$26,488,904",52,Focus Features,False,False
35,37,Only Yesterday2016 Re-release,"$19,397",-28.3%,-,13,"$1,492","$121,638",59,GKIDS,False,False
36,33,Anomalisa,"$17,958",-55.5%,+8.4%,140,$128,"$2,590,743",61,Paramount Pictures,False,False
37,35,Sisters,"$14,525",-52%,-30.1%,121,$120,"$86,972,100",73,Universal Pictures,False,False
38,39,The Hateful Eight,"$14,178",-43.9%,-49.6%,77,$184,"$53,576,510",66,The Weinstein Company,False,False
39,36,Joy,"$13,095",-53.1%,-36.5%,95,$137,"$56,353,574",66,Twentieth Century Fox,False,False
40,38,The Danish Girl,"$12,954",-51.5%,-39.8%,67,$193,"$11,004,408",94,Focus Features,False,False
41,43,Hotel Transylvania 2,"$7,982",-12.9%,-5%,32,$249,"$169,692,572",157,-,False,False
42,41,The Martian,"$6,753",-61.8%,-29.6%,56,$120,"$228,380,115",150,Twentieth Century Fox,False,False
43,42,Spectre,"$6,068",-41.2%,-79.5%,92,$65,"$199,847,683",115,-,False,False
44,44,Trumbo,"$3,561",-54.4%,-38.7%,31,$114,"$7,850,210",115,Bleecker Street Media,False,False
45,47,The Boy and the World2015 Re-release,"$3,147",-18.5%,-16.1%,26,$121,"$118,682",80,GKIDS,False,False
46,45,Touched with Fire,"$2,707",-54.6%,-87.7%,20,$135,"$138,705",17,Roadside Attractions,False,False
47,46,Concussion,"$2,663",-52.1%,-64.3%,24,$110,"$34,436,742",66,-,False,False
48,48,Until Forever,"$2,504",+36%,+49.2%,8,$313,"$29,946",17,Linn Productions,False,False
49,49,Obsession,$520,-45.6%,-95.9%,5,$104,"$528,799",17,UTV Motion Pictures,False,False
50,50,Dreams Rewired,$83,+118.4%,-,1,$83,"$10,741",109,Icarus Films,False,False
