TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
24,21,Mohenjo Daro,"$32,150",-33.6%,-,246,$130,"$991,239",7,UTV Motion Pictures,False,False
25,25,Hunt for the Wilderpeople,"$28,664",-14%,-42.7%,140,$204,"$4,011,957",56,The Orchard,False,False
26,27,Captain America: Civil War,"$28,060",+18.3%,-4.9%,162,$173,"$407,616,965",105,-,False,False
27,26,The Jungle Book,"$24,025",-9.3%,-38.9%,186,$129,"$363,092,023",126,-,False,False
28,31,Independence Day: Resurgence,"$18,674",+1.7%,-15.5%,156,$119,"$102,634,580",56,Twentieth Century Fox,False,False
29,30,Mike and Dave Need Wedding Dates,"$16,826",-9.1%,-52%,139,$121,"$45,454,366",42,Twentieth Century Fox,False,False
30,32,Absolutely Fabulous: The Movie,"$15,587",-14.1%,-66.8%,91,$171,"$4,526,919",28,Fox Searchlight Pictures,False,False
31,33,Gleason,"$14,548",-16.6%,-46.1%,146,$99,"$510,562",21,Open Road Films (II),False,False
32,34,The Shallows,"$13,425",+0.9%,+150.6%,122,$110,"$54,445,866",56,-,False,False
33,29,Now You See Me 2,"$12,171",-40.1%,+42.3%,151,$80,"$64,923,129",70,Lionsgate,False,False
34,35,Teenage Mutant Ninja Turtles: Out of the Shadows,"$10,754",-1.5%,-40.2%,117,$91,"$81,860,656",77,Paramount Pictures,False,False
35,28,The Angry Birds Movie,"$9,169",-56.8%,-46.3%,109,$84,"$107,422,838",91,-,False,False
36,36,The Purge: Election Year,"$8,575",-3.5%,-52.3%,116,$73,"$79,042,440",49,Universal Pictures,False,False
37,37,Alice Through the Looking Glass,"$8,123",+1.4%,-51.7%,86,$94,"$76,997,594",84,-,False,False
38,38,The Infiltrator,"$5,490",-22%,-71.2%,39,$140,"$15,129,689",37,Broad Green Pictures,False,False
39,41,Me Before You,"$4,480",+23.2%,-67.2%,51,$87,"$56,245,075",77,Warner Bros.,False,False
40,39,My Best Friend's Wedding,"$4,381",-16.8%,-,37,$118,"$63,287",7,-,False,False
41,40,The Conjuring 2,"$4,284",-8.8%,-65%,81,$52,"$102,440,330",70,Warner Bros.,False,False
42,42,Love & Friendship,"$3,642",+10.2%,-47.8%,23,$158,"$13,950,125",98,Roadside Attractions,False,False
43,47,Swiss Army Man,"$3,012",+98%,+34%,16,$188,"$4,164,653",56,A24,False,False
44,43,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,"$2,103",-36.3%,-60.8%,21,$100,"$1,090,250",70,The Orchard,False,False
45,45,The Lobster2016 Re-release,"$1,673",-39.4%,-32.1%,10,$167,"$8,663,043",98,A24,False,False
46,48,"Life, Animated","$1,500",+36.1%,-59.2%,23,$65,"$213,877",49,The Orchard,False,False
47,46,Our Kind of Traitor,"$1,229",-23.7%,-47.1%,8,$153,"$3,135,780",49,Roadside Attractions,False,False
48,44,Elevator to the Gallows2016 Re-release,$936,-71.2%,-79.9%,1,$936,"$50,379",16,Rialto Pictures,False,False
49,52,Under the Sun,$527,+362.3%,+101.1%,3,$175,"$76,742",44,Icarus Films,False,False
50,49,Genius,$509,-49.6%,-43.5%,5,$101,"$1,361,045",70,Roadside Attractions,False,False
51,51,Ghost Team,$294,-10.6%,-,10,$29,"$5,837",7,The Orchard,False,False
52,50,Paths of the Soul,$87,-82.9%,-,1,$87,"$24,622",98,Icarus Films,False,False
53,53,League of Gods,$72,-20%,-97.2%,1,$72,"$181,633",21,-,False,False
