TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
24,24,Spotlight,"$18,768",+2%,-49.6%,206,$91,"$44,420,655",147,Open Road Films (II),False,False
25,19,Everybody Wants Some!!,"$18,069",-40.5%,-,5,"$3,613","$48,457",2,Paramount Pictures,False,False
26,29,Alvin and the Chipmunks: The Road Chip,"$16,511",+27.4%,-14.4%,147,$112,"$85,643,880",105,Twentieth Century Fox,False,False
27,26,The Brothers Grimsby,"$14,483",-15.5%,-82.7%,198,$73,"$6,795,847",21,-,False,False
28,30,Ride Along 2,"$13,250",+9.2%,-29%,156,$84,"$90,752,320",77,Universal Pictures,False,False
29,31,Brooklyn,"$12,260",+5%,-38.5%,86,$142,"$38,116,430",149,Fox Searchlight Pictures,False,False
30,27,Midnight Special,"$11,965",-18.3%,-20.5%,5,"$2,393","$413,235",14,Warner Bros.,False,False
31,28,Triple 9,"$11,627",-14%,+10.1%,86,$135,"$12,526,685",35,Open Road Films (II),False,False
32,32,The 5th Wave,"$9,346",+12.9%,-,92,$101,"$34,294,936",70,-,False,False
33,38,The Little Prince,"$7,816",+61.1%,-33.5%,68,$114,"$1,147,782",49,Entertainment One,False,False
34,33,Marguerite,"$6,625",-3.8%,+49.8%,30,$220,"$153,601",21,Cohen Media Group,False,False
35,34,The Boy,"$6,531",+8.1%,-26.9%,78,$83,"$35,819,556",70,STX Entertainment,False,False
36,37,The Choice,"$6,025",+18.1%,+111.2%,105,$57,"$18,730,891",56,Lionsgate,False,False
37,35,The Big Short,"$5,017",-8.5%,-55.5%,67,$74,"$70,177,618",112,Paramount Pictures,False,False
38,36,The Clan,"$4,777",-12.9%,+380.1%,17,$281,"$90,767",14,FIP,False,False
39,41,Only Yesterday2016 Re-release,"$4,431",+36.3%,-38.5%,27,$164,"$434,118",91,GKIDS,False,False
40,39,Born to Be Blue,"$3,343",-27.8%,+64.3%,12,$278,"$111,946",28,Entertainment One,False,False
41,42,The Mermaid,"$3,105",+6.9%,-40.8%,16,$194,"$3,224,258",42,-,False,False
42,40,Zoolander 2,"$2,649",-20.6%,-73.7%,60,$44,"$28,848,693",49,Paramount Pictures,False,False
43,44,The Hateful Eight,"$2,312",+17.2%,-89.3%,38,$60,"$54,008,144",98,The Weinstein Company,False,False
44,47,Carol,"$1,556",+25.2%,-41.1%,23,$67,"$12,711,491",133,The Weinstein Company,False,False
45,-,Remember,"$1,426",-,"+8,288.2%",2,$713,"$547,009",168,Entertainment One,False,False
46,45,Rams,"$1,311",-19.4%,-24.7%,10,$131,"$132,585",58,Cohen Media Group,False,False
47,46,April and the Extraordinary World,"$1,253",-12.1%,-,1,"$1,253","$16,949",7,GKIDS,False,False
48,43,Ran2016 Re-release,"$1,227",-46.6%,-,3,$409,"$44,005",35,Rialto Pictures,False,False
49,51,Mustang,$570,+256.2%,-49.4%,7,$81,"$825,552",133,Cohen Media Group,False,False
50,48,The Dog Wedding,$492,-4.7%,-34.7%,1,$492,"$24,571",21,25th Frame,False,False
51,56,Spectre,$79,+5.3%,-98.8%,14,$5,"$200,069,575",147,-,False,False
52,52,Ktown Cowboys,$77,-50.6%,-93.4%,1,$77,"$18,863",14,Freestyle Releasing,False,False
53,49,No Home Movie,$77,-66.8%,-,1,$77,$846,43,Icarus Films,False,False
54,54,The Boy and the Beast,$76,-46.5%,-89.9%,1,$76,"$490,643",28,FUNimation Entertainment,False,False
55,50,Miss India America,$69,-57.9%,-86.4%,3,$23,"$1,598",8,MarVista Entertainment,False,False
56,55,I Don't Belong Anywhere: The Cinema of Chantal Akerman,$24,-80.6%,-,1,$24,$737,4,Icarus Films,False,False
