TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
35,36,Miss Sloane,"$21,169",+85.3%,-6.2%,4,"$5,292","$111,631",9,EuropaCorp,False,False
36,34,Keeping Up with the Joneses,"$19,836",+53.6%,-21.2%,91,$217,"$14,801,123",44,Twentieth Century Fox,False,False
37,38,Pete's Dragon,"$15,573",+87%,-60.1%,86,$181,"$76,194,296",114,-,False,False
38,37,Billy Lynn's Long Halftime Walk,"$11,863",+28.3%,-84.8%,75,$158,"$1,714,075",23,TriStar Pictures,False,False
39,39,Denial,"$8,212",+89.1%,-4.9%,31,$264,"$4,041,354",65,Bleecker Street Media,False,False
40,40,Queen of Katwe,"$5,284",+56.3%,-48%,27,$195,"$8,762,223",72,-,False,False
41,46,Pet,"$4,480",+432.1%,-,9,$497,"$6,400",65,The Samuel Goldwyn Company,False,False
42,43,Finding Dory,"$3,869",+134.2%,-76.4%,34,$113,"$486,290,094",170,-,False,False
43,41,Christine,"$3,666",+50%,+4%,28,$130,"$281,379",51,The Orchard,False,False
44,42,The Duelist,"$3,261",+57.2%,-,10,$326,"$5,335",2,-,False,False
45,44,SEED: The Untold Story,"$2,528",+125.7%,"+1,115.4%",4,$632,"$96,418",104,-,False,False
46,45,Until Forever2016 Re-release,"$1,990",+118.2%,-72.8%,7,$284,"$66,250",17,CanZion Films,False,False
47,47,Vanishing Time: A Boy Who Returned,"$1,327",+82%,-84.1%,5,$265,"$54,554",16,Dreamwest Pictures,False,False
48,50,The Battle of Algiers2016 Re-release,$505,+129.5%,+27.8%,1,$505,"$55,102",58,Rialto Pictures,False,False
49,48,Priceless,$419,-23%,-,4,$104,"$1,497,009",51,Roadside Attractions,False,False
50,49,American Honey,$365,+22.5%,-36.7%,3,$121,"$662,535",65,A24,False,False
51,52,A Girl Like Grace,$204,+129.2%,-,6,$34,$293,2,GVN Releasing,False,False
52,51,Made in France,$150,-2.6%,-,2,$75,"$9,445",72,Under The Milky Way,False,False
53,-,Greater,$96,-,-73.3%,1,$96,"$1,989,921",100,Hammond Entertainment,False,False
54,53,The Loving Story2016 Re-release,$35,-52.1%,-31.4%,1,$35,$577,33,Icarus Films,False,False
