TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
29,29,The Magnificent Seven,"$54,481",+150%,-4.9%,195,$279,"$93,062,709",64,-,False,False
30,32,Storks,"$47,614",+310.8%,-2.9%,174,$273,"$71,149,983",64,Warner Bros.,False,False
31,-,Lion,"$43,484",-,-,4,"$10,871","$43,484",1,The Weinstein Company,True,False
32,31,Middle School: The Worst Years of My Life,"$40,506",+230%,+27.9%,132,$306,"$19,919,535",50,Lionsgate,False,False
33,30,Pete's Dragon,"$38,968",+126.4%,+42.4%,127,$306,"$76,091,120",106,-,False,False
34,-,Miss Sloane,"$25,082",-,-,3,"$8,360","$25,082",1,EuropaCorp,True,False
35,33,Keeping Up with the Joneses,"$21,559",+100.6%,-61.5%,110,$195,"$14,706,487",36,Twentieth Century Fox,False,False
36,36,Finding Dory,"$15,977",+131.2%,-0.9%,78,$204,"$486,249,032",162,-,False,False
37,39,Queen of Katwe,"$9,362",+178.4%,-13.1%,30,$312,"$8,727,446",64,-,False,False
38,42,Kubo and the Two Strings,"$8,014",+205.5%,-22.7%,46,$174,"$48,003,578",99,Focus Features,False,False
39,34,Vanishing Time: A Boy Who Returned,"$7,263",-27.2%,+691.2%,17,$427,"$27,310",8,Dreamwest Pictures,False,False
40,38,Denial,"$6,807",+83.8%,-56.3%,29,$234,"$4,005,700",57,Bleecker Street Media,False,False
41,41,Until Forever2016 Re-release,"$4,370",+46.7%,-29.3%,12,$364,"$47,184",9,CanZion Films,False,False
42,40,Christine,"$2,712",-14.3%,-58.3%,23,$117,"$264,795",43,The Orchard,False,False
43,46,Don't Breathe,"$2,451",+128%,-26.4%,15,$163,"$89,079,813",92,Screen Gems,False,False
44,-,La Notte,$811,-,+236.5%,1,$811,"$37,748",73,Rialto Pictures,False,False
45,44,American Pastoral,$569,-54.2%,-70.2%,14,$40,"$538,941",36,Lionsgate,False,False
46,45,American Honey,$516,-53.6%,-59.9%,3,$172,"$659,700",57,A24,False,False
47,-,Elevator to the Gallows2016 Re-release,$415,-,-,1,$415,"$105,232",115,Rialto Pictures,False,False
48,47,I'm Not Ashamed,$349,-43.2%,-88%,7,$49,"$2,080,112",36,Pure Flix Entertainment,False,False
49,-,The Loving Story2016 Re-release,$187,-,-,1,$187,$237,25,Icarus Films,False,False
50,49,SEED: The Untold Story,$169,+74.2%,-88.1%,1,$169,"$90,852",96,-,False,False
51,-,The Battle of Algiers2016 Re-release,$122,-,-,1,$122,"$52,956",50,Rialto Pictures,False,False
52,50,Greater,$60,-35.5%,-68.4%,1,$60,"$1,987,118",92,Hammond Entertainment,False,False
