TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
22,20,Love & Friendship,"$78,310",-45%,-44.7%,161,$486,"$13,127,779",59,Roadside Attractions,False,False
23,23,The Lobster2016 Re-release,"$72,942",-38.5%,-36.4%,122,$597,"$8,003,727",59,A24,False,False
24,24,The Jungle Book,"$70,686",-32.5%,-66.2%,197,$358,"$360,163,181",87,-,False,False
25,25,Alice Through the Looking Glass,"$57,417",-31%,-54.4%,145,$395,"$76,122,761",45,-,False,False
26,26,The Nice Guys,"$53,816",-35%,-46.3%,212,$253,"$35,884,063",52,Warner Bros.,False,False
27,27,The Angry Birds Movie,"$50,812",-37.8%,-47.4%,203,$250,"$106,126,504",52,-,False,False
28,28,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,"$47,191",-27.9%,+14.4%,77,$612,"$570,433",31,The Orchard,False,False
29,29,Zootopia,"$37,405",-27.3%,-28%,161,$232,"$340,984,985",129,-,False,False
30,33,Neighbors 2: Sorority Rising,"$26,690",-14.6%,-22.7%,127,$210,"$55,291,815",52,Universal Pictures,False,False
31,31,Genius,"$24,228",-30.3%,-44.2%,77,$314,"$1,208,207",31,Roadside Attractions,False,False
32,32,Money Monster,"$24,176",-27.2%,-40.5%,141,$171,"$40,882,037",59,TriStar Pictures,False,False
33,30,Captain Fantastic,"$23,924",-40.5%,-,4,"$5,981","$93,824",3,Bleecker Street Media,False,False
34,34,Sing Street,"$15,646",-37.1%,+133.6%,101,$154,"$3,173,411",87,The Weinstein Company,False,False
35,35,The Neon Demon,"$14,250",-12.6%,-70.7%,16,$890,"$1,235,464",17,Broad Green Pictures,False,False
36,36,Barbershop: The Next Cut,"$9,487",-27.8%,-30.1%,55,$172,"$54,014,580",87,Warner Bros.,False,False
37,38,Miracles from Heaven,"$6,836",-24.2%,-28.1%,45,$151,"$61,663,333",117,TriStar Pictures,False,False
38,37,"Life, Animated","$5,195",-45.3%,-1.6%,8,$649,"$52,690",10,The Orchard,False,False
39,39,Under the Sun,"$4,670",-29.1%,-,2,"$2,335","$21,066",5,Icarus Films,False,False
40,40,Eye in the Sky,"$3,335",-33.5%,-46.7%,16,$208,"$18,686,817",122,Bleecker Street Media,False,False
41,41,Kung Fu Panda 3,"$2,944",-32.5%,-33%,23,$128,"$143,508,522",164,Twentieth Century Fox,False,False
42,-,Band of Outsiders2016 Re-release,"$2,010",-,+710.5%,1,"$2,010","$33,055",66,Rialto Pictures,False,False
43,42,"Hello, My Name Is Doris","$1,981",-37%,-13.5%,13,$152,"$14,434,907",122,Roadside Attractions,False,False
44,44,God's Not Dead 2,$929,-46.6%,-54.7%,11,$84,"$20,768,823",101,Pure Flix Entertainment,False,False
45,45,The Fallen Idol2016 Re-release,$429,+20.2%,-,1,$429,"$51,851",45,Rialto Pictures,False,False
46,46,Paths of the Soul,$261,-4%,-23.5%,1,$261,"$20,324",59,Icarus Films,False,False
47,47,Almost Holy,$126,-27.6%,"+1,045.5%",1,$126,"$20,607",52,The Orchard,False,False
48,43,Saturday's Warrior,$119,-93.4%,-16.2%,9,$13,"$662,312",101,Purdie Distribution,False,False
