TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
29,31,Snowden,"$78,274",+65%,-41.1%,156,$501,"$21,160,963",37,Open Road Films (II),False,False
30,30,Bridget Jones's Baby,"$68,040",+42.6%,-56.2%,172,$395,"$23,890,885",37,Universal Pictures,False,False
31,29,American Pastoral,"$63,802",+32.1%,-,50,"$1,276","$112,109",2,Lionsgate,False,False
32,32,Blair Witch,"$53,674",+34.1%,-32.2%,166,$323,"$20,724,737",37,Lionsgate,False,False
33,34,Pete's Dragon,"$44,088",+44.2%,-19.2%,134,$329,"$75,301,543",72,-,False,False
34,35,Hell or High Water,"$39,996",+44.6%,-46.4%,87,$459,"$26,632,426",72,Lionsgate,False,False
35,33,Bad Moms,"$37,783",+17.6%,-30.6%,114,$331,"$113,197,955",86,STX Entertainment,False,False
36,36,Jason Bourne,"$33,035",+31%,-13.8%,120,$275,"$162,146,740",86,Universal Pictures,False,False
37,39,Ghostbusters,"$32,185",+76%,-39.7%,117,$275,"$128,234,451",100,-,False,False
38,26,Ism,"$32,078",-55.6%,-,79,$406,"$104,249",2,-,False,False
39,40,Kubo and the Two Strings,"$31,639",+83.3%,-36.4%,102,$310,"$47,427,013",65,Focus Features,False,False
40,38,American Honey,"$28,325",+34.5%,-51.1%,96,$295,"$502,016",23,A24,False,False
41,37,Miss Hokusai,"$27,312",+23.4%,+208.9%,84,$325,"$83,609",9,GKIDS,False,False
42,46,Nine Lives,"$17,077",+66.8%,-33.6%,61,$279,"$19,680,273",79,EuropaCorp,False,False
43,42,The Light Between Oceans,"$16,293",+32.8%,+31.5%,100,$162,"$12,478,825",51,-,False,False
44,47,Christine,"$15,342",+50%,+202.4%,12,"$1,278","$44,886",9,The Orchard,False,False
45,48,Premam,"$14,151",+61%,-77.6%,35,$404,"$804,709",17,Blue Sky Cinema,False,False
46,50,No manches Frida,"$12,456",+83.1%,-71.6%,37,$336,"$11,451,637",51,Pantelion Films,False,False
47,49,Mechanic: Resurrection,"$12,000",+73.5%,-66.7%,58,$206,"$21,194,531",58,Lionsgate,False,False
48,44,In a Valley of Violence,"$11,325",+5.6%,-,33,$343,"$22,047",2,Focus World,False,False
49,55,Ice Age: Collision Course,"$10,085",+150.1%,-41.8%,67,$150,"$64,036,508",93,Twentieth Century Fox,False,False
50,51,Florence Foster Jenkins,"$9,292",+45.5%,-50.6%,33,$281,"$27,365,753",72,Paramount Pictures,False,False
51,43,Spirit of the Game,"$9,164",-19.9%,-48%,20,$458,"$170,632",16,The Samuel Goldwyn Company,False,False
52,52,Sausage Party,"$8,337",+31.5%,-63.5%,45,$185,"$97,631,207",72,-,False,False
53,54,Hunt for the Wilderpeople,"$6,561",+57.1%,-17.9%,20,$328,"$5,186,348",121,The Orchard,False,False
54,57,When the Bough Breaks,"$6,124",+67.7%,-91%,38,$161,"$29,641,550",44,Screen Gems,False,False
55,58,Captain Fantastic,"$5,078",+41.4%,-52.6%,17,$298,"$5,871,879",107,Bleecker Street Media,False,False
56,64,Indignation,"$3,423",+129.3%,-17%,8,$427,"$3,390,211",86,Roadside Attractions,False,False
57,59,Wildflower,"$3,209",+44.4%,-,8,$401,"$7,838",3,CanZion Films,False,False
58,56,Voiceless,"$3,078",-22.3%,-58.1%,10,$307,"$366,981",16,ArtAffects Entertainment,False,False
59,62,The Battle of Algiers2016 Re-release,"$2,635",+53.5%,-11.5%,6,$439,"$43,734",16,Rialto Pictures,False,False
60,61,Greater,"$1,714",-2.1%,-57.1%,9,$190,"$1,963,575",58,Hammond Entertainment,False,False
61,66,Southside with You,"$1,287",+36.2%,-48.1%,9,$143,"$6,300,057",58,Roadside Attractions,False,False
62,60,Hillsong: Let Hope Rise,"$1,033",-45.9%,-79.1%,7,$147,"$2,393,560",37,Pure Flix Entertainment,False,False
63,68,Under the Shadow,$826,+9.4%,-62%,3,$275,"$30,465",16,Vertical Entertainment,False,False
64,69,Under the Sun,$783,+32.9%,-,1,$783,"$100,668",109,Icarus Films,False,False
65,65,Blue Jay,$677,-31.4%,-76.8%,2,$338,"$19,698",16,The Orchard,False,False
66,53,Spices of Liberty,$530,-90.4%,-,1,$530,"$6,075",2,Hannover House,False,False
67,73,SEED: The Untold Story,$455,+559.4%,-21%,10,$45,"$40,508",62,-,False,False
68,70,Demon,$362,+16%,-72.5%,3,$120,"$99,432",44,The Orchard,False,False
69,74,Victor,$278,+561.9%,-47.6%,1,$278,"$102,204",38,CanZion Films,False,False
70,71,Mr. Church,$253,-11.5%,-25.8%,2,$126,"$684,986",37,Freestyle Releasing,False,False
71,75,Tharlo,$161,+847.1%,-,2,$80,"$16,403",25,Icarus Films,False,False
72,72,The Seasons In Quincy: Four Portraits of John Berger,$134,-25.6%,-,1,$134,"$21,917",53,Icarus Films,False,False
