TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
35,34,Hillary's America: The Secret History of the Democratic Party,"$8,858",-7%,-71.6%,169,$52,"$13,057,553",63,-,False,False
36,35,Nerve,"$7,409",-13.9%,-77.8%,213,$34,"$38,107,693",51,Lionsgate,False,False
37,36,Nine Lives,"$7,300",+2.4%,-39.9%,267,$27,"$19,187,062",42,EuropaCorp,False,False
38,37,Indignation,"$6,629",-6.7%,-47%,72,$92,"$3,242,055",49,Roadside Attractions,False,False
39,-,Victor,"$6,080",-,-,12,$506,"$6,080",1,CanZion Films,True,False
40,39,A Tale of Love and Darkness,"$6,058",+2.5%,-37.9%,64,$94,"$502,936",28,Focus World,False,False
41,43,The Jungle Book,"$4,056",+58%,-27.4%,87,$46,"$363,947,184",154,-,False,False
42,40,Saturday's Warrior,"$3,071",-9.2%,-,11,$279,"$708,393",168,Purdie Distribution,False,False
43,41,The Infiltrator,"$2,969",-4.7%,-33.5%,49,$60,"$15,389,289",65,Broad Green Pictures,False,False
44,45,Anthropoid,"$2,365",+0.1%,-57.3%,37,$63,"$2,952,509",35,Bleecker Street Media,False,False
45,42,Other People,"$2,122",-21.1%,-,12,$176,"$48,682",7,Vertical Entertainment,False,False
46,46,The Shallows,"$2,084",-9.6%,-54.9%,51,$40,"$55,055,707",84,-,False,False
47,47,La Notte,"$1,990",+12%,-,1,"$1,990","$3,766",2,Rialto Pictures,False,False
48,49,Captain America: Civil War,"$1,886",+8.3%,-49.6%,54,$34,"$408,067,523",133,-,False,False
49,48,Demon,"$1,773",+1%,-,3,$591,"$19,521",7,The Orchard,False,False
50,44,Kicks,"$1,664",-31.1%,-,3,$554,"$41,408",7,Focus World,False,False
51,50,Naam Hai Akira,"$1,178",-6.4%,-73.7%,51,$23,"$219,401",14,FIP,False,False
52,51,Reparation,"$1,125",+22.5%,+34.1%,4,$281,"$16,098",12,Red Dirt Pictures,False,False
53,52,Elevator to the Gallows2016 Re-release,"$1,014",+26.9%,+100.8%,4,$253,"$73,170",44,Rialto Pictures,False,False
54,53,Love & Friendship,$998,+50.5%,-55.2%,12,$83,"$14,011,027",126,Roadside Attractions,False,False
55,55,Restored Me2016 Re-release,$977,+236.9%,-,10,$97,"$3,428",7,-,False,False
56,54,The Angry Birds Movie,$771,+37.4%,+268.9%,24,$32,"$107,509,366",119,-,False,False
57,59,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,$660,+560%,+22.9%,10,$66,"$1,150,800",98,The Orchard,False,False
58,56,"Life, Animated",$468,+66.5%,+325.5%,11,$42,"$237,833",77,The Orchard,False,False
59,58,Kingsglaive: Final Fantasy XV,$161,+43.8%,-84.4%,1,$161,"$269,980",28,Vertical Entertainment,False,False
60,57,Our Kind of Traitor,$36,-79.9%,-46.3%,3,$12,"$3,153,157",77,Roadside Attractions,False,False
