TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
54,46,The Lion in Winter2016 Re-release,"$1,436",-20.1%,+104.6%,1,"$1,436","$15,431",11,Rialto Pictures,False,False
55,47,Believe,"$1,197",+18.4%,-51.5%,6,$199,"$886,054",25,Freestyle Releasing,False,False
56,-,Gimme Danger,$258,-,-,2,$129,"$440,006",60,Magnolia Pictures,False,False
57,-,A Kind of Murder,$202,-,-,3,$67,"$2,008",11,Magnolia Pictures,False,False
58,48,Christine,$192,+95.9%,+37.1%,3,$64,"$296,886",74,The Orchard,False,False
59,-,The Witness,$132,-,-,1,$132,"$158,124",207,FilmRise,False,False
60,-,Harry Benson: Shoot First,$114,-,-,2,$57,"$9,969",18,Magnolia Pictures,False,False
61,-,The Bad Kids,$112,-,-,1,$112,"$2,573",11,FilmRise,False,False
62,-,The Eyes of My Mother,$87,-,-,3,$29,"$26,068",25,Magnolia Pictures,False,False
63,-,Peter and the Farm,$84,-,-,2,$42,"$17,549",53,Magnolia Pictures,False,False
64,-,Harry & Snowman,$61,-,-,2,$30,"$547,659",88,FilmRise,False,False
