TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
22,18,Captain America: Civil War,"$83,589",-3.8%,-61.2%,238,$351,"$406,016,753",64,-,False,False
23,17,The Jungle Book,"$76,821",-12.4%,-58.3%,197,$389,"$359,987,704",85,-,False,False
24,22,Alice Through the Looking Glass,"$75,099",+64.8%,-37%,145,$517,"$75,982,095",43,-,False,False
25,23,The Lobster2016 Re-release,"$70,539",+76.4%,-16.5%,122,$578,"$7,812,111",57,A24,False,False
26,19,The Angry Birds Movie,"$57,629",-7%,-39.4%,203,$283,"$105,994,045",50,-,False,False
27,24,The Nice Guys,"$56,224",+51.6%,-32.3%,212,$265,"$35,747,438",50,Warner Bros.,False,False
28,25,Zootopia,"$40,863",+21.1%,-18.9%,161,$253,"$340,896,110",127,-,False,False
29,31,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,"$35,527",+138.6%,+42.3%,77,$461,"$457,773",29,The Orchard,False,False
30,-,Captain Fantastic,"$29,722",-,-,4,"$7,430","$29,722",1,Bleecker Street Media,True,False
31,28,Neighbors 2: Sorority Rising,"$24,855",+39.8%,-26.6%,127,$195,"$55,233,875",50,Universal Pictures,False,False
32,30,Money Monster,"$22,701",+40.7%,-26.4%,141,$161,"$40,824,657",57,TriStar Pictures,False,False
33,27,Genius,"$19,918",+8.9%,-29.9%,77,$258,"$1,149,231",29,Roadside Attractions,False,False
34,35,Sing Street,"$13,652",+280%,+163.9%,101,$135,"$3,132,908",85,The Weinstein Company,False,False
35,26,The Neon Demon,"$13,164",-36.7%,-69.2%,16,$822,"$1,204,906",15,Broad Green Pictures,False,False
36,32,Barbershop: The Next Cut,"$7,618",+26.6%,-30.6%,55,$138,"$53,991,954",85,Warner Bros.,False,False
37,40,"Life, Animated","$6,385",+251.6%,+4.1%,8,$798,"$38,005",8,The Orchard,False,False
38,33,Miracles from Heaven,"$6,226",+19.7%,-16.4%,45,$138,"$61,647,481",115,TriStar Pictures,False,False
39,36,Under the Sun,"$4,193",+57%,-,2,"$2,096","$9,805",3,Icarus Films,False,False
40,34,Kung Fu Panda 3,"$3,587",-4.9%,-22.1%,23,$155,"$143,501,217",162,Twentieth Century Fox,False,False
41,38,Eye in the Sky,"$2,972",+30.4%,-30.3%,16,$185,"$18,678,469",120,Bleecker Street Media,False,False
42,42,Saturday's Warrior,"$2,013",+39.9%,+12.1%,9,$223,"$660,389",99,Purdie Distribution,False,False
43,41,"Hello, My Name Is Doris","$1,585",-6.4%,-3%,13,$121,"$14,429,781",120,Roadside Attractions,False,False
44,43,God's Not Dead 2,"$1,128",+25.5%,-37.2%,11,$102,"$20,766,155",99,Pure Flix Entertainment,False,False
45,47,Almost Holy,$473,+484%,"+1,178.4%",1,$473,"$20,307",50,The Orchard,False,False
46,-,Dreams Rewired,$381,-,-,1,$381,"$11,843",240,Icarus Films,False,False
47,37,The Fallen Idol2016 Re-release,$326,-86.3%,-,1,$326,"$51,065",43,Rialto Pictures,False,False
48,45,Paths of the Soul,$210,+8.2%,+72.1%,1,$210,"$19,791",57,Icarus Films,False,False
