TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
30,33,When the Bough Breaks,"$8,984",-20.8%,-72.7%,183,$49,"$29,625,028",41,Screen Gems,False,False
31,28,Star Trek Beyond,"$8,382",-40.2%,-42.3%,151,$55,"$158,835,469",90,Paramount Pictures,False,False
32,30,No manches Frida,"$7,435",-40.2%,-54.2%,86,$86,"$11,427,805",48,Pantelion Films,False,False
33,36,Pete's Dragon,"$7,347",-21.3%,-48.4%,165,$44,"$75,213,118",69,-,False,False
34,35,Jason Bourne,"$7,120",-28%,-46.6%,131,$54,"$162,079,505",83,Universal Pictures,False,False
35,37,Ghostbusters,"$7,105",-16.6%,-56.1%,145,$49,"$128,174,228",97,-,False,False
36,47,Embrace: The Documentary,"$6,653",+99%,+240.8%,18,$369,"$217,990",31,GathrFilms,False,False
37,38,Kubo and the Two Strings,"$6,176",-18%,-72.5%,139,$44,"$47,367,800",62,Focus Features,False,False
38,31,Premam,"$5,909",-50.2%,-69.1%,90,$65,"$779,012",14,Blue Sky Cinema,False,False
39,39,Florence Foster Jenkins,"$5,509",-22.6%,+0.7%,87,$63,"$27,342,786",69,Paramount Pictures,False,False
40,41,Sausage Party,"$4,913",-14.8%,-90.7%,99,$49,"$97,612,518",69,-,False,False
41,32,Spirit of the Game,"$4,901",-58.4%,-16.2%,27,$181,"$141,075",13,The Samuel Goldwyn Company,False,False
42,40,M.S. Dhoni: The Untold Story,"$4,681",-33.4%,-71.7%,70,$66,"$1,798,428",20,FIP,False,False
43,43,The Light Between Oceans,"$3,998",-8%,-57.7%,61,$65,"$12,446,197",48,-,False,False
44,42,War Dogs,"$3,922",-20%,-67.2%,123,$31,"$43,029,960",62,Warner Bros.,False,False
45,46,Nine Lives,"$3,515",+0.5%,-45.5%,88,$39,"$19,647,963",76,EuropaCorp,False,False
46,49,Voiceless,"$3,224",+59.9%,-51%,46,$70,"$354,392",13,ArtAffects Entertainment,False,False
47,51,Miss Hokusai,"$2,693",+38.9%,-,2,"$1,346","$31,633",6,GKIDS,False,False
48,44,Captain Fantastic,"$2,313",-44.6%,-8.5%,39,$59,"$5,859,837",104,Bleecker Street Media,False,False
49,64,Tanna,"$1,940",+496.9%,+217.5%,10,$194,"$36,685",34,Lightyear Entertainment,False,False
50,48,Hunt for the Wilderpeople,"$1,936",-6%,-10.9%,23,$84,"$5,173,521",118,The Orchard,False,False
51,50,Ice Age: Collision Course,"$1,616",-18.5%,-69.4%,78,$20,"$64,019,508",90,Twentieth Century Fox,False,False
52,59,The Battle of Algiers2016 Re-release,"$1,124",+32.9%,-70.3%,5,$224,"$37,008",13,Rialto Pictures,False,False
53,45,Greater,$954,-75.3%,-42.1%,15,$63,"$1,958,279",55,Hammond Entertainment,False,False
54,60,Generation Found,$902,+30.2%,-,8,$112,"$121,439",52,GathrFilms,False,False
55,52,Christine,$896,-53.1%,-,1,$896,"$18,134",6,The Orchard,False,False
56,57,Indignation,$818,-24.3%,-66.8%,9,$90,"$3,383,418",83,Roadside Attractions,False,False
57,58,Hillsong: Let Hope Rise,$713,-27.6%,-73%,18,$39,"$2,389,305",34,Pure Flix Entertainment,False,False
58,53,Blue Jay,$651,-54.9%,+0.2%,3,$217,"$16,777",13,The Orchard,False,False
59,54,SEED: The Untold Story,$578,-58.8%,+24.8%,8,$72,"$35,274",59,-,False,False
60,55,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,$559,-54.4%,+323.5%,5,$111,"$1,175,856",132,The Orchard,False,False
61,62,The Disappointments Room,$549,-15.5%,-,29,$18,"$2,413,411",41,Relativity Media,False,False
62,56,Under the Shadow,$480,-59.5%,-74%,9,$53,"$28,049",13,Vertical Entertainment,False,False
63,61,Southside with You,$315,-53.2%,-43.1%,8,$39,"$6,297,308",55,Roadside Attractions,False,False
64,63,Demon,$237,-41%,-42.1%,6,$39,"$98,490",41,The Orchard,False,False
65,67,Victor,$103,+71.7%,-41.5%,1,$103,"$101,846",35,CanZion Films,False,False
66,65,Saturday's Warrior,$92,-3.2%,+43.8%,4,$23,"$743,854",202,Purdie Distribution,False,False
67,-,The Seasons In Quincy: Four Portraits of John Berger,$50,-,-,1,$50,"$21,456",50,Icarus Films,False,False
68,66,Mr. Church,$46,-25.8%,-93.8%,4,$11,"$684,381",34,Freestyle Releasing,False,False
69,69,Made in France,$20,-,-,1,$20,"$6,764",27,Under The Milky Way,False,False
