TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
26,26,Lion,"$11,426",-67.9%,+23.6%,7,"$1,632","$287,128",11,The Weinstein Company,False,False
27,22,Storks,"$11,023",-83%,+106.4%,262,$42,"$71,476,652",74,Warner Bros.,False,False
28,24,Miss Peregrine's Home for Peculiar Children,"$10,458",-79.1%,-25.4%,233,$44,"$86,390,290",67,Twentieth Century Fox,False,False
29,29,Deepwater Horizon,"$9,251",-69.3%,-26.3%,166,$55,"$61,294,198",67,Lionsgate,False,False
30,31,Inferno,"$8,344",-63.5%,-29.1%,154,$54,"$33,952,979",39,-,False,False
31,25,The Secret Life of Pets,"$7,755",-78.6%,-17.1%,189,$41,"$368,031,000",151,Universal Pictures,False,False
32,32,The Magnificent Seven,"$7,586",-59.4%,-24.2%,150,$50,"$93,275,983",74,-,False,False
33,28,Tyler Perry's Boo! A Madea Halloween,"$7,324",-75.8%,-36.8%,235,$31,"$73,002,158",46,Lionsgate,False,False
34,33,Don't Breathe,"$4,549",-67.9%,+673.6%,79,$57,"$89,139,912",102,Screen Gems,False,False
35,36,Keeping Up with the Joneses,"$4,389",-59.3%,-13.2%,91,$48,"$14,816,303",46,Twentieth Century Fox,False,False
36,34,Shut In,"$3,720",-71.9%,-67.1%,121,$30,"$6,804,245",25,EuropaCorp,False,False
37,35,Miss Sloane,"$3,538",-71.1%,-32.1%,4,$884,"$127,427",11,EuropaCorp,False,False
38,37,Pete's Dragon,"$2,547",-74.9%,-39.6%,86,$29,"$76,207,001",116,-,False,False
39,-,Thank You for Your Service,"$2,214",-,+131.3%,4,$553,"$19,858",60,GathrFilms,False,False
40,38,Billy Lynn's Long Halftime Walk,"$2,165",-70.9%,-91%,75,$28,"$1,723,689",25,TriStar Pictures,False,False
41,41,Queen of Katwe,"$2,092",-34.9%,-8%,27,$77,"$8,767,528",74,-,False,False
42,-,Tanna,"$1,535",-,-,1,"$1,535","$43,621",81,Lightyear Entertainment,False,False
43,39,Denial,"$1,243",-76.4%,-15.9%,31,$40,"$4,047,863",67,Bleecker Street Media,False,False
44,50,Greater,$960,+485.4%,-,1,$960,"$1,991,045",102,Hammond Entertainment,False,False
45,40,Christine,$866,-82.7%,-29.9%,28,$30,"$287,264",53,The Orchard,False,False
46,43,The Duelist,$846,-62.2%,-,10,$84,"$8,422",4,-,False,False
47,-,Generation Found,$638,-,-68.8%,1,$638,"$151,751",99,GathrFilms,False,False
48,42,Finding Dory,$586,-79.7%,-70.4%,34,$17,"$486,293,570",172,-,False,False
49,46,Pet,$504,+52.7%,-,7,$72,"$7,234",67,The Samuel Goldwyn Company,False,False
50,44,Until Forever2016 Re-release,$354,-82.2%,-61.4%,7,$50,"$68,594",19,CanZion Films,False,False
51,45,Vanishing Time: A Boy Who Returned,$350,-59%,-83.3%,6,$58,"$55,757",18,Dreamwest Pictures,False,False
52,49,A Girl Like Grace,$76,-53.9%,-,4,$19,$534,4,GVN Releasing,False,False
53,52,The Loving Story2016 Re-release,$75,-25%,-,1,$75,$752,35,Icarus Films,False,False
54,48,Priceless,$27,-88.6%,-,4,$6,"$1,497,272",53,Roadside Attractions,False,False
