TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
37,37,Christine,"$17,271",+71%,+37.4%,40,$431,"$152,018",23,The Orchard,False,False
38,40,Priceless,"$13,778",+74.9%,-73%,43,$320,"$1,455,594",23,Roadside Attractions,False,False
39,39,Masterminds,"$12,125",+43.6%,-74.8%,60,$202,"$17,350,439",37,Relativity Media,False,False
40,41,El Jeremías,"$10,775",+75.6%,-80.9%,25,$431,"$606,266",16,-,False,False
41,44,Ghostbusters,"$9,096",+109.4%,-49.2%,47,$193,"$128,338,552",114,-,False,False
42,45,American Honey,"$6,792",+70.6%,-29.6%,23,$295,"$627,720",37,A24,False,False
43,43,Miss Hokusai,"$6,298",+43.4%,-58.9%,19,$331,"$212,264",23,GKIDS,False,False
44,46,Spirit of the Game,"$3,644",-8.5%,-25.8%,14,$260,"$210,377",30,The Samuel Goldwyn Company,False,False
45,47,SEED: The Untold Story,"$2,870",+9.3%,+7.3%,3,$956,"$64,248",76,-,False,False
46,48,The Charnel House,"$1,677",-4.3%,-,10,$167,"$3,430",2,Freestyle Releasing,False,False
47,42,What Happened Last Night,"$1,636",-63.9%,-,25,$65,"$6,166",2,-,False,False
48,49,Greater,"$1,325",+6.2%,+48.9%,5,$265,"$1,975,271",72,Hammond Entertainment,False,False
49,50,Oasis: Supersonic,"$1,324",+64.7%,-79.1%,2,$662,"$237,906",11,A24,False,False
50,51,Shin Godzilla,"$1,100",+74.9%,-83.4%,4,$275,"$1,916,439",26,FUNimation Entertainment,False,False
51,52,Voiceless,$716,+48.5%,-95.2%,8,$89,"$418,327",30,ArtAffects Entertainment,False,False
52,53,Premam,$619,+324%,-63.3%,5,$123,"$825,082",31,Blue Sky Cinema,False,False
53,-,The Battle of Algiers2016 Re-release,$324,-,-,1,$324,"$52,032",30,Rialto Pictures,False,False
54,55,La Notte,$104,+511.8%,-,1,$104,"$34,873",53,Rialto Pictures,False,False
55,54,Made in France,$93,+121.4%,-71.1%,1,$93,"$7,902",44,Under The Milky Way,False,False
