TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
18,18,The Birth of a Nation,"$58,578",-63.6%,-36.2%,404,$144,"$15,142,750",25,Fox Searchlight Pictures,False,False
19,19,I'm Not Ashamed,"$54,936",-61.1%,-5.2%,516,$106,"$1,693,902",11,Pure Flix Entertainment,False,False
20,26,Don't Breathe,"$39,187",-21.8%,+139.4%,431,$90,"$88,907,048",67,Screen Gems,False,False
21,22,Queen of Katwe,"$31,168",-57.9%,+2.3%,238,$130,"$8,192,699",39,-,False,False
22,21,Suicide Squad,"$27,015",-67%,-13.1%,332,$81,"$324,700,206",88,Warner Bros.,False,False
23,20,Desierto,"$22,466",-81.9%,-44.1%,168,$133,"$1,629,800",18,STX Entertainment,False,False
24,24,The Secret Life of Pets,"$18,270",-72.9%,-11.3%,245,$74,"$366,493,420",116,Universal Pictures,False,False
25,30,Priceless,"$14,665",-61.4%,-29%,181,$81,"$1,389,969",18,Roadside Attractions,False,False
26,29,Max Steel,"$14,364",-64%,-74.4%,281,$51,"$3,785,761",18,Open Road Films (II),False,False
27,28,Finding Dory,"$12,019",-72.1%,-21.1%,165,$72,"$485,696,491",137,-,False,False
28,33,Masterminds,"$11,840",-53%,-53.2%,215,$55,"$17,293,554",32,Relativity Media,False,False
29,23,El Jeremías,"$11,470",-83.3%,-37.9%,192,$59,"$560,073",11,-,False,False
30,36,Snowden,"$11,295",-48%,-37.1%,87,$129,"$21,383,004",46,Open Road Films (II),False,False
31,31,Luck-Key,"$11,280",-64%,-,25,$451,"$283,637",11,JBG Pictures,False,False
32,34,American Pastoral,"$10,731",-57.4%,-31.6%,51,$210,"$307,361",11,Lionsgate,False,False
33,27,Kubo and the Two Strings,"$10,482",-78.6%,+33.8%,176,$59,"$47,622,852",74,Focus Features,False,False
34,35,Bridget Jones's Baby,"$10,015",-56.6%,-29.4%,132,$75,"$24,099,480",46,Universal Pictures,False,False
35,25,Kaashmora,"$9,000",-84.7%,-,70,$128,"$307,674",4,-,False,False
36,38,Hell or High Water,"$7,543",-50%,-10.6%,71,$106,"$26,757,337",81,Lionsgate,False,False
37,32,Pete's Dragon,"$7,223",-72.3%,-33.9%,152,$47,"$75,443,301",81,-,False,False
38,39,Miss Hokusai,"$4,441",-69.7%,-43.1%,63,$70,"$183,730",18,GKIDS,False,False
39,41,American Honey,"$4,358",-46.5%,-58.4%,50,$87,"$599,883",32,A24,False,False
40,40,Ghostbusters,"$4,258",-62.7%,+2.6%,91,$46,"$128,317,021",109,-,False,False
41,42,Christine,"$4,072",-46.8%,-28.1%,21,$193,"$111,172",18,The Orchard,False,False
42,-,Embrace: The Documentary,"$3,183",-,+29.2%,15,$212,"$257,936",43,GathrFilms,False,False
43,43,Oasis: Supersonic,"$3,052",-48%,-,14,$218,"$229,338",6,A24,False,False
44,37,No manches Frida,"$2,942",-82%,+15.9%,53,$55,"$11,517,330",60,Pantelion Films,False,False
45,46,The Light Between Oceans,"$2,761",-46.5%,-47%,58,$47,"$12,536,672",60,-,False,False
46,58,Spirit of the Game,"$2,469",+964.2%,-48.8%,16,$154,"$196,626",25,The Samuel Goldwyn Company,False,False
47,45,Shin Godzilla,"$1,988",-62.3%,-71.9%,10,$198,"$1,907,790",21,FUNimation Entertainment,False,False
48,47,Sausage Party,"$1,556",-62%,-39.2%,37,$42,"$97,663,382",81,-,False,False
49,50,Hunt for the Wilderpeople,"$1,092",-49.8%,-26.2%,15,$72,"$5,203,674",130,The Orchard,False,False
50,44,Voiceless,"$1,006",-82.8%,+540.8%,20,$50,"$413,487",25,ArtAffects Entertainment,False,False
51,48,When the Bough Breaks,$781,-75%,-20.7%,32,$24,"$29,659,661",53,Screen Gems,False,False
52,51,In a Valley of Violence,$714,-59.7%,-82.2%,12,$59,"$51,095",11,Focus World,False,False
53,53,Indignation,$594,-50.1%,-48.6%,6,$99,"$3,400,003",95,Roadside Attractions,False,False
54,54,Premam,$330,-65.8%,-79.1%,8,$41,"$822,678",26,Blue Sky Cinema,False,False
55,52,Wildflower,$320,-80.8%,-36.4%,5,$64,"$17,427",12,CanZion Films,False,False
56,55,Demon,$304,-67.1%,+249.4%,9,$33,"$103,275",53,The Orchard,False,False
57,56,Greater,$264,-44.9%,-65.7%,6,$44,"$1,971,978",67,Hammond Entertainment,False,False
58,60,Southside with You,$87,-55.2%,-89.4%,4,$21,"$6,303,940",67,Roadside Attractions,False,False
59,57,Ism,$76,-77%,-98.5%,9,$8,"$133,927",11,-,False,False
60,-,Mr. Church,$63,-,+75%,1,$63,"$685,780",46,Freestyle Releasing,False,False
61,59,Made in France,$59,-69.9%,-,2,$29,"$7,572",39,Under The Milky Way,False,False
62,-,Shangri-La Suite,$32,-,-,25,$1,"$13,376",4,-,False,False
63,62,Blue Jay,$17,-,-96.7%,-,-,"$21,618",25,The Orchard,False,False
