TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
52,46,Victor,$689,-86.3%,-57.4%,10,$68,"$95,381",19,CanZion Films,False,False
53,49,A Tale of Love and Darkness,$532,-67.2%,-51.6%,21,$25,"$569,913",46,Focus World,False,False
54,52,SEED: The Untold Story,$463,-63.9%,+15.8%,10,$46,"$21,732",43,-,False,False
55,56,Other People,$381,-37.2%,-47.4%,4,$95,"$89,033",25,Vertical Entertainment,False,False
56,53,Tanna,$315,-72.2%,+4.7%,5,$63,"$19,912",18,Lightyear Entertainment,False,False
57,54,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,$252,-76.5%,+35.5%,9,$28,"$1,167,473",116,The Orchard,False,False
58,57,Elevator to the Gallows2016 Re-release,$236,-59.7%,-65.6%,1,$236,"$102,917",62,Rialto Pictures,False,False
59,61,"Life, Animated",$153,-42%,+50%,4,$38,"$253,168",95,The Orchard,False,False
60,59,Made in France,$128,-75.6%,+21.9%,1,$128,"$6,000",11,Under The Milky Way,False,False
61,58,The Disappointments Room,$116,-77.9%,-89.2%,10,$11,"$2,402,962",25,Relativity Media,False,False
62,60,Paths of the Soul,$74,-78.2%,-,1,$74,"$28,458",144,Icarus Films,False,False
63,63,Miss Stevens,$62,-43.1%,-,1,$62,"$4,425",18,The Orchard,False,False
64,62,Reparation,$62,-63.7%,-,1,$62,"$21,635",30,Red Dirt Pictures,False,False
