TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
40,40,Nine Lives,"$6,779",-13%,-4.9%,193,$35,"$19,333,600",48,EuropaCorp,False,False
41,51,Generation Found,"$5,289",+114.7%,-21%,11,$480,"$89,597",24,GathrFilms,False,False
42,42,Wild Oats,"$4,955",-7.8%,-,100,$49,"$35,660",6,-,False,False
43,45,Indignation,"$4,439",+24.4%,-37.5%,37,$119,"$3,282,655",55,Roadside Attractions,False,False
44,43,Morgan,"$3,770",-20%,-93%,99,$38,"$3,877,497",20,Twentieth Century Fox,False,False
45,46,Hillary's America: The Secret History of the Democratic Party,"$3,231",-3.5%,-66.1%,62,$52,"$13,080,794",69,-,False,False
46,49,Demon,"$3,073",+15%,+75%,15,$204,"$45,161",13,The Orchard,False,False
47,44,Hands of Stone,"$2,749",-25.6%,-86.1%,105,$26,"$4,673,703",27,The Weinstein Company,False,False
48,48,The Infiltrator,"$2,221",-18.5%,-28.7%,27,$82,"$15,413,324",71,Broad Green Pictures,False,False
49,47,A Tale of Love and Darkness,"$2,206",-29%,-62.7%,33,$66,"$536,152",34,Focus World,False,False
50,54,Elevator to the Gallows2016 Re-release,"$2,169",+39.1%,+171.5%,5,$433,"$90,734",50,Rialto Pictures,False,False
51,52,Saturday's Warrior,"$1,901",-17.3%,-43.8%,12,$158,"$726,825",174,Purdie Distribution,False,False
52,50,Other People,"$1,623",-38.3%,-39.7%,8,$202,"$68,114",13,Vertical Entertainment,False,False
53,56,The Jungle Book,"$1,239",-7.1%,-51.7%,57,$21,"$363,980,395",160,-,False,False
54,57,The Shallows,"$1,204",-5.5%,-47.8%,37,$32,"$55,100,331",90,-,False,False
55,55,Anthropoid,"$1,081",-28%,-54.2%,9,$120,"$2,963,844",41,Bleecker Street Media,False,False
56,59,Captain America: Civil War,$958,-9.4%,-45%,34,$28,"$408,083,356",139,-,False,False
57,60,Under the Sun,$914,+2.9%,-,2,$457,"$91,403",78,Icarus Films,False,False
58,61,Tanna,$837,+7.3%,-,2,$418,"$8,092",6,Lightyear Entertainment,False,False
59,53,Victor,$682,-63.5%,-,12,$56,"$49,428",7,CanZion Films,False,False
60,58,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,$503,-60%,+403%,13,$38,"$1,157,542",104,The Orchard,False,False
61,66,"Life, Animated",$409,+67.6%,+45.6%,10,$40,"$241,415",83,The Orchard,False,False
62,63,Paths of the Soul,$368,-35.9%,-,1,$368,"$27,278",132,Icarus Films,False,False
63,65,SEED: The Untold Story,$303,+15.6%,-,3,$101,"$10,580",31,-,False,False
64,67,The Fallen Idol2016 Re-release,$230,+117%,-,1,$230,"$55,570",118,Rialto Pictures,False,False
65,64,Miss Stevens,$226,-57.4%,-,2,$113,"$3,341",6,The Orchard,False,False
66,62,Love & Friendship,$45,-93.3%,-93.2%,5,$9,"$14,016,568",132,Roadside Attractions,False,False
67,-,The Seasons In Quincy: Four Portraits of John Berger,$32,-,-,1,$32,"$20,762",22,Icarus Films,False,False
