TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
42,41,Christine,"$12,567",+40.2%,-18.1%,21,$598,"$99,446",16,The Orchard,False,False
43,42,American Honey,"$9,648",+8%,-65.9%,50,$192,"$587,382",30,A24,False,False
44,45,The Light Between Oceans,"$7,536",+49.6%,-53.7%,58,$129,"$12,528,749",58,-,False,False
45,49,Shin Godzilla,"$6,613",+75.6%,-92.7%,12,$551,"$1,900,535",19,FUNimation Entertainment,False,False
46,47,Oasis: Supersonic,"$6,323",+35%,-,14,$451,"$220,413",4,A24,False,False
47,48,Sausage Party,"$6,018",+31.7%,-27.8%,37,$162,"$97,657,731",79,-,False,False
48,46,Spirit of the Game,"$4,910",-1.4%,-46.4%,16,$306,"$193,925",23,The Samuel Goldwyn Company,False,False
49,50,When the Bough Breaks,"$4,587",+89.2%,-25.1%,32,$143,"$29,655,751",51,Screen Gems,False,False
50,51,Hunt for the Wilderpeople,"$2,860",+30%,-56.4%,15,$190,"$5,200,408",128,The Orchard,False,False
51,54,SEED: The Untold Story,"$2,675",+240.8%,+487.9%,4,$668,"$52,557",69,-,False,False
52,52,In a Valley of Violence,"$2,146",+24.3%,-81.1%,12,$178,"$48,611",9,Focus World,False,False
53,58,Premam,"$1,685",+222.8%,-88.1%,8,$210,"$821,384",24,Blue Sky Cinema,False,False
54,57,Wildflower,"$1,282",+144.7%,-60%,5,$256,"$15,443",10,CanZion Films,False,False
55,53,Demon,"$1,184",+48%,+227.1%,9,$131,"$102,047",51,The Orchard,False,False
56,55,Greater,$890,+63.3%,-48.1%,6,$148,"$1,971,235",65,Hammond Entertainment,False,False
57,56,Indignation,$857,+62.3%,-75%,6,$142,"$3,398,219",93,Roadside Attractions,False,False
58,59,Ism,$693,+179.4%,-97.8%,9,$77,"$133,520",9,-,False,False
59,61,Made in France,$322,+68.6%,-,2,$161,"$7,317",37,Under The Milky Way,False,False
60,60,Southside with You,$255,+21.4%,-80.2%,4,$63,"$6,303,659",65,Roadside Attractions,False,False
61,62,Mr. Church,$138,+27.8%,-45.5%,1,$138,"$685,687",44,Freestyle Releasing,False,False
62,-,Blue Jay,$58,-,-91.4%,1,$58,"$21,584",23,The Orchard,False,False
63,64,The Seasons In Quincy: Four Portraits of John Berger,$42,+50%,-68.7%,1,$42,"$22,131",60,Icarus Films,False,False
64,-,Tharlo,$17,-,-89.4%,1,$17,"$16,511",32,Icarus Films,False,False
