TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
29,30,Lights Out,"$12,016",-75%,-42.5%,282,$42,"$67,068,477",60,Warner Bros.,False,False
30,29,Ghostbusters,"$11,909",-77%,-34.5%,225,$52,"$127,276,009",67,-,False,False
31,31,Nerve,"$11,605",-73.7%,+54%,244,$47,"$38,315,180",55,Lionsgate,False,False
32,27,Ice Age: Collision Course,"$10,691",-85.8%,-12.5%,239,$44,"$63,474,062",60,Twentieth Century Fox,False,False
33,36,Café Society,"$9,710",-58%,-27.7%,89,$109,"$10,903,958",67,Lionsgate,False,False
34,38,Captain Fantastic,"$8,498",-59.8%,+5.7%,83,$102,"$5,614,155",74,Bleecker Street Media,False,False
35,35,Hunt for the Wilderpeople,"$8,200",-68.1%,+0.7%,76,$107,"$4,909,724",88,The Orchard,False,False
36,39,Kicks,"$7,942",-59.5%,+188%,65,$122,"$113,401",11,Focus World,False,False
37,37,Southside with You,"$7,865",-63.9%,-73.5%,114,$68,"$6,196,581",25,Roadside Attractions,False,False
38,34,Greater,"$7,275",-79.6%,-40.5%,107,$67,"$1,750,734",25,Hammond Entertainment,False,False
39,33,The BFG,"$6,837",-80.8%,-27.3%,179,$38,"$55,253,242",81,-,False,False
40,32,Nine Lives,"$4,893",-88.2%,-32.4%,193,$25,"$19,319,033",46,EuropaCorp,False,False
41,41,Morgan,"$3,920",-56.9%,-93.5%,99,$39,"$3,869,013",18,Twentieth Century Fox,False,False
42,43,Wild Oats,"$3,778",-51.2%,-,100,$37,"$25,332",4,-,False,False
43,66,Saturday's Warrior,"$3,703",+995.6%,-37.4%,12,$308,"$722,624",172,Purdie Distribution,False,False
44,-,Generation Found,"$3,611",-,+43.9%,11,$328,"$81,844",22,GathrFilms,False,False
45,42,Indignation,"$3,573",-56.7%,-33.4%,37,$96,"$3,274,648",53,Roadside Attractions,False,False
46,45,Hands of Stone,"$3,113",-51.2%,-84.1%,105,$29,"$4,667,259",25,The Weinstein Company,False,False
47,44,A Tale of Love and Darkness,"$2,919",-61.7%,-46.4%,33,$88,"$530,837",32,Focus World,False,False
48,52,Hillary's America: The Secret History of the Democratic Party,"$2,374",-38.3%,-73.1%,62,$38,"$13,074,214",67,-,False,False
49,48,Demon,"$2,308",-55.5%,+56.3%,15,$153,"$39,416",11,The Orchard,False,False
50,61,Love & Friendship,"$2,288",+366%,+833.9%,5,$457,"$14,015,852",130,Roadside Attractions,False,False
51,40,Victor,"$2,201",-86.3%,-,12,$183,"$46,875",5,CanZion Films,False,False
52,50,Elevator to the Gallows2016 Re-release,"$1,997",-52.4%,+177.7%,5,$399,"$87,006",48,Rialto Pictures,False,False
53,47,The Infiltrator,"$1,825",-68.9%,-36.2%,27,$67,"$15,408,379",69,Broad Green Pictures,False,False
54,46,The Jungle Book,"$1,552",-74.5%,-50.3%,57,$27,"$363,977,822",158,-,False,False
55,49,The Shallows,"$1,252",-75.4%,-45.9%,37,$33,"$55,097,853",88,-,False,False
56,51,Other People,"$1,230",-70.3%,-58%,8,$153,"$63,860",11,Vertical Entertainment,False,False
57,53,Captain America: Civil War,$787,-79.1%,-53.9%,34,$23,"$408,081,341",137,-,False,False
58,57,Tanna,$764,-53%,-,2,$382,"$6,475",4,Lightyear Entertainment,False,False
59,55,Anthropoid,$759,-62.3%,-41.5%,9,$84,"$2,961,262",39,Bleecker Street Media,False,False
60,56,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,$540,-69.8%,-51%,13,$41,"$1,155,780",102,The Orchard,False,False
61,65,Under the Sun,$392,+11.4%,-55.6%,2,$196,"$89,601",76,Icarus Films,False,False
62,58,SEED: The Untold Story,$320,-60%,-,3,$106,"$10,015",29,-,False,False
63,-,Our Little Sister,$225,-,-,1,$225,"$50,950",363,Mongrel Media,False,False
64,60,"Life, Animated",$203,-60.1%,-73.5%,10,$20,"$240,762",81,The Orchard,False,False
65,63,Miss Stevens,$133,-68.3%,-,2,$66,"$2,584",4,The Orchard,False,False
66,64,The Fallen Idol2016 Re-release,$76,-78.9%,-,1,$76,"$55,234",116,Rialto Pictures,False,False
