TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
27,27,Florence Foster Jenkins,"$13,623",+8.2%,-53.4%,128,$106,"$27,180,664",54,Paramount Pictures,False,False
28,30,Mechanic: Resurrection,"$10,592",+21.3%,-70.4%,138,$76,"$20,954,704",40,Lionsgate,False,False
29,29,Finding Dory,"$10,069",+2%,-35.3%,139,$72,"$484,413,156",110,-,False,False
30,31,Ice Age: Collision Course,"$7,852",+4.8%,-24.5%,151,$52,"$63,854,469",75,Twentieth Century Fox,False,False
31,28,Denial,"$7,744",-23.2%,-,5,"$1,548","$111,558",5,Bleecker Street Media,False,False
32,34,Ben-Hur,"$6,560",+10%,-64.1%,124,$52,"$26,397,207",47,Paramount Pictures,False,False
33,40,The Wild Life,"$6,347",+37.3%,-79.8%,150,$42,"$7,864,521",26,Lionsgate,False,False
34,33,American Honey,"$6,283",-0.6%,-,4,"$1,570","$83,807",5,A24,False,False
35,35,Café Society,"$6,250",+12.4%,-19.7%,64,$97,"$11,090,770",82,Lionsgate,False,False
36,38,Nerve,"$5,402",+8.8%,-45.5%,126,$42,"$38,572,748",70,Lionsgate,False,False
37,39,Hillsong: Let Hope Rise,"$4,930",+6%,-90%,87,$56,"$2,321,472",19,Pure Flix Entertainment,False,False
38,36,Captain Fantastic,"$4,403",-18%,-39.6%,43,$102,"$5,773,213",89,Bleecker Street Media,False,False
39,32,Hunt for the Wilderpeople,"$4,379",-34%,-38.9%,53,$82,"$5,098,268",103,The Orchard,False,False
40,45,Greater,"$4,218",+71.8%,-16.8%,41,$102,"$1,899,724",40,Hammond Entertainment,False,False
41,37,Embrace: The Documentary,"$4,037",-23%,-69.5%,24,$168,"$170,678",16,GathrFilms,False,False
42,41,The BFG,"$3,204",-8.3%,-41.4%,86,$37,"$55,443,411",96,-,False,False
43,48,Nine Lives,"$2,863",+30.3%,-26.1%,60,$47,"$19,462,012",61,EuropaCorp,False,False
44,46,Mr. Church,"$2,809",+19.3%,-81.3%,49,$57,"$669,884",19,Freestyle Releasing,False,False
45,42,Indignation,"$2,615",-14.4%,-25.1%,23,$113,"$3,347,442",68,Roadside Attractions,False,False
46,47,Hands of Stone,"$2,380",+7.1%,+408.5%,53,$44,"$4,705,922",40,The Weinstein Company,False,False
47,54,SEED: The Untold Story,"$2,072",+347.5%,+192.2%,10,$207,"$23,804",44,-,False,False
48,43,Demon,"$1,749",-32.8%,+7.9%,24,$72,"$83,574",26,The Orchard,False,False
49,49,Southside with You,"$1,601",-5.6%,-54.9%,28,$57,"$6,276,883",40,Roadside Attractions,False,False
50,51,Tharlo,"$1,160",-10.1%,-,2,$580,"$12,614",7,Icarus Films,False,False
51,57,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,$949,+276.6%,-22%,9,$105,"$1,168,422",117,The Orchard,False,False
52,52,Victor,$806,+17%,-25.7%,10,$80,"$96,187",20,CanZion Films,False,False
53,55,Other People,$752,+97.4%,-47.1%,4,$188,"$89,785",26,Vertical Entertainment,False,False
54,53,A Tale of Love and Darkness,$703,+32.1%,-71.2%,21,$33,"$570,616",47,Focus World,False,False
55,-,Hillary's America: The Secret History of the Democratic Party,$520,-,+12.8%,5,$104,"$13,090,393",82,-,False,False
56,50,Saturday's Warrior,$448,-69.5%,-75.1%,7,$64,"$740,374",187,Purdie Distribution,False,False
57,56,Tanna,$411,+30.5%,+9%,5,$82,"$20,323",19,Lightyear Entertainment,False,False
58,62,Paths of the Soul,$331,+347.3%,-,1,$331,"$28,789",145,Icarus Films,False,False
59,64,Reparation,$276,+345.2%,+452%,1,$276,"$21,911",31,Red Dirt Pictures,False,False
60,44,Generation Found,$220,-91.1%,-79.1%,6,$36,"$109,225",37,GathrFilms,False,False
61,59,"Life, Animated",$173,+13.1%,-97.6%,4,$43,"$253,341",96,The Orchard,False,False
62,58,Elevator to the Gallows2016 Re-release,$157,-33.5%,-76.3%,1,$157,"$103,074",63,Rialto Pictures,False,False
63,61,The Disappointments Room,$142,+22.4%,-86.7%,10,$14,"$2,403,104",26,Relativity Media,False,False
64,60,Made in France,$48,-62.5%,-78.4%,1,$48,"$6,048",12,Under The Milky Way,False,False
65,63,Miss Stevens,$39,-37.1%,+200%,1,$39,"$4,464",19,The Orchard,False,False
