TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
20,17,Hillsong: Let Hope Rise,"$35,736",-72.3%,-54.1%,763,$46,"$2,133,680",11,Pure Flix Entertainment,False,False
21,25,The Light Between Oceans,"$32,289",-56.2%,-68.7%,416,$77,"$11,979,617",25,-,False,False
22,24,Star Trek Beyond,"$28,075",-63.5%,-52.7%,338,$83,"$158,121,055",67,Paramount Pictures,False,False
23,22,Mechanic: Resurrection,"$24,979",-71.7%,-65.1%,398,$62,"$20,761,725",32,Lionsgate,False,False
24,16,The Wild Life,"$23,412",-83%,-81.4%,1431,$16,"$7,724,764",18,Lionsgate,False,False
25,23,Queen of Katwe,"$18,386",-78.9%,-,52,$353,"$323,319",4,-,False,False
26,28,Florence Foster Jenkins,"$17,696",-61.4%,-67.9%,235,$75,"$26,971,844",46,Paramount Pictures,False,False
27,26,Finding Dory,"$14,166",-74.5%,-10.9%,197,$71,"$484,206,296",102,-,False,False
28,29,Ben-Hur,"$12,452",-65.5%,-49.8%,240,$51,"$26,286,542",39,Paramount Pictures,False,False
29,32,Mr. Church,"$10,032",-66.2%,-76.3%,233,$43,"$607,105",11,Freestyle Releasing,False,False
30,37,Café Society,"$9,636",-44.2%,-0.8%,48,$200,"$11,009,859",74,Lionsgate,False,False
31,27,Ice Age: Collision Course,"$9,626",-82.1%,-10%,198,$48,"$63,694,666",67,Twentieth Century Fox,False,False
32,33,Nerve,"$8,342",-70.9%,-28.1%,172,$48,"$38,475,103",62,Lionsgate,False,False
33,31,Lights Out,"$8,257",-73.9%,-31.3%,188,$43,"$67,243,940",67,Warner Bros.,False,False
34,30,Ghostbusters,"$8,195",-75.5%,-31.2%,165,$49,"$127,456,387",74,-,False,False
35,34,The BFG,"$5,783",-77.4%,-15.4%,131,$44,"$55,372,705",88,-,False,False
36,35,Hunt for the Wilderpeople,"$5,230",-74.6%,-36.2%,81,$64,"$5,015,974",95,The Orchard,False,False
37,-,Embrace: The Documentary,"$4,945",-,-92.1%,34,$145,"$115,617",8,GathrFilms,False,False
38,39,Captain Fantastic,"$4,928",-67.6%,-42%,55,$89,"$5,704,754",81,Bleecker Street Media,False,False
39,38,Greater,"$4,641",-72.7%,-36.2%,60,$77,"$1,843,316",32,Hammond Entertainment,False,False
40,36,Nine Lives,"$3,466",-81.1%,-29.2%,105,$33,"$19,407,086",53,EuropaCorp,False,False
41,62,Saturday's Warrior,"$3,094","+3,191.5%",-16.4%,9,$343,"$733,934",179,Purdie Distribution,False,False
42,-,Generation Found,"$2,528",-,-30%,14,$180,"$94,957",29,GathrFilms,False,False
43,41,Southside with You,"$1,804",-71.9%,-77.1%,45,$40,"$6,249,836",32,Roadside Attractions,False,False
44,42,Indignation,"$1,686",-68.9%,-52.8%,25,$67,"$3,310,421",60,Roadside Attractions,False,False
45,40,Victor,"$1,616",-86.4%,-26.6%,12,$134,"$77,479",12,CanZion Films,False,False
46,47,The Jungle Book,"$1,411",-57.1%,-9.1%,34,$41,"$363,997,348",165,-,False,False
47,49,Demon,"$1,189",-56.8%,-48.5%,10,$118,"$58,006",18,The Orchard,False,False
48,44,A Tale of Love and Darkness,"$1,100",-72.5%,-62.3%,17,$64,"$554,657",39,Focus World,False,False
49,51,The Disappointments Room,"$1,075",-52.1%,-97.3%,36,$29,"$2,396,125",18,Relativity Media,False,False
50,48,The Infiltrator,"$1,021",-68.3%,-44.1%,12,$85,"$15,426,891",76,Broad Green Pictures,False,False
51,45,Kicks,$895,-73.5%,-88.7%,15,$59,"$146,263",18,Focus World,False,False
52,46,Other People,$724,-78%,-41.1%,12,$60,"$81,054",18,Vertical Entertainment,False,False
53,56,Elevator to the Gallows2016 Re-release,$686,-37.4%,-65.6%,2,$343,"$98,175",55,Rialto Pictures,False,False
54,52,La Notte,$606,-58.7%,-,2,$303,"$28,945",13,Rialto Pictures,False,False
55,43,The Shallows,$599,-85.2%,-52.2%,17,$35,"$55,122,222",95,-,False,False
56,55,Hands of Stone,$502,-57.9%,-83.9%,22,$22,"$4,682,442",32,The Weinstein Company,False,False
57,50,SEED: The Untold Story,$400,-82.9%,+25%,3,$133,"$15,538",36,-,False,False
58,59,Hillary's America: The Secret History of the Democratic Party,$331,-27.4%,-86.1%,17,$19,"$13,086,523",74,-,False,False
59,53,Tanna,$301,-78.1%,-60.6%,5,$60,"$14,528",11,Lightyear Entertainment,False,False
60,57,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,$186,-72.5%,-65.6%,10,$18,"$1,161,760",109,The Orchard,False,False
61,54,Made in France,$105,-91.6%,-,1,$105,"$3,793",4,Under The Milky Way,False,False
62,60,"Life, Animated",$102,-71.3%,-49.8%,5,$20,"$244,133",88,The Orchard,False,False
63,66,Ghost Team,$34,+126.7%,-,2,$17,"$6,615",46,The Orchard,False,False
