TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
18,-,Desierto,"$146,728",-,-,73,"$2,009","$146,728",1,STX Entertainment,True,False
19,22,Denial,"$110,282",+400.6%,+89.4%,96,"$1,148","$551,790",15,Bleecker Street Media,False,False
20,13,Bridget Jones's Baby,"$103,195",+19.5%,-58.4%,390,$264,"$23,353,780",29,Universal Pictures,False,False
21,14,Snowden,"$81,977",+16%,-59.3%,343,$239,"$20,674,944",29,Open Road Films (II),False,False
22,18,Finding Dory,"$71,187",+158.3%,-14.2%,189,$376,"$484,975,768",120,-,False,False
23,21,The Secret Life of Pets,"$66,880",+182.6%,-17%,276,$242,"$365,598,835",99,Universal Pictures,False,False
24,17,Blair Witch,"$54,133",+47.5%,-65.3%,243,$222,"$20,456,649",29,Lionsgate,False,False
25,10,Shin Godzilla,"$52,133",-80.5%,-,26,"$2,005","$1,092,580",4,FUNimation Entertainment,False,False
26,19,Hell or High Water,"$48,873",+95.7%,-32.3%,188,$259,"$26,373,558",64,Lionsgate,False,False
27,-,Apparition Hill,"$47,004",-,-39.3%,26,"$1,807","$132,720",71,-,False,False
28,35,American Honey,"$45,792",+396.4%,+81.2%,135,$339,"$265,959",15,A24,False,False
29,26,Premam,"$39,172",+173%,-71.2%,90,$435,"$661,621",9,Blue Sky Cinema,False,False
30,24,Bad Moms,"$37,258",+118.7%,-36.7%,176,$211,"$112,995,530",78,STX Entertainment,False,False
31,28,Pete's Dragon,"$34,854",+146.6%,-25.8%,165,$211,"$75,102,307",64,-,False,False
32,20,When the Bough Breaks,"$33,316",+36.9%,-72.7%,183,$182,"$29,498,658",36,Screen Gems,False,False
33,27,Ghostbusters,"$30,301",+113.5%,-34%,145,$208,"$128,063,676",92,-,False,False
34,29,Jason Bourne,"$25,980",+112.1%,-32.1%,131,$198,"$161,998,385",78,Universal Pictures,False,False
35,23,Kubo and the Two Strings,"$25,398",+37.1%,-52.5%,139,$182,"$47,257,047",57,Focus Features,False,False
36,32,No manches Frida,"$25,340",+147.3%,-45.3%,86,$294,"$11,310,491",43,Pantelion Films,False,False
37,25,Star Trek Beyond,"$22,740",+44.8%,-42.8%,151,$150,"$158,746,674",85,Paramount Pictures,False,False
38,42,Mechanic: Resurrection,"$21,901",+376.5%,+57.3%,101,$216,"$21,073,838",50,Lionsgate,False,False
39,30,M.S. Dhoni: The Untold Story,"$21,819",+90.1%,-72.7%,70,$311,"$1,724,430",15,FIP,False,False
40,38,Spirit of the Game,"$16,120",+147%,-46.5%,27,$597,"$97,239",8,The Samuel Goldwyn Company,False,False
41,39,Florence Foster Jenkins,"$15,202",+151.8%,+23.8%,87,$174,"$27,290,253",64,Paramount Pictures,False,False
42,31,War Dogs,"$14,149",+33.6%,-54.1%,123,$115,"$42,986,799",57,Warner Bros.,False,False
43,16,Sausage Party,"$13,784",-63.5%,-90.1%,99,$139,"$97,560,457",64,-,False,False
44,37,Nine Lives,"$13,666",+97.2%,-31.7%,88,$155,"$19,594,627",71,EuropaCorp,False,False
45,33,Voiceless,"$13,021",+27.3%,-92.8%,45,$289,"$335,650",8,ArtAffects Entertainment,False,False
46,34,The Light Between Oceans,"$9,124",-3%,-32.2%,61,$149,"$12,414,649",43,-,False,False
47,-,Miss Hokusai,"$8,683",-,-,2,"$4,341","$8,683",1,GKIDS,True,False
48,40,Ice Age: Collision Course,"$8,484",+54.9%,-53.5%,78,$108,"$63,982,070",85,Twentieth Century Fox,False,False
49,46,Captain Fantastic,"$7,447",+164.3%,+52.9%,39,$190,"$5,829,197",99,Bleecker Street Media,False,False
50,49,Hunt for the Wilderpeople,"$6,496",+171.8%,-18.9%,23,$282,"$5,154,622",113,The Orchard,False,False
51,45,Greater,"$5,617",+94.8%,-35.7%,15,$374,"$1,944,091",50,Hammond Entertainment,False,False
52,-,Christine,"$5,386",-,-,1,"$5,386","$5,386",1,The Orchard,True,False
53,59,Tharlo,"$2,940","+1,017.9%",-,1,"$2,940","$16,225",17,Icarus Films,False,False
54,47,Hillsong: Let Hope Rise,"$2,928",+9.4%,-68.3%,18,$162,"$2,375,673",29,Pure Flix Entertainment,False,False
55,43,The Battle of Algiers2016 Re-release,"$2,284",-40.8%,-57.2%,5,$456,"$29,181",8,Rialto Pictures,False,False
56,57,Blue Jay,"$2,256",+359.5%,-25.6%,3,$752,"$9,607",8,The Orchard,False,False
57,53,Southside with You,"$2,051",+135.5%,+45.6%,8,$256,"$6,291,392",50,Roadside Attractions,False,False
58,50,Indignation,"$2,017",+38.7%,-31.1%,9,$224,"$3,374,134",78,Roadside Attractions,False,False
59,52,Under the Shadow,"$1,827",+59.6%,-55.3%,9,$203,"$22,395",8,Vertical Entertainment,False,False
60,56,Tanna,"$1,561",+178.3%,+14%,10,$156,"$30,359",29,Lightyear Entertainment,False,False
61,64,The Disappointments Room,"$1,529","+3,722.5%",+58.9%,29,$52,"$2,407,442",36,Relativity Media,False,False
62,-,SEED: The Untold Story,$674,-,-56.8%,8,$84,"$32,034",54,-,False,False
63,54,Demon,$600,-18.9%,-58.1%,6,$100,"$95,477",36,The Orchard,False,False
64,62,Victor,$344,+309.5%,-32.8%,1,$344,"$100,590",30,CanZion Films,False,False
65,58,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,$324,+9.1%,+88.4%,5,$64,"$1,170,889",127,The Orchard,False,False
66,55,Mr. Church,$254,-65.5%,-84.3%,4,$63,"$683,674",29,Freestyle Releasing,False,False
67,-,Elevator to the Gallows2016 Re-release,$238,-,-,1,$238,"$103,981",73,Rialto Pictures,False,False
68,-,"Life, Animated",$194,-,-10.6%,2,$97,"$254,932",106,The Orchard,False,False
69,63,Saturday's Warrior,$151,+88.8%,-63.6%,4,$37,"$743,123",197,Purdie Distribution,False,False
70,-,Paths of the Soul,$112,-,-36%,1,$112,"$30,108",155,Icarus Films,False,False
71,-,Made in France,$35,-,+118.8%,1,$35,"$6,519",22,Under The Milky Way,False,False
