TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
33,30,The Lobster2016 Re-release,"$25,870",+37.4%,-41.2%,67,$386,"$8,398,009",71,A24,False,False
34,24,Our Kind of Traitor,"$25,124",-16.7%,-68%,88,$285,"$2,952,101",22,Roadside Attractions,False,False
35,28,Warcraft,"$22,390",-5.6%,-64.9%,104,$215,"$47,111,315",43,Universal Pictures,False,False
36,31,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,"$21,744",+24.8%,-21.3%,81,$268,"$849,715",43,The Orchard,False,False
37,34,The Nice Guys,"$16,756",+24.6%,-43.5%,76,$220,"$36,163,060",64,Warner Bros.,False,False
38,33,Alice Through the Looking Glass,"$15,544",+4.9%,-50.8%,78,$199,"$76,425,925",57,-,False,False
39,32,Zootopia,"$9,550",-36.1%,-54.2%,84,$113,"$341,206,328",141,-,False,False
40,37,"Life, Animated","$7,569",+76.7%,-21.5%,25,$302,"$114,343",22,The Orchard,False,False
41,36,Genius,"$4,345",-15.8%,-51.3%,30,$144,"$1,310,749",43,Roadside Attractions,False,False
42,35,Money Monster,"$3,820",-29.5%,-61.4%,29,$131,"$40,983,528",71,TriStar Pictures,False,False
43,41,The Neon Demon,"$2,864",+22.6%,-38.7%,7,$409,"$1,306,779",29,Broad Green Pictures,False,False
44,40,Sing Street,"$1,239",-50.6%,-73.3%,14,$88,"$3,228,384",99,The Weinstein Company,False,False
45,42,Under the Sun,"$1,081",-25.6%,-72.6%,4,$270,"$57,091",17,Icarus Films,False,False
46,47,Phantom Boy,$694,+64.5%,-64.8%,2,$347,"$6,463",8,GKIDS,False,False
47,46,Saturday's Warrior,$646,+25.2%,-35.8%,4,$161,"$672,975",113,Purdie Distribution,False,False
48,49,"Hello, My Name Is Doris",$440,+17%,+3.8%,6,$73,"$14,442,370",134,Roadside Attractions,False,False
49,51,Paths of the Soul,$27,-82.9%,-80.4%,1,$27,"$22,236",71,Icarus Films,False,False
