TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
32,34,Snowden,"$7,176",-58%,-36.5%,115,$62,"$21,487,309",53,Open Road Films (II),False,False
33,27,Kubo and the Two Strings,"$7,023",-81.7%,-33%,149,$47,"$47,780,450",81,Focus Features,False,False
34,33,Luck-Key,"$6,337",-68.1%,-43.8%,26,$243,"$387,834",18,JBG Pictures,False,False
35,32,Pete's Dragon,"$5,469",-73.7%,-24.3%,90,$60,"$75,562,465",88,-,False,False
36,36,When the Bough Breaks,"$4,085",-64.3%,+423%,87,$46,"$29,707,928",60,Screen Gems,False,False
37,38,Don't Breathe,"$3,981",-56.6%,-89.8%,72,$55,"$89,010,731",74,Screen Gems,False,False
38,37,Christine,"$3,938",-63.2%,-3.3%,40,$98,"$166,664",25,The Orchard,False,False
39,39,Priceless,"$3,284",-56.3%,-77.6%,43,$76,"$1,466,397",25,Roadside Attractions,False,False
40,40,Masterminds,"$2,535",-60.7%,-78.6%,60,$42,"$17,359,429",39,Relativity Media,False,False
41,53,Spirit of the Game,"$2,523",+909.2%,+2.2%,14,$180,"$213,150",32,The Samuel Goldwyn Company,False,False
42,-,Generation Found,"$2,222",-,-,2,"$1,111","$137,683",71,GathrFilms,False,False
43,46,Oasis: Supersonic,"$2,062",+68.3%,-32.4%,2,"$1,031","$241,193",13,A24,False,False
44,35,El Jeremías,"$1,869",-87%,-83.7%,25,$74,"$622,492",18,-,False,False
45,43,Miss Hokusai,"$1,718",-58.9%,-61.3%,19,$90,"$218,164",25,GKIDS,False,False
46,42,American Honey,"$1,517",-65.4%,-65.2%,23,$65,"$633,616",39,A24,False,False
47,41,Ghostbusters,"$1,115",-79.9%,-73.8%,47,$23,"$128,345,204",116,-,False,False
48,45,Greater,$676,-74.5%,+156.1%,5,$135,"$1,978,603",74,Hammond Entertainment,False,False
49,47,The Charnel House,$521,-52.1%,-,10,$52,"$5,039",4,Freestyle Releasing,False,False
50,44,SEED: The Untold Story,$469,-87.3%,-,1,$469,"$68,400",78,-,False,False
51,49,Shin Godzilla,$365,-46.8%,-81.6%,4,$91,"$1,917,490",28,FUNimation Entertainment,False,False
52,50,Voiceless,$356,-41.9%,-64.6%,8,$44,"$419,296",32,ArtAffects Entertainment,False,False
53,48,What Happened Last Night,$324,-67%,-,25,$12,"$7,471",4,-,False,False
54,52,The Battle of Algiers2016 Re-release,$115,-69%,-,1,$115,"$52,518",32,Rialto Pictures,False,False
