TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
34,34,The Big Short,"$6,193",-47.2%,-51.3%,67,$92,"$70,161,119",109,Paramount Pictures,False,False
35,-,Marguerite,"$5,716",-,+41.6%,30,$190,"$133,526",18,Cohen Media Group,False,False
36,38,The Choice,"$5,198",-28.7%,+136.6%,105,$49,"$18,714,264",53,Lionsgate,False,False
37,31,The Clan,"$4,555",-68.5%,+147.8%,17,$267,"$75,409",11,FIP,False,False
38,36,The Mermaid,"$3,867",-49.9%,-37.7%,16,$241,"$3,214,946",39,-,False,False
39,40,Born to Be Blue,"$3,850",-23.7%,+236.8%,12,$320,"$100,817",25,Entertainment One,False,False
40,39,Zoolander 2,"$3,405",-37.5%,-67.2%,60,$56,"$28,840,520",46,Paramount Pictures,False,False
41,37,Only Yesterday2016 Re-release,"$2,484",-66.6%,-57%,27,$92,"$423,824",88,GKIDS,False,False
42,42,April and the Extraordinary World,"$1,711",-44.2%,-,1,"$1,711","$13,124",4,GKIDS,False,False
43,43,The Hateful Eight,"$1,547",-47.4%,-93.9%,38,$40,"$54,001,666",95,The Weinstein Company,False,False
44,45,Carol,"$1,516",+17.8%,-31.1%,23,$65,"$12,707,909",130,The Weinstein Company,False,False
45,-,Rams,"$1,182",-,-27.1%,9,$131,"$128,518",55,Cohen Media Group,False,False
46,-,Mustang,$916,-,-28.7%,7,$130,"$824,297",130,Cohen Media Group,False,False
47,-,Remember,$835,-,+44.2%,2,$417,"$545,583",165,Entertainment One,False,False
48,44,Ran2016 Re-release,$692,-48.3%,-,1,$692,"$38,609",32,Rialto Pictures,False,False
49,46,The Dog Wedding,$360,-6.2%,-32.7%,1,$360,"$23,179",18,25th Frame,False,False
50,-,I Don't Belong Anywhere: The Cinema of Chantal Akerman,$188,-,-,1,$188,$188,1,Icarus Films,True,False
51,47,The Boy and the Beast,$152,-49.7%,-68.1%,1,$152,"$490,308",25,FUNimation Entertainment,False,False
52,41,Spectre,$121,-97.4%,-95.1%,14,$8,"$200,069,307",144,-,False,False
53,49,Ktown Cowboys,$116,-34.8%,-88.9%,1,$116,"$18,516",11,Freestyle Releasing,False,False
54,48,Miss India America,$76,-73.4%,-,2,$38,"$1,269",5,MarVista Entertainment,False,False
55,50,The Program,$25,-72.2%,-96.9%,1,$25,"$9,541",11,Entertainment One,False,False
