TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
42,46,Fifty Shades of Black,"$3,091",+53%,-56.8%,40,$77,"$11,686,940",56,Open Road Films (II),False,False
43,44,The Choice,"$2,853",+27.5%,-49.5%,71,$40,"$18,677,608",49,Lionsgate,False,False
44,47,Carol,"$2,644",+47.1%,-22.8%,53,$49,"$12,701,462",126,The Weinstein Company,False,False
45,45,Born to Be Blue,"$2,035",<0.1%,-19.7%,9,$226,"$76,950",21,Entertainment One,False,False
46,42,Rams,"$1,740",-48.6%,+67%,10,$174,"$117,308",51,Cohen Media Group,False,False
47,49,Ktown Cowboys,"$1,173",-4.9%,-,4,$293,"$17,319",7,Freestyle Releasing,False,False
48,43,Mustang,"$1,127",-53.9%,-64.2%,13,$86,"$819,393",126,Cohen Media Group,False,False
49,48,The Clan,$995,-28.6%,-,3,$331,"$18,376",7,FIP,False,False
50,50,The Program,$826,+0.7%,-,18,$45,"$9,044",7,Entertainment One,False,False
51,52,The Dog Wedding,$753,+11.6%,+5.2%,2,$376,"$21,319",14,25th Frame,False,False
52,51,The Boy and the Beast,$752,+2.9%,-91.8%,5,$150,"$489,757",21,FUNimation Entertainment,False,False
53,-,Miss India America,$506,-,-,1,$506,$506,1,MarVista Entertainment,True,False
54,-,Remember,$17,-,-,4,$4,"$544,748",161,Entertainment One,False,False
