TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
26,17,Brooklyn,"$71,013",+76.1%,-31.4%,225,$315,"$37,451,987",129,Fox Searchlight Pictures,False,False
27,-,The 5th Wave,"$52,726",-,-43.9%,201,$262,"$33,796,283",50,-,False,False
28,23,Zoolander 2,"$48,412",+109.3%,-51.9%,244,$198,"$28,486,450",29,Paramount Pictures,False,False
29,21,The Mermaid,"$47,037",+45.7%,-58.6%,82,$573,"$2,889,974",22,-,False,False
30,42,The Little Prince,"$35,446","+2,074.6%",+98.9%,163,$217,"$566,512",29,Entertainment One,False,False
31,28,Alvin and the Chipmunks: The Road Chip,"$34,073",+124%,-6.1%,181,$188,"$85,127,336",85,Twentieth Century Fox,False,False
32,-,Eye in the Sky,"$32,820",-,-,5,"$6,564","$32,820",1,Bleecker Street Media,True,False
33,26,13 Hours,"$31,782",+78.8%,-16.7%,181,$175,"$52,619,636",57,Paramount Pictures,False,False
34,27,Dirty Grandpa,"$29,778",+93.7%,-24.8%,156,$190,"$35,473,873",50,Lionsgate,False,False
35,29,The Choice,"$28,646",+101.5%,-54.4%,165,$173,"$18,550,614",36,Lionsgate,False,False
36,33,Fifty Shades of Black,"$24,111",+283.4%,+64%,57,$423,"$11,571,287",43,Open Road Films (II),False,False
37,-,"Hello, My Name Is Doris","$23,873",-,-,4,"$5,968","$23,873",1,Roadside Attractions,True,False
38,34,Only Yesterday2016 Re-release,"$23,800",+340.9%,+74.1%,44,$540,"$244,765",71,GKIDS,False,False
39,24,The Boy and the Beast,"$19,205",-16.3%,-81.4%,86,$223,"$391,608",8,FUNimation Entertainment,False,False
40,36,Spectre,"$14,496",+239%,+74.4%,16,$906,"$199,920,997",127,-,False,False
41,43,Born to Be Blue,"$10,592","+1,592%",+592.3%,2,"$5,296","$28,099",8,Entertainment One,False,False
42,37,Find a Boyfriend for My Wife... PLEASE!,"$9,810",+134%,-36.5%,39,$251,"$1,688,312",22,Pantelion Films,False,False
43,-,Concussion,"$7,555",-,-35.2%,53,$142,"$34,514,175",78,-,False,False
44,39,The Forest,"$7,222",+108.7%,-15.9%,36,$200,"$26,564,866",64,Focus Features,False,False
45,31,Norm of the North,"$6,773",-24.3%,-67.8%,134,$50,"$16,988,095",57,Lionsgate,False,False
46,35,The Hateful Eight,"$6,668",+44.9%,-21.3%,41,$162,"$53,665,261",78,The Weinstein Company,False,False
47,32,Carol,"$5,529",-21%,-56.7%,33,$167,"$12,638,776",113,The Weinstein Company,False,False
48,-,The Dog Wedding,"$4,096",-,-,1,"$4,096","$4,096",1,25th Frame,True,False
49,38,The Danish Girl,"$3,971",-4.8%,-58.7%,15,$264,"$11,096,181",106,Focus Features,False,False
50,41,Anomalisa,"$3,175",+18.1%,-45.2%,22,$144,"$2,661,433",73,Paramount Pictures,False,False
51,-,They Will Have to Kill Us First: Malian Music In Exile,"$1,592",-,-,1,"$1,592","$7,516",8,BBC Worldwide North America,False,False
52,44,The Boy and the World2015 Re-release,$301,+28.6%,-35.7%,7,$43,"$125,905",92,GKIDS,False,False
