TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
44,40,Captain Fantastic,"$4,173",-34.9%,+47.9%,39,$107,"$5,857,524",103,Bleecker Street Media,False,False
45,56,Greater,"$3,860",+277.7%,-11.1%,15,$257,"$1,957,325",54,Hammond Entertainment,False,False
46,45,Nine Lives,"$3,499",<0.1%,-54.3%,88,$39,"$19,644,448",75,EuropaCorp,False,False
47,42,Embrace: The Documentary,"$3,344",-29.4%,-13.9%,18,$185,"$211,337",30,GathrFilms,False,False
48,54,Hunt for the Wilderpeople,"$2,060",+46.3%,-12.7%,23,$89,"$5,171,585",117,The Orchard,False,False
49,52,Voiceless,"$2,016",+28.2%,-66.9%,45,$44,"$351,168",12,ArtAffects Entertainment,False,False
50,48,Ice Age: Collision Course,"$1,983",-29.7%,-64.7%,78,$25,"$64,017,892",89,Twentieth Century Fox,False,False
51,49,Miss Hokusai,"$1,939",-21.7%,-,2,$969,"$28,940",5,GKIDS,False,False
52,51,Christine,"$1,910",-1.7%,-,1,"$1,910","$17,238",5,The Orchard,False,False
53,62,Blue Jay,"$1,442",+198.6%,+230.7%,3,$480,"$16,126",12,The Orchard,False,False
54,68,SEED: The Untold Story,"$1,403",+619.5%,+401.1%,8,$175,"$34,697",58,-,False,False
55,53,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,"$1,225",-13.6%,+548.1%,5,$245,"$1,175,297",131,The Orchard,False,False
56,61,Under the Shadow,"$1,184",+114.1%,-34.8%,9,$131,"$27,569",12,Vertical Entertainment,False,False
57,57,Indignation,"$1,081",+10.2%,-7.4%,9,$120,"$3,382,600",82,Roadside Attractions,False,False
58,59,Hillsong: Let Hope Rise,$985,+42.1%,-66.3%,18,$54,"$2,388,592",33,Pure Flix Entertainment,False,False
59,55,The Battle of Algiers2016 Re-release,$846,-26.1%,-66.6%,5,$169,"$35,884",12,Rialto Pictures,False,False
60,47,Generation Found,$693,-76.4%,-1.6%,8,$86,"$120,537",51,GathrFilms,False,False
61,58,Southside with You,$673,-3.2%,+14.5%,8,$84,"$6,296,993",54,Roadside Attractions,False,False
62,60,The Disappointments Room,$650,+2.8%,"+3,150%",29,$22,"$2,412,862",40,Relativity Media,False,False
63,67,Demon,$402,+14.9%,-53.8%,6,$67,"$98,253",40,The Orchard,False,False
64,66,Tanna,$325,-7.1%,-51.3%,10,$32,"$34,745",33,Lightyear Entertainment,False,False
65,65,Saturday's Warrior,$95,-75.4%,-33.1%,4,$23,"$743,762",201,Purdie Distribution,False,False
66,70,Mr. Church,$62,-18.4%,-94.8%,4,$15,"$684,335",33,Freestyle Releasing,False,False
67,71,Victor,$60,+9.1%,+57.9%,1,$60,"$101,743",34,CanZion Films,False,False
68,69,Ingrid Bergman: In Her Own Words,$45,-73.2%,-,1,$45,"$138,148",341,Rialto Pictures,False,False
69,72,Made in France,$20,+33.3%,-,1,$20,"$6,744",26,Under The Milky Way,False,False
