TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
41,41,Southside with You,"$6,420",-41.5%,-70.5%,45,$142,"$6,248,032",31,Roadside Attractions,False,False
42,40,Indignation,"$5,429",-51.8%,-34.2%,25,$217,"$3,308,735",59,Roadside Attractions,False,False
43,42,The Shallows,"$4,037",-60.1%,-20.7%,17,$237,"$55,121,623",94,-,False,False
44,44,A Tale of Love and Darkness,"$4,003",-49.4%,-47.5%,17,$235,"$553,557",38,Focus World,False,False
45,47,Kicks,"$3,372",-25.7%,-82.8%,15,$224,"$145,368",17,Focus World,False,False
46,46,Other People,"$3,295",-29.6%,-20.5%,12,$274,"$80,330",17,Vertical Entertainment,False,False
47,45,The Jungle Book,"$3,288",-39.7%,-46.1%,34,$96,"$363,995,937",164,-,False,False
48,50,The Infiltrator,"$3,221",-11.7%,-45.2%,12,$268,"$15,425,870",75,Broad Green Pictures,False,False
49,49,Demon,"$2,751",-28.6%,-46.9%,10,$275,"$56,817",17,The Orchard,False,False
50,61,SEED: The Untold Story,"$2,342",+221.7%,+192.8%,3,$780,"$15,138",35,-,False,False
51,48,The Disappointments Room,"$2,244",-49.9%,-97.7%,36,$62,"$2,395,050",17,Relativity Media,False,False
52,54,La Notte,"$1,466",-29.7%,-53.3%,2,$733,"$28,339",12,Rialto Pictures,False,False
53,52,Tanna,"$1,372",-43.5%,-15.6%,5,$274,"$14,227",10,Lightyear Entertainment,False,False
54,56,Made in France,"$1,246",-26.3%,-,1,"$1,246","$3,688",3,Under The Milky Way,False,False
55,51,Hands of Stone,"$1,193",-57.6%,-81.3%,22,$54,"$4,681,940",31,The Weinstein Company,False,False
56,53,Elevator to the Gallows2016 Re-release,"$1,096",-48.5%,-73.9%,2,$548,"$97,489",54,Rialto Pictures,False,False
57,55,The Music of Strangers: Yo-Yo Ma and the Silk Road Ensemble,$676,-64.2%,-62.2%,10,$67,"$1,161,574",108,The Orchard,False,False
58,-,Reparation,$552,-,-14.8%,1,$552,"$18,896",22,Red Dirt Pictures,False,False
59,59,Hillary's America: The Secret History of the Democratic Party,$456,-51.2%,-88.1%,17,$26,"$13,086,192",73,-,False,False
60,57,"Life, Animated",$356,-74%,-30.1%,5,$71,"$244,031",87,The Orchard,False,False
61,-,Paths of the Soul,$171,-,-,1,$171,"$27,449",136,Icarus Films,False,False
62,58,Saturday's Warrior,$94,-91.2%,-72.2%,9,$10,"$730,840",178,Purdie Distribution,False,False
63,60,Under the Sun,$69,-92.5%,-80.4%,1,$69,"$92,398",82,Icarus Films,False,False
64,62,The Seasons In Quincy: Four Portraits of John Berger,$65,-51.9%,-84.5%,2,$32,"$21,089",26,Icarus Films,False,False
65,-,Miss Stevens,$34,-,-91.9%,1,$34,"$3,858",10,The Orchard,False,False
66,64,Ghost Team,$15,-34.8%,-,2,$7,"$6,581",45,The Orchard,False,False
