TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
23,23,The Girl on the Train,"$13,975",-34.3%,-25.5%,177,$78,"$75,133,820",62,Universal Pictures,False,False
24,25,Sully,"$11,930",-21%,-39%,202,$59,"$124,670,071",90,Warner Bros.,False,False
25,28,Lion,"$11,659",+1.9%,+40.9%,7,"$1,665","$310,228",13,The Weinstein Company,False,False
26,27,Storks,"$11,527",-13.9%,+133%,262,$43,"$71,501,560",76,Warner Bros.,False,False
27,26,Miss Peregrine's Home for Peculiar Children,"$11,109",-20.7%,-21.8%,233,$47,"$86,415,406",69,Twentieth Century Fox,False,False
28,29,Deepwater Horizon,"$10,212",-10.6%,-29.7%,166,$61,"$61,315,836",69,Lionsgate,False,False
29,24,Inferno,"$9,454",-41%,-33.2%,154,$61,"$33,978,467",41,-,False,False
30,31,The Secret Life of Pets,"$7,790",-12.6%,-5.6%,189,$41,"$368,047,700",153,Universal Pictures,False,False
31,30,The Magnificent Seven,"$7,559",-18.7%,-31.5%,150,$50,"$93,292,844",76,-,False,False
32,32,Tyler Perry's Boo! A Madea Halloween,"$6,941",-17.8%,-30.3%,235,$29,"$73,017,545",48,Lionsgate,False,False
33,33,Keeping Up with the Joneses,"$4,898",-19.5%,-12.5%,91,$53,"$14,827,285",48,Twentieth Century Fox,False,False
34,34,Don't Breathe,"$4,688",-2.9%,+565%,79,$59,"$89,149,427",104,Screen Gems,False,False
35,36,Miss Sloane,"$4,208",-0.6%,-21.2%,4,"$1,052","$135,869",13,EuropaCorp,False,False
36,35,Shut In,"$3,025",-36.2%,-69.4%,121,$25,"$6,812,013",27,EuropaCorp,False,False
37,37,Billy Lynn's Long Halftime Walk,"$2,815",-26.5%,-90.2%,75,$37,"$1,730,333",27,TriStar Pictures,False,False
38,39,Pete's Dragon,"$2,297",-15.8%,-34.2%,86,$26,"$76,212,027",118,-,False,False
39,40,Denial,"$1,994",-24.9%,-28.9%,31,$64,"$4,052,512",69,Bleecker Street Media,False,False
40,45,Greater,"$1,590",+41.7%,-,1,"$1,590","$1,993,757",104,Hammond Entertainment,False,False
41,42,Christine,"$1,566",+23%,<0.1%,28,$55,"$290,103",55,The Orchard,False,False
42,43,The Duelist,"$1,414",+16.6%,-,10,$141,"$11,049",6,-,False,False
43,41,Queen of Katwe,"$1,382",-46.8%,-11.1%,27,$51,"$8,771,507",76,-,False,False
44,38,Embrace: The Documentary,$880,-76.9%,-88.4%,21,$41,"$412,340",80,GathrFilms,False,False
45,-,Thank You for Your Service,$880,-,-14%,4,$220,"$20,738",62,GathrFilms,False,False
46,46,Finding Dory,$603,-22.4%,-69.2%,34,$17,"$486,294,950",174,-,False,False
47,48,Until Forever2016 Re-release,$499,+17.1%,-63%,7,$71,"$69,519",21,CanZion Films,False,False
48,49,Pet,$349,-17.1%,-,7,$49,"$8,004",69,The Samuel Goldwyn Company,False,False
49,44,Vanishing Time: A Boy Who Returned,$346,-70.8%,-84.1%,5,$69,"$57,287",20,Dreamwest Pictures,False,False
50,51,SEED: The Untold Story,$292,+329.4%,-14.1%,2,$146,"$96,840",108,-,False,False
51,-,Auto Shop of Horrors,$205,-,-,1,$205,"$4,300",76,Driving With Our Eyes Shut,False,False
52,54,The Loving Story2016 Re-release,$113,+391.3%,+222.9%,1,$113,$888,37,Icarus Films,False,False
53,50,Priceless,$89,-23.9%,-,4,$22,"$1,497,478",55,Roadside Attractions,False,False
54,53,Made in France,$82,+34.4%,+164.5%,2,$41,"$9,720",76,Under The Milky Way,False,False
55,52,A Girl Like Grace,$52,-18.8%,-,3,$17,$650,6,GVN Releasing,False,False
