TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
21,21,How to Be Single,"$25,440",-0.4%,-57.6%,188,$135,"$46,437,127",47,Warner Bros.,False,False
22,22,Daddy's Home,"$23,043",-7.5%,-45.8%,208,$110,"$150,146,217",96,Paramount Pictures,False,False
23,23,Spotlight,"$22,169",-1%,-57%,206,$107,"$44,383,487",145,Open Road Films (II),False,False
24,24,Race,"$20,814",+0.4%,-60.9%,180,$115,"$18,858,168",40,Focus Features,False,False
25,25,The Brothers Grimsby,"$17,674",-12.6%,-92.3%,198,$89,"$6,764,220",19,-,False,False
26,27,Triple 9,"$15,540",-14%,-32.9%,86,$180,"$12,501,538",33,Open Road Films (II),False,False
27,26,Alvin and the Chipmunks: The Road Chip,"$15,074",-17.3%,-19.8%,147,$102,"$85,614,407",103,Twentieth Century Fox,False,False
28,31,Brooklyn,"$14,125",+17%,-38.3%,86,$164,"$38,092,499",147,Fox Searchlight Pictures,False,False
29,29,Ride Along 2,"$13,715",-10.5%,-39.7%,156,$87,"$90,726,940",75,Universal Pictures,False,False
30,30,Midnight Special,"$12,549",-2.5%,-26.8%,5,"$2,509","$386,618",12,Warner Bros.,False,False
31,32,The 5th Wave,"$8,686",-15.6%,-,92,$94,"$34,277,309",68,-,False,False
32,35,Marguerite,"$6,562",+14.8%,+34.4%,30,$218,"$140,088",19,Cohen Media Group,False,False
33,28,The Little Prince,"$6,522",-59.7%,-66.8%,68,$95,"$1,135,114",47,Entertainment One,False,False
34,34,The Big Short,"$5,997",-3.2%,-54.4%,67,$89,"$70,167,116",110,Paramount Pictures,False,False
35,33,The Boy,"$5,969",-12.8%,-45%,78,$76,"$35,806,983",68,STX Entertainment,False,False
36,36,The Choice,"$5,501",+5.8%,+37.4%,105,$52,"$18,719,765",54,Lionsgate,False,False
37,37,The Clan,"$5,097",+11.9%,+212.7%,17,$299,"$80,506",12,FIP,False,False
38,38,The Mermaid,"$3,302",-14.6%,-72.8%,16,$206,"$3,218,248",40,-,False,False
39,39,Born to Be Blue,"$3,159",-17.9%,+57.6%,12,$263,"$103,976",26,Entertainment One,False,False
40,41,Only Yesterday2016 Re-release,"$2,613",+5.2%,-54.9%,27,$96,"$426,437",89,GKIDS,False,False
41,43,The Hateful Eight,"$2,193",+41.8%,-92.7%,38,$57,"$54,003,859",96,The Weinstein Company,False,False
42,40,Zoolander 2,"$2,189",-35.7%,-77.5%,60,$36,"$28,842,709",47,Paramount Pictures,False,False
43,48,Ran2016 Re-release,"$1,871",+170.4%,-,2,$935,"$40,480",33,Rialto Pictures,False,False
44,42,April and the Extraordinary World,"$1,147",-33%,-,1,"$1,147","$14,271",5,GKIDS,False,False
45,45,Rams,"$1,129",-4.5%,-14%,9,$125,"$129,647",56,Cohen Media Group,False,False
46,44,Carol,$783,-48.4%,-60.6%,23,$34,"$12,708,692",131,The Weinstein Company,False,False
47,46,Mustang,$525,-42.7%,-71.4%,7,$75,"$824,822",131,Cohen Media Group,False,False
48,50,I Don't Belong Anywhere: The Cinema of Chantal Akerman,$401,+113.3%,-,-,-,$589,2,Icarus Films,False,False
49,49,The Dog Wedding,$384,+6.7%,-34.4%,1,$384,"$23,563",19,25th Frame,False,False
50,55,The Program,$130,+420%,-84.2%,1,$130,"$9,671",12,Entertainment One,False,False
51,51,The Boy and the Beast,$117,-23%,-84.5%,1,$117,"$490,425",26,FUNimation Entertainment,False,False
52,52,Spectre,$114,-5.8%,-97.9%,14,$8,"$200,069,421",145,-,False,False
53,53,Ktown Cowboys,$114,-1.7%,-91.5%,1,$114,"$18,630",12,Freestyle Releasing,False,False
54,54,Miss India America,$96,+26.3%,-,3,$32,"$1,365",6,MarVista Entertainment,False,False
