TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
45,53,Premam,"$4,407",+179.6%,-62.9%,35,$125,"$817,314",20,Blue Sky Cinema,False,False
46,43,Spirit of the Game,"$4,394",-8.9%,-62.7%,20,$219,"$180,144",19,The Samuel Goldwyn Company,False,False
47,51,Florence Foster Jenkins,"$4,160",+101.9%,-41.5%,33,$126,"$27,377,181",75,Paramount Pictures,False,False
48,45,In a Valley of Violence,"$4,128",+3.2%,-,33,$125,"$37,471",5,Focus World,False,False
49,46,Mechanic: Resurrection,"$4,015",+13%,-64.2%,58,$69,"$21,210,828",61,Lionsgate,False,False
50,39,Shin Godzilla,"$3,916",-44.6%,-98%,14,$279,"$1,882,588",15,FUNimation Entertainment,False,False
51,50,SEED: The Untold Story,"$2,598",+12.8%,+85.2%,10,$259,"$46,951",65,-,False,False
52,47,Sausage Party,"$2,589",+1.1%,-55.1%,45,$57,"$97,641,948",75,-,False,False
53,52,Nine Lives,"$2,199",+11.6%,-37.2%,61,$36,"$19,695,579",82,EuropaCorp,False,False
54,60,Generation Found,"$1,947",+98.9%,+181%,6,$324,"$127,637",58,GathrFilms,False,False
55,55,The Battle of Algiers2016 Re-release,"$1,297",+8%,+53.3%,7,$185,"$48,413",19,Rialto Pictures,False,False
56,57,Indignation,"$1,233",+6.7%,+14.1%,8,$154,"$3,394,217",89,Roadside Attractions,False,False
57,59,When the Bough Breaks,"$1,206",+22.4%,-89.4%,38,$31,"$29,646,911",47,Screen Gems,False,False
58,54,Hunt for the Wilderpeople,"$1,204",-18.6%,-41.6%,20,$60,"$5,192,502",124,The Orchard,False,False
59,58,Ice Age: Collision Course,"$1,041",-8.5%,-47.5%,67,$15,"$64,047,772",96,Twentieth Century Fox,False,False
60,56,Captain Fantastic,$791,-31.8%,-81%,17,$46,"$5,876,956",110,Bleecker Street Media,False,False
61,62,Greater,$742,-3.5%,-80.8%,9,$82,"$1,966,441",61,Hammond Entertainment,False,False
62,67,Voiceless,$602,+283.4%,-70.1%,10,$60,"$368,903",19,ArtAffects Entertainment,False,False
63,61,Southside with You,$449,-45.3%,-33.3%,9,$49,"$6,302,705",61,Roadside Attractions,False,False
64,65,Wildflower,$435,-13.5%,-,8,$54,"$12,581",6,CanZion Films,False,False
65,64,Blue Jay,$330,-35.3%,-77.1%,2,$165,"$20,812",19,The Orchard,False,False
66,63,Under the Sun,$221,-63.7%,-,1,$221,"$101,960",112,Icarus Films,False,False
67,66,Under the Shadow,$148,-63.6%,-87.5%,3,$49,"$31,554",19,Vertical Entertainment,False,False
68,68,Demon,$127,+46%,-68.4%,3,$42,"$99,825",47,The Orchard,False,False
69,71,Victor,$40,+122.2%,-33.3%,1,$40,"$102,442",41,CanZion Films,False,False
70,69,Mr. Church,$9,-75%,-85.5%,2,$4,"$685,188",40,Freestyle Releasing,False,False
