TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
37,30,Kubo and the Two Strings,"$4,309",-82.8%,-38.6%,107,$40,"$47,905,443",88,Focus Features,False,False
38,37,Christine,"$3,543",-63.3%,-10%,57,$62,"$216,484",32,The Orchard,False,False
39,38,Luck-Key,"$3,332",-63.5%,-47.4%,11,$302,"$450,485",25,JBG Pictures,False,False
40,-,Generation Found,"$3,256",-,+46.5%,7,$465,"$140,939",78,GathrFilms,False,False
41,39,Don't Breathe,"$2,186",-66.4%,-45.1%,47,$46,"$89,051,990",81,Screen Gems,False,False
42,42,When the Bough Breaks,"$1,688",-63.4%,-58.7%,55,$30,"$29,742,343",67,Screen Gems,False,False
43,-,Thank You for Your Service,"$1,599",-,-,3,$533,"$9,178",39,GathrFilms,False,False
44,40,El Jeremías,$959,-84.6%,-48.7%,13,$73,"$645,184",25,-,False,False
45,45,The Monster,$954,-41.1%,-,18,$53,"$7,578",4,A24,False,False
46,43,Priceless,$931,-74.3%,-71.7%,21,$44,"$1,487,174",32,Roadside Attractions,False,False
47,44,American Honey,$770,-64.9%,-49.2%,11,$70,"$646,833",46,A24,False,False
48,41,SEED: The Untold Story,$748,-83.9%,+59.5%,3,$249,"$80,659",85,-,False,False
49,46,Greater,$546,+115.8%,-19.2%,3,$182,"$1,985,195",81,Hammond Entertainment,False,False
50,48,Premam,$60,-61%,-,2,$30,"$828,278",40,Blue Sky Cinema,False,False
51,-,What Happened Last Night,$9,-,-97.2%,6,$1,"$9,198",11,-,False,False
