TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
37,34,Saint Misbehavin': The Wavy Gravy Movie,"$2,696",-34.4%,-,3,$898,"$19,107",7,Argot Pictures,False,False
38,36,Break Ke Baad,"$2,453",-33.5%,-70.1%,73,$33,"$422,522",16,Reliance Big Pictures,False,False
39,39,Nowhere Boy,"$2,171",-10.7%,+10.3%,23,$94,"$1,457,248",63,The Weinstein Company,False,False
40,41,Wild Target,"$1,595",-8.4%,+119.4%,13,$122,"$97,462",42,Freestyle Releasing,False,False
41,40,Stone,"$1,284",-26.5%,-28.9%,22,$58,"$1,768,717",63,Overture Films,False,False
42,42,The Tillman Story,$539,-0.9%,+37.2%,14,$38,"$802,535",112,The Weinstein Company,False,False
43,47,Winter's Bone,$371,+394.7%,+394.7%,2,$185,"$6,229,719",182,Roadside Attractions,False,False
44,43,Breathless2010 Re-release,$345,-4.4%,-56.4%,3,$115,"$360,611",196,Rialto Pictures,False,False
45,44,Cool It,$223,+7.7%,+201.4%,15,$14,"$60,938",28,Roadside Attractions,False,False
46,46,Jack Goes Boating,$197,+159.2%,-73.3%,9,$21,"$533,771",84,Overture Films,False,False
47,45,Let Me In,$155,+33.6%,-72.4%,11,$14,"$12,134,935",70,Overture Films,False,False
48,48,Ran2010 Re-release,$28,+16.7%,-,2,$14,"$122,074",308,Rialto Pictures,False,False
