TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
24,17,The Other Guys,"$57,365",+67.8%,-57.3%,289,$198,"$117,883,154",64,Sony Pictures Releasing,False,False
25,18,Hubble 3D,"$45,174",+41.5%,+40.5%,60,$752,"$16,327,104",204,Warner Bros.,False,False
26,27,Nanny McPhee Returns,"$42,885",+197.9%,-22.5%,318,$134,"$28,618,920",50,Universal Pictures,False,False
27,16,Eat Pray Love,"$42,861",+7.9%,-55.3%,215,$199,"$79,909,807",57,Sony Pictures Releasing,False,False
28,25,Lottery Ticket,"$37,078",+147.8%,-40.2%,194,$191,"$24,344,966",50,Warner Bros.,False,False
29,20,The Expendables,"$35,769",+45%,-46.1%,225,$158,"$102,646,370",57,Lionsgate,False,False
30,24,Dinner for Schmucks,"$31,868",+80.8%,-37.6%,159,$200,"$72,911,494",71,DreamWorks,False,False
31,-,Grown Ups,"$29,978",-,-32.2%,159,$188,"$161,724,336",106,Sony Pictures Releasing,False,False
32,22,Machete,"$27,816",+37.6%,-57.2%,167,$166,"$26,316,806",36,Twentieth Century Fox,False,False
33,28,Vampires Suck,"$26,947",+108.8%,-37.2%,190,$141,"$36,438,497",52,Twentieth Century Fox,False,False
34,21,The American,"$25,076",+20.3%,-61.4%,174,$144,"$35,315,172",38,Focus Features,False,False
35,-,Stone,"$23,241",-,-,6,"$3,873","$23,241",1,Overture Films,True,False
36,40,Going the Distance,"$20,294",+361.3%,+60.3%,196,$103,"$17,702,843",36,Warner Bros.,False,False
37,30,Jack Goes Boating,"$15,216",+43.2%,-47.2%,90,$169,"$331,306",22,Overture Films,False,False
38,34,Cats & Dogs: The Revenge of Kitty Galore,"$13,397",+93.8%,-50%,119,$112,"$43,475,029",71,Warner Bros.,False,False
39,39,Ramona and Beezus,"$13,379",+168.2%,-31.8%,106,$126,"$26,003,755",78,Twentieth Century Fox,False,False
40,-,Nowhere Boy,"$12,666",-,-,4,"$3,166","$12,666",1,The Weinstein Company,True,False
41,31,The Twilight Saga: Eclipse,"$12,586",+58.2%,-35.9%,83,$151,"$300,451,352",101,Summit Entertainment,False,False
42,37,Under the Sea 3D,"$11,384",+126.6%,+30%,18,$632,"$24,370,823",603,Warner Bros.,False,False
43,-,I Spit on Your Grave,"$11,376",-,-,12,$948,"$11,376",1,Anchor Bay Films,True,False
44,38,Piranha 3D,"$7,123",+41.9%,-60.8%,54,$131,"$24,928,129",50,-,False,False
45,36,Winter's Bone,"$6,783",+10.5%,-51.1%,52,$130,"$6,151,677",120,Roadside Attractions,False,False
46,35,The Kids Are All Right,"$5,720",-11.6%,-54.8%,31,$184,"$20,761,241",92,Focus Features,False,False
47,41,The Tillman Story,"$5,041",+39.9%,-35.9%,24,$210,"$654,355",50,The Weinstein Company,False,False
48,43,Avatar2010 Special Edition,"$4,940",+95.5%,-23.5%,14,$352,"$10,529,091",43,Twentieth Century Fox,False,False
49,44,Flipped,"$1,831",+19.1%,-64.5%,18,$101,"$1,747,105",64,Warner Bros.,False,False
50,42,The Concert,"$1,693",-50.8%,-68.6%,10,$169,"$625,341",71,The Weinstein Company,False,False
51,46,The Disappearance of Alice Creed,$486,+85.5%,-42.6%,2,$243,"$163,259",64,Anchor Bay Films,False,False
52,48,Undertow,$450,+83.7%,-18.6%,1,$450,"$18,556",22,The Film Collaborative,False,False
