TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
35,35,The Karate Kid,"$27,641",-36.7%,-17.5%,147,$188,"$176,591,618",101,Sony Pictures Releasing,False,False
36,36,Winter's Bone,"$25,511",-32.4%,-31.2%,101,$252,"$5,954,173",101,Roadside Attractions,False,False
37,37,The Tillman Story,"$16,738",-37.3%,-25.5%,28,$597,"$519,371",31,The Weinstein Company,False,False
38,38,Under the Sea 3D,"$15,104",-19.5%,+44.7%,16,$944,"$24,219,106",584,Warner Bros.,False,False
39,40,We Are Family,"$11,387",-31.7%,-61.6%,42,$271,"$597,972",17,UTV Motion Pictures,False,False
40,44,The Concert,"$9,773",+10.3%,-20%,20,$488,"$542,176",52,The Weinstein Company,False,False
41,41,Predators,"$9,293",-36.6%,-18.3%,55,$168,"$51,908,580",73,Twentieth Century Fox,False,False
42,43,The Romantics,"$8,393",-17.9%,-40.7%,14,$599,"$81,503",10,-,False,False
43,42,Jack Goes Boating,"$8,202",-33.7%,-,4,"$2,050","$28,916",3,Overture Films,False,False
44,39,Knight and Day2010 Re-release,"$6,459",-61.8%,-40.1%,64,$100,"$76,364,871",89,Twentieth Century Fox,False,False
45,45,Bran Nue Dae,"$5,627",-25.4%,-8.7%,17,$331,"$51,108",10,Freestyle Releasing,False,False
46,46,On the Bowery,"$4,140",-25.3%,-,1,"$4,140","$13,236",3,Milestone,False,False
47,47,Cyrus,"$2,697",-33.8%,-33.5%,19,$141,"$7,419,059",94,Fox Searchlight Pictures,False,False
48,48,Undertow,"$2,360",-21.7%,-,1,"$2,360","$6,749",3,The Film Collaborative,False,False
49,49,La soga,"$2,087",-20.8%,-73.2%,4,$521,"$206,727",38,7-57 Releasing,False,False
50,51,Solitary Man,$734,-23.5%,-47%,7,$104,"$4,353,410",122,Anchor Bay Films,False,False
51,52,Princess Kaiulani,$484,+33%,-43.9%,2,$242,"$883,454",129,Roadside Attractions,False,False
52,50,Sweethearts of the Prison Rodeo,$434,-54.8%,-,2,$217,"$2,198",3,Cinema Purgatorio,False,False
53,53,The Disappearance of Alice Creed,$265,+6.9%,-79.3%,3,$88,"$156,509",45,Anchor Bay Films,False,False
