TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
33,34,Dear John,"$28,817",+42.8%,-46.4%,122,$236,"$79,915,847",72,Screen Gems,False,False
34,35,Repo Men,"$28,185",+42.8%,-57.5%,141,$199,"$13,742,685",30,Universal Pictures,False,False
35,33,The Crazies,"$26,862",+32.4%,-38.7%,108,$248,"$38,559,572",51,Overture Films,False,False
36,36,Under the Sea 3D,"$23,436",+41.7%,+18.4%,15,"$1,562","$21,532,596",429,Warner Bros.,False,False
37,37,Sherlock Holmes,"$22,036",+41.1%,-52.5%,92,$239,"$208,968,515",114,Warner Bros.,False,False
38,41,Alvin and the Chipmunks: The Squeakquel,"$18,994",+168%,-42.9%,169,$112,"$219,531,139",116,Twentieth Century Fox,False,False
39,39,The Secret of Kells,"$16,954",+86.9%,-8.4%,28,$605,"$305,108",44,GKIDS,False,False
40,38,The Square2010 Re-release,"$16,565",+69.7%,+112.8%,10,"$1,656","$50,008",9,Apparition,False,False
41,40,Brooklyn's Finest,"$13,379",+52%,-57.4%,72,$185,"$26,958,842",44,Overture Films,False,False
42,42,The Young Victoria,"$9,072",+82.9%,-16.8%,34,$266,"$10,947,292",121,Apparition,False,False
43,43,After.Life,"$5,126",+13.7%,-77.7%,17,$301,"$92,818",9,Anchor Bay Films,False,False
44,44,That Evening Sun,"$2,812",+58.9%,+11.9%,6,$468,"$253,665",163,Freestyle Releasing,False,False
45,45,My Name Is Khan,"$1,500",+142.3%,-21%,10,$150,"$4,013,061",65,Fox Searchlight Pictures,False,False
46,46,Breath Made Visible: Anna Halprin,$533,+185%,-50.3%,2,$266,"$17,338",16,Argot Pictures,False,False
47,47,Ca$h,$67,+59.5%,-98.4%,3,$22,"$46,266",23,Roadside Attractions,False,False
