TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
37,35,Flipped,"$36,439",+46.6%,-53.9%,106,$343,"$1,690,642",51,Warner Bros.,False,False
38,38,Winter's Bone,"$24,036",+49.3%,-36.3%,82,$293,"$6,033,447",107,Roadside Attractions,False,False
39,40,The Tillman Story,"$18,025",+71.2%,-32.5%,27,$667,"$575,411",37,The Weinstein Company,False,False
40,44,Under the Sea 3D,"$17,721",+163%,-5.6%,18,$984,"$24,266,958",590,Warner Bros.,False,False
41,39,Piranha 3D,"$16,360",+42.3%,-75.8%,66,$247,"$24,812,850",37,-,False,False
42,41,Avatar2010 Special Edition,"$15,367",+50.2%,-85.4%,29,$529,"$10,463,169",30,Twentieth Century Fox,False,False
43,45,Bran Nue Dae,"$13,900",+136.9%,+84.3%,55,$252,"$78,949",16,Freestyle Releasing,False,False
44,42,Knight and Day2010 Re-release,"$11,668",+19.5%,-30.9%,45,$259,"$76,397,477",95,Twentieth Century Fox,False,False
45,46,We Are Family,"$10,576",+112.9%,-36.6%,24,$440,"$625,954",23,UTV Motion Pictures,False,False
46,43,The Concert,"$10,507",+55%,+18.6%,18,$583,"$571,402",58,The Weinstein Company,False,False
47,47,Cyrus,"$3,167",+29.9%,-22.2%,14,$226,"$7,434,438",100,Fox Searchlight Pictures,False,False
48,48,On the Bowery,"$2,814",+17%,-49.2%,1,"$2,814","$32,790",9,Milestone,False,False
49,49,The Romantics,"$2,745",+66%,-73.2%,6,$457,"$101,635",16,-,False,False
50,50,Undertow,"$1,973",+86.8%,-34.6%,1,"$1,973","$12,571",9,The Film Collaborative,False,False
51,52,Solitary Man,$990,+23.6%,+3.1%,6,$165,"$4,357,153",128,Anchor Bay Films,False,False
52,51,La soga,$851,-2.6%,-67.7%,2,$425,"$209,967",44,7-57 Releasing,False,False
53,53,The Disappearance of Alice Creed,$594,+58.4%,+139.5%,2,$297,"$157,783",51,Anchor Bay Films,False,False
54,-,Princess Kaiulani,$174,-,-52.2%,1,$174,"$883,628",135,Roadside Attractions,False,False
