TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
36,37,Morning Glory,"$13,279",+8.2%,+10.3%,126,$105,"$30,713,417",51,Paramount Pictures,False,False
37,35,The Polar Express2010 IMAX Release,"$12,546",-14.7%,-58.7%,15,$836,"$651,065",28,Warner Bros.,False,False
38,38,The Next Three Days,"$10,375",<0.1%,+17.3%,111,$93,"$21,091,980",42,Lionsgate,False,False
39,40,Hereafter,"$8,906",-0.4%,-3.9%,128,$69,"$32,675,401",77,Warner Bros.,False,False
40,42,The Tempest,"$8,323",+40.8%,+0.9%,12,$693,"$220,918",21,Miramax,False,False
41,39,Country Strong,"$8,249",-10.9%,+37.1%,2,"$4,124","$78,236",9,Screen Gems,False,False
42,41,The Town,"$6,939",+6%,+10.2%,62,$111,"$92,149,405",105,Warner Bros.,False,False
43,44,Inception,"$5,203",+45.3%,+46.5%,28,$185,"$292,553,519",168,Warner Bros.,False,False
44,43,For Colored Girls,"$4,105",+11.7%,+42.7%,39,$105,"$37,665,958",56,Lionsgate,False,False
45,45,Summer Wars,"$2,947",+26.2%,-,2,"$1,473","$7,480",7,GKIDS,False,False
46,46,The Warrior's Way,"$1,611",+8.6%,-48.9%,34,$47,"$5,555,871",28,Relativity Media,False,False
47,47,Stone,$919,+5%,-3.1%,26,$35,"$1,810,078",84,Overture Films,False,False
48,48,Winter's Bone,$536,-13.8%,-60.6%,5,$107,"$6,243,448",203,Roadside Attractions,False,False
