TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
39,34,Under the Sea 3D,"$2,952",-71.4%,-65.9%,12,$246,"$25,128,902",680,Warner Bros.,False,False
40,42,The Warrior's Way,"$2,926",-7.1%,-88%,34,$86,"$5,545,835",22,Relativity Media,False,False
41,38,The Town,"$2,715",-56.9%,-83.2%,62,$43,"$92,110,500",99,Warner Bros.,False,False
42,41,Inception,"$2,520",-29%,-70.6%,28,$90,"$292,531,112",162,Warner Bros.,False,False
43,43,For Colored Girls,"$1,870",-35%,-81%,79,$23,"$37,645,206",50,Lionsgate,False,False
44,46,Stone,$594,-37.3%,-85.4%,26,$22,"$1,803,581",78,Overture Films,False,False
45,-,Summer Wars,$531,-,-,1,$531,$531,1,GKIDS,True,False
46,45,Winter's Bone,$412,-69.8%,-58.3%,5,$82,"$6,240,864",197,Roadside Attractions,False,False
47,47,The Garden of Eden,$137,-40.7%,-57.6%,1,$137,"$22,083",15,Roadside Attractions,False,False
48,48,Cool It,$11,-56%,-71.8%,2,$5,"$62,713",43,Roadside Attractions,False,False
