TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
27,26,Nanny McPhee Returns,"$65,190",+52%,-35.5%,318,$205,"$28,684,110",51,Universal Pictures,False,False
28,27,Eat Pray Love,"$57,737",+34.7%,-57.4%,215,$268,"$79,967,544",58,Sony Pictures Releasing,False,False
29,29,The Expendables,"$54,270",+51.7%,-48.6%,225,$241,"$102,700,640",58,Lionsgate,False,False
30,31,Grown Ups,"$47,453",+58.3%,-38.1%,159,$298,"$161,771,789",107,Sony Pictures Releasing,False,False
31,33,Vampires Suck,"$47,107",+74.8%,-29.9%,190,$247,"$36,485,604",53,Twentieth Century Fox,False,False
32,30,Dinner for Schmucks,"$42,384",+33%,-42.4%,159,$266,"$72,953,878",72,DreamWorks,False,False
33,32,Machete,"$40,984",+47.3%,-55.1%,167,$245,"$26,357,790",37,Twentieth Century Fox,False,False
34,34,The American,"$37,407",+49.2%,-61.1%,174,$214,"$35,352,579",39,Focus Features,False,False
35,35,Stone,"$31,161",+34.1%,-,6,"$5,193","$54,402",2,Overture Films,False,False
36,36,Going the Distance,"$26,152",+28.9%,+47.3%,196,$133,"$17,728,995",37,Warner Bros.,False,False
37,38,Cats & Dogs: The Revenge of Kitty Galore,"$24,837",+85.4%,-55%,119,$208,"$43,499,866",72,Warner Bros.,False,False
38,37,Jack Goes Boating,"$24,807",+63%,-43.3%,90,$275,"$356,113",23,Overture Films,False,False
39,40,Nowhere Boy,"$23,208",+83.2%,-,4,"$5,802","$35,874",2,The Weinstein Company,False,False
40,39,Ramona and Beezus,"$21,486",+60.6%,-43.7%,106,$202,"$26,025,241",79,Twentieth Century Fox,False,False
41,42,Under the Sea 3D,"$20,763",+82.4%,+78.3%,18,"$1,153","$24,391,586",604,Warner Bros.,False,False
42,41,The Twilight Saga: Eclipse,"$16,178",+28.5%,-47.6%,83,$194,"$300,467,530",102,Summit Entertainment,False,False
43,43,I Spit on Your Grave,"$12,288",+8%,-,12,"$1,024","$23,664",2,Anchor Bay Films,False,False
44,44,Piranha 3D,"$12,223",+71.6%,-60.2%,54,$226,"$24,940,352",51,-,False,False
45,46,The Kids Are All Right,"$8,473",+48.1%,-57.2%,31,$273,"$20,769,714",93,Focus Features,False,False
46,45,Winter's Bone,"$8,419",+24.1%,-55.9%,52,$161,"$6,160,096",121,Roadside Attractions,False,False
47,48,Avatar2010 Special Edition,"$7,939",+60.7%,-16.1%,14,$567,"$10,537,030",44,Twentieth Century Fox,False,False
48,47,The Tillman Story,"$7,456",+47.9%,-21.4%,24,$310,"$661,811",51,The Weinstein Company,False,False
49,50,The Concert,"$4,309",+154.5%,-52.2%,10,$430,"$629,650",72,The Weinstein Company,False,False
50,49,Flipped,"$3,267",+78.4%,-55%,18,$181,"$1,750,372",65,Warner Bros.,False,False
51,52,Undertow,$799,+77.6%,-34.8%,1,$799,"$19,355",23,The Film Collaborative,False,False
52,51,The Disappearance of Alice Creed,$584,+20.2%,-50.2%,2,$292,"$163,843",65,Anchor Bay Films,False,False
