TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
23,23,Never Let Me Go,"$20,130",-8.3%,-15.5%,43,$468,"$784,303",22,Fox Searchlight Pictures,False,False
24,24,Dinner for Schmucks,"$17,716",-1.7%,-30.6%,261,$67,"$72,862,002",69,DreamWorks,False,False
25,25,Lottery Ticket,"$14,669",-9.7%,-1.2%,302,$48,"$24,292,926",48,Warner Bros.,False,False
26,27,Buried,"$12,631",-5.1%,+32.6%,33,$382,"$274,643",13,Lionsgate,False,False
27,30,Vampires Suck,"$12,268",+8.8%,+6.6%,261,$47,"$36,398,643",50,Twentieth Century Fox,False,False
28,26,Nanny McPhee Returns,"$12,025",-15.5%,-36%,481,$25,"$28,561,640",48,Universal Pictures,False,False
29,28,Jack Goes Boating,"$12,008",-3.8%,+23.6%,78,$153,"$305,463",20,Overture Films,False,False
30,29,The Last Exorcism,"$10,816",-7%,-53.9%,307,$35,"$41,022,885",41,Lionsgate,False,False
31,32,Scott Pilgrim vs. the World,"$7,225",-7.5%,-58.7%,120,$60,"$31,516,500",55,Universal Pictures,False,False
32,33,The Virginity Hit,"$6,859",-7.7%,-81.5%,434,$15,"$556,792",13,Sony Pictures Releasing,False,False
33,38,Under the Sea 3D,"$6,824",+47.1%,+28.4%,18,$379,"$24,354,416",601,Warner Bros.,False,False
34,34,The Twilight Saga: Eclipse,"$6,671",+11.3%,-35.7%,83,$80,"$300,430,812",99,Summit Entertainment,False,False
35,37,The Kids Are All Right,"$6,331",+31.5%,-23.9%,64,$98,"$20,749,048",90,Focus Features,False,False
36,36,Winter's Bone,"$6,231",+16.5%,-10%,78,$79,"$6,138,753",118,Roadside Attractions,False,False
37,31,Cats & Dogs: The Revenge of Kitty Galore,"$6,065",-32.3%,-27.5%,188,$32,"$43,454,718",69,Warner Bros.,False,False
38,35,Piranha 3D,"$4,942",-11.9%,+53.4%,95,$52,"$24,915,987",48,-,False,False
39,40,The Tillman Story,"$4,312",+0.5%,-28.3%,27,$159,"$645,710",48,The Weinstein Company,False,False
40,39,Ramona and Beezus,"$3,939",-13.6%,-13.6%,161,$24,"$25,985,387",76,Twentieth Century Fox,False,False
41,42,Going the Distance,"$3,928",-5.2%,-82%,121,$32,"$17,678,150",34,Warner Bros.,False,False
42,43,The Concert,"$3,268",+33.8%,-18.5%,21,$155,"$620,209",69,The Weinstein Company,False,False
43,41,Avatar2010 Special Edition,"$3,161",-24.4%,-33.9%,19,$166,"$10,521,624",41,Twentieth Century Fox,False,False
44,44,Flipped,"$1,504",-5%,-69.2%,35,$42,"$1,743,737",62,Warner Bros.,False,False
45,45,Bran Nue Dae,$926,-7.2%,-76.8%,13,$71,"$112,635",27,Freestyle Releasing,False,False
46,46,The Disappearance of Alice Creed,$260,-37.5%,-11.9%,3,$86,"$162,511",62,Anchor Bay Films,False,False
47,47,Undertow,$195,-31.8%,-34.1%,1,$195,"$17,861",20,The Film Collaborative,False,False
48,48,Metal Messiah,$180,+87.5%,-,1,$180,"$2,209",21,-,False,False
