TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
33,34,Vampires Suck,"$6,312",-10.3%,-48.5%,190,$33,"$36,538,974",57,Twentieth Century Fox,False,False
34,33,Jack Goes Boating,"$6,193",-12.6%,-48.4%,90,$68,"$393,931",27,Overture Films,False,False
35,41,Winter's Bone,"$4,289",+55.6%,-31.2%,57,$75,"$6,177,090",125,Roadside Attractions,False,False
36,36,Nowhere Boy,"$4,104",-7.2%,-,4,"$1,026","$67,693",6,The Weinstein Company,False,False
37,35,Cats & Dogs: The Revenge of Kitty Galore,"$4,085",-10%,-32.6%,119,$34,"$43,534,676",76,Warner Bros.,False,False
38,38,Ramona and Beezus,"$4,039",+5.2%,+2.5%,106,$38,"$26,057,807",83,Twentieth Century Fox,False,False
39,37,Avatar2010 Special Edition,"$3,767",-14.1%,+19.2%,14,$269,"$10,552,243",48,Twentieth Century Fox,False,False
40,39,The Twilight Saga: Eclipse,"$3,728",+0.5%,-44.1%,83,$44,"$300,489,847",106,Summit Entertainment,False,False
41,40,I Spit on Your Grave,"$3,594",+2.2%,-,12,$299,"$44,744",6,Anchor Bay Films,False,False
42,42,The Kids Are All Right,"$3,238",+28.6%,-48.9%,31,$104,"$20,783,571",97,Focus Features,False,False
43,43,The Tillman Story,"$2,587",+11.1%,-40%,24,$107,"$675,128",55,The Weinstein Company,False,False
44,44,Piranha 3D,"$2,490",+14.2%,-49.6%,54,$46,"$24,958,896",55,-,False,False
45,45,The Concert,"$1,227",+30.1%,-62.5%,10,$122,"$634,887",76,The Weinstein Company,False,False
46,46,Flipped,$591,-13%,-60.7%,18,$32,"$1,754,136",69,Warner Bros.,False,False
47,47,The Disappearance of Alice Creed,$231,-25.7%,-11.2%,2,$115,"$165,037",69,Anchor Bay Films,False,False
48,48,Undertow,$164,-21.2%,-15.9%,1,$164,"$20,325",27,The Film Collaborative,False,False
