TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
20,21,The SpongeBob Movie: Sponge Out of Water,"$138,430",+126%,-14%,287,$482,"$161,998,702",79,Paramount Pictures,False,False
21,20,Brotherly Love,"$99,833",+27.7%,-,200,$499,"$178,031",2,Freestyle Releasing,False,False
22,22,Child 44,"$88,839",+58.1%,-61.5%,510,$174,"$1,027,743",9,Lionsgate,False,False
23,23,The Second Best Exotic Marigold Hotel,"$82,801",+70.6%,-37.6%,242,$342,"$32,365,408",51,Fox Searchlight Pictures,False,False
24,24,Do You Believe?,"$67,203",+60%,-54.1%,259,$259,"$12,474,302",37,Pure Flix Entertainment,False,False
25,25,Run All Night,"$53,774",+63.9%,-20.3%,218,$246,"$26,332,138",44,Warner Bros.,False,False
26,26,The DUFF,"$50,780",+61.8%,+12.6%,164,$309,"$33,863,937",65,Lionsgate,False,False
27,30,Paddington,"$48,862",+132.1%,+12.1%,171,$285,"$75,583,738",100,-,False,False
28,27,Chappie,"$46,983",+79.6%,-26%,137,$342,"$31,460,220",51,-,False,False
29,28,Focus,"$42,956",+74.5%,-37.5%,188,$228,"$53,758,249",58,Warner Bros.,False,False
30,29,The Lazarus Effect,"$38,612",+76%,+87.5%,138,$279,"$25,564,457",58,Relativity Media,False,False
31,31,Fifty Shades of Grey,"$31,290",+55.6%,-26.2%,149,$210,"$166,058,510",72,Universal Pictures,False,False
32,33,Jupiter Ascending,"$27,416",+71.7%,-21.6%,122,$224,"$47,305,038",79,Warner Bros.,False,False
33,35,The Gunman,"$25,010",+100%,+19.8%,100,$250,"$10,626,895",37,Open Road Films (II),False,False
34,40,Night at the Museum: Secret of the Tomb,"$18,242",+162.5%,-2.7%,88,$207,"$113,560,254",128,Twentieth Century Fox,False,False
35,34,Blackbird,"$17,128",+14.8%,-,13,"$1,317","$32,049",2,Image Entertainment,False,False
36,38,The Imitation Game,"$16,368",+55.8%,-17.9%,60,$272,"$91,066,865",149,The Weinstein Company,False,False
37,32,Adult Beginners,"$14,028",-15.8%,-,10,"$1,402","$30,683",2,RADiUS-TWC,False,False
38,36,Island of Lemurs: Madagascar,"$10,985",-5.8%,-4.3%,35,$313,"$9,386,639",387,Warner Bros.,False,False
39,39,Freetown,"$10,886",+7.8%,-37.1%,26,$418,"$340,491",18,Purdie Distribution,False,False
40,37,The Hunting Ground,"$9,546",-16.5%,+271.7%,14,$681,"$292,058",58,RADiUS-TWC,False,False
41,42,Desert Dancer,"$7,613",+70%,-27.4%,36,$211,"$114,667",16,Relativity Media,False,False
42,43,Black or White,"$7,241",+85.7%,-43.6%,41,$176,"$21,543,952",86,Relativity Media,False,False
43,41,Don't Think I've Forgotten: Cambodia's Lost Rock and Roll,"$7,021",+41.4%,-,3,"$2,340","$18,173",4,Argot Pictures,False,False
44,44,Just Before I Go,"$3,621",+25.7%,-,2,"$1,810","$6,502",2,Anchor Bay Films,False,False
45,46,Who Took Johnny,"$3,296",+53.8%,-,1,"$3,296","$5,439",2,Rumur Releasing,False,False
46,52,Song of the Sea,"$2,697",+345%,+95.6%,9,$299,"$840,430",128,GKIDS,False,False
47,47,'71,"$2,375",+90.8%,-51.8%,14,$169,"$1,261,508",58,Roadside Attractions,False,False
48,45,The Tales of Hoffmann,"$2,119",-5.7%,"+1,070.7%",2,"$1,059","$79,204",44,Rialto Pictures,False,False
49,49,Forbidden Games,"$1,814",+88.2%,-,1,"$1,814","$2,778",2,Rialto Pictures,False,False
50,48,Citizenfour,"$1,560",+45%,-33.9%,5,$312,"$2,797,607",184,RADiUS-TWC,False,False
51,51,After the Ball,"$1,439",+82.2%,+69.3%,11,$130,"$159,425",58,Freestyle Releasing,False,False
52,50,Lost River,$964,+6.6%,-35.4%,3,$321,"$42,179",16,Warner Bros.,False,False
53,53,The Passionate Thief,$760,+35.7%,-,1,$760,"$30,149",142,Rialto Pictures,False,False
54,54,Beyond the Reach,$725,+39.4%,-92.8%,8,$90,"$44,059",9,Roadside Attractions,False,False
55,55,Wa-shoku Dream: Beyond Sushi,$516,+38.7%,+28.7%,1,$516,"$10,884",16,Under The Milky Way,False,False
